-1.1896780000e+06 	-1.7243780000e+06 	-1.3691680000e+06 	-8.8456900000e+05 	-2.0585560000e+06 	-1.0213490000e+06 	-1.3445170000e+06 	-1.1842650000e+06 	-5.5388200000e+05 	-1.1648370000e+06 	-6.6366000000e+05 	-1.2577100000e+06 	-1.5902500000e+06 	-6.6103900000e+05 	-1.6847290000e+06 	
-1.3857440000e+06 	-7.1371200000e+05 	-1.7726110000e+06 	-2.5012300000e+05 	-1.2539780000e+06 	-1.2251160000e+06 	-2.3009010000e+06 	-1.1410830000e+06 	-9.2975000000e+05 	-8.5615500000e+05 	-1.4853420000e+06 	-5.0679100000e+05 	-1.6178710000e+06 	-7.4136400000e+05 	-5.6359700000e+05 	
-1.0408840000e+06 	-8.0982600000e+05 	-3.4841700000e+05 	-1.4653620000e+06 	-2.3528900000e+05 	-2.1762990000e+06 	+6.3839100000e+05 	-1.9223530000e+06 	-9.3793500000e+05 	-5.1711200000e+05 	-1.5826390000e+06 	-4.6410100000e+05 	-6.2546500000e+05 	-1.6894730000e+06 	-4.7615500000e+05 	
-1.4714090000e+06 	-9.4447400000e+05 	-1.1904000000e+06 	-1.5103270000e+06 	-8.2311000000e+05 	-6.7723300000e+05 	+3.4310000000e+04 	-6.7309900000e+05 	-1.1519370000e+06 	-1.0322300000e+06 	-2.0971400000e+06 	-1.7092580000e+06 	-5.5140200000e+05 	-8.6417400000e+05 	-1.2834630000e+06 	
-5.9866000000e+05 	-1.4059760000e+06 	+4.1467500000e+05 	-7.7385500000e+05 	-8.6575000000e+05 	+7.8791300000e+05 	-1.6152070000e+06 	-5.1663600000e+05 	-1.5142990000e+06 	-3.4566900000e+05 	+4.9546000000e+05 	-1.2853410000e+06 	-1.0482450000e+06 	-1.2421710000e+06 	-8.9129800000e+05 	
-3.2011700000e+05 	-6.1300000000e+05 	-1.5778990000e+06 	-5.3927300000e+05 	-1.2485100000e+06 	-5.2220400000e+05 	-8.4856500000e+05 	-1.9191400000e+05 	-8.5104000000e+05 	-2.1929750000e+06 	+1.9431400000e+05 	-5.3131600000e+05 	-6.8387600000e+05 	+4.6946700000e+05 	-8.1323000000e+05 	
-8.4189000000e+04 	-4.9638300000e+05 	-7.9379200000e+05 	-1.8992000000e+05 	-3.8647800000e+05 	-7.3500300000e+05 	-7.4497200000e+05 	-2.4713290000e+06 	+4.6838800000e+05 	-1.8393260000e+06 	-2.4920690000e+06 	-5.1194900000e+05 	-7.4558800000e+05 	-9.1423800000e+05 	-6.5034500000e+05 	
-2.0619960000e+06 	+3.3749000000e+04 	-6.2183700000e+05 	+1.2340500000e+05 	+3.5254000000e+05 	-7.2496400000e+05 	+5.2317600000e+05 	+4.5904200000e+05 	-4.2471000000e+05 	+5.2128500000e+05 	-1.8311900000e+05 	+6.7479400000e+05 	+1.9708000000e+05 	-2.9785900000e+05 	+2.2514500000e+05 	
-8.7067000000e+05 	-3.3296100000e+05 	+1.3718560000e+06 	-1.0652680000e+06 	-4.5228400000e+05 	-4.9520800000e+05 	-2.8526900000e+05 	+6.1701500000e+05 	-1.4203990000e+06 	+8.1685800000e+05 	+6.1185200000e+05 	-7.4077700000e+05 	+7.4947000000e+04 	-7.1322800000e+05 	+2.5890500000e+05 	
+8.2064700000e+05 	-6.7021700000e+05 	-3.6807400000e+05 	-3.5302000000e+04 	-3.6315900000e+05 	+7.5380000000e+03 	-1.0260500000e+06 	+6.3127700000e+05 	+4.7363300000e+05 	+1.2748060000e+06 	+4.9659300000e+05 	-6.3740600000e+05 	-2.2597300000e+05 	-2.3506800000e+05 	-1.0398450000e+06 	
+7.5520200000e+05 	+8.3287000000e+04 	-1.4573750000e+06 	+1.8616900000e+05 	+3.4773900000e+05 	+6.6252200000e+05 	-3.1445600000e+05 	+3.4269000000e+04 	+9.8386700000e+05 	-6.6711000000e+04 	-1.0805400000e+05 	+8.8043900000e+05 	-4.2371900000e+05 	+6.4834400000e+05 	-6.6337500000e+05 	
+1.9188150000e+06 	+6.1440000000e+05 	+4.6958800000e+05 	+8.0407500000e+05 	+3.8365500000e+05 	-5.6260000000e+03 	+6.9983400000e+05 	-6.4895000000e+05 	-1.8592000000e+04 	-7.4763700000e+05 	-5.2599200000e+05 	+5.9868800000e+05 	-6.0927000000e+04 	+6.0271900000e+05 	-1.4050100000e+05 	
-6.6919100000e+05 	+5.0339300000e+05 	+8.8766600000e+05 	+1.1132000000e+04 	+1.3665300000e+05 	-2.0677700000e+05 	+1.3039100000e+06 	+3.4881100000e+05 	-8.6844600000e+05 	+1.4107790000e+06 	+2.1919480000e+06 	-3.4566300000e+05 	+1.2511640000e+06 	+3.0948600000e+05 	+1.3789240000e+06 	
+4.3151200000e+05 	+4.6716200000e+05 	+1.3578690000e+06 	+9.7714000000e+04 	+1.3289690000e+06 	+8.9550800000e+05 	+1.1838210000e+06 	+1.3539880000e+06 	+6.1198000000e+04 	+7.1757600000e+05 	+7.5412800000e+05 	+3.8186900000e+05 	+1.6224290000e+06 	-1.6028800000e+05 	+2.3366260000e+06 	
+1.4109080000e+06 	+4.4448100000e+05 	+1.3467900000e+06 	+1.1682870000e+06 	-5.8129000000e+04 	+5.6719700000e+05 	-6.6494400000e+05 	+4.6723000000e+05 	+1.0117870000e+06 	+3.2809900000e+05 	+1.5022860000e+06 	+9.5580000000e+05 	-3.6577500000e+05 	+1.3981060000e+06 	-6.4914000000e+05 	
+1.6143510000e+06 	+3.4837600000e+05 	+4.1592000000e+05 	+1.8175590000e+06 	+7.9380000000e+05 	+1.4584460000e+06 	+7.3269400000e+05 	+1.3029620000e+06 	+3.6608160000e+06 	-1.1599400000e+05 	-1.8232500000e+05 	+9.7000500000e+05 	+9.2941000000e+05 	+1.2814440000e+06 	+5.6366200000e+05 	
+2.1835000000e+04 	+1.6950630000e+06 	+2.1645900000e+05 	+8.8013000000e+05 	+5.1883300000e+05 	-1.0003060000e+06 	+1.0396180000e+06 	+5.0149300000e+05 	+1.7294600000e+05 	+1.3117720000e+06 	+3.1792000000e+04 	+9.6252300000e+05 	+4.5083200000e+05 	-2.7322400000e+05 	+1.4217500000e+05 	
+8.7332800000e+05 	+1.5757330000e+06 	+1.0732750000e+06 	+2.1893700000e+05 	+1.9623090000e+06 	+1.0611500000e+06 	+1.5092350000e+06 	+5.6552900000e+05 	-3.7214600000e+05 	+1.0138660000e+06 	+1.2829090000e+06 	+1.1091680000e+06 	+1.3554040000e+06 	+1.2777570000e+06 	+1.7563740000e+06 	
+8.9175000000e+05 	+5.9068000000e+05 	+1.8678730000e+06 	+8.1736000000e+05 	+1.5453930000e+06 	+2.7529540000e+06 	+1.7242400000e+06 	+2.2099590000e+06 	+1.1181090000e+06 	+6.3998200000e+05 	+1.9501320000e+06 	+1.1556920000e+06 	+2.1267040000e+06 	+1.8325990000e+06 	+1.4531730000e+06 	
+1.5612860000e+06 	+1.1830400000e+06 	+1.2109120000e+06 	+1.4431660000e+06 	+1.2624360000e+06 	+2.7498440000e+06 	+5.7862900000e+05 	+1.2737040000e+06 	+3.3983760000e+06 	+1.3430170000e+06 	+1.5713640000e+06 	+1.2858910000e+06 	-5.4079800000e+05 	+1.4155230000e+06 	+1.5652560000e+06 	
+1.9088060000e+06 	+1.7802020000e+06 	+1.0421020000e+06 	+2.7987750000e+06 	+9.0125100000e+05 	+1.4000410000e+06 	+1.6579490000e+06 	+1.1311170000e+06 	+1.3952560000e+06 	+1.7803820000e+06 	+8.9132100000e+05 	+1.9578890000e+06 	+1.5504010000e+06 	+2.0192690000e+06 	+2.2137490000e+06 	
+1.2997780000e+06 	+2.2258440000e+06 	+1.4540520000e+06 	+1.2216820000e+06 	+1.9451700000e+06 	+9.2956800000e+05 	+1.8833200000e+06 	+1.2337360000e+06 	+1.3938260000e+06 	+2.5472510000e+06 	+1.4084930000e+06 	+1.6591950000e+06 	+1.8995850000e+06 	+1.2176260000e+06 	+1.8226110000e+06 	
+1.6835770000e+06 	+1.3918680000e+06 	+2.0722940000e+06 	+1.3923840000e+06 	+1.9629280000e+06 	+1.4019420000e+06 	+2.0362050000e+06 	+1.7324380000e+06 	+1.0831470000e+06 	+2.2256020000e+06 	+1.4300380000e+06 	+1.2161950000e+06 	+2.7172150000e+06 	+1.2707950000e+06 	+1.6770420000e+06 	
+1.3344240000e+06 	+1.7628310000e+06 	+2.0531020000e+06 	+1.7627090000e+06 	+1.6831460000e+06 	+1.3373720000e+06 	+1.3105230000e+06 	+2.2063710000e+06 	+1.6997280000e+06 	+1.4577340000e+06 	+2.0752850000e+06 	+1.5656110000e+06 	+1.8491980000e+06 	+1.8602820000e+06 	+1.6695410000e+06 	
+2.0631020000e+06 	+1.5436960000e+06 	+1.2118710000e+06 	+1.8033120000e+06 	+1.5528260000e+06 	+2.3324180000e+06 	+1.6376050000e+06 	+2.0312940000e+06 	+1.8774200000e+06 	+1.3060630000e+06 	+1.9136560000e+06 	+2.2612660000e+06 	+1.9993510000e+06 	+1.9819220000e+06 	+1.4218510000e+06 	
+2.1547790000e+06 	+2.0137030000e+06 	+2.0652740000e+06 	+1.6453150000e+06 	+1.8821410000e+06 	+1.8385040000e+06 	+2.1997850000e+06 	+1.7448150000e+06 	+2.2164800000e+06 	+1.6825720000e+06 	+1.8818740000e+06 	+1.9962610000e+06 	+1.6194960000e+06 	+1.9941220000e+06 	+1.7193770000e+06 	
+1.8229620000e+06 	+2.1784950000e+06 	+2.0750740000e+06 	+2.0734240000e+06 	+2.0594810000e+06 	+1.9498620000e+06 	+1.9661480000e+06 	+1.9409270000e+06 	+1.8726900000e+06 	+2.1932520000e+06 	+1.7435990000e+06 	+2.0119350000e+06 	+1.7743320000e+06 	+1.8103240000e+06 	+2.1334240000e+06 	
+1.9045710000e+06 	+1.9959800000e+06 	+2.0019270000e+06 	+2.0549240000e+06 	+2.1505120000e+06 	+1.7498100000e+06 	+1.8462610000e+06 	+1.8364820000e+06 	+1.7880090000e+06 	+1.9545650000e+06 	+1.9124710000e+06 	+1.8148530000e+06 	+1.9711930000e+06 	+1.8812270000e+06 	+1.9504740000e+06 	
+2.0286880000e+06 	+1.8558440000e+06 	+1.9908840000e+06 	+2.0649430000e+06 	+1.8853810000e+06 	+2.1380590000e+06 	+1.9469720000e+06 	+2.0333090000e+06 	+2.0012450000e+06 	+1.9827200000e+06 	+2.1440190000e+06 	+2.0059370000e+06 	+1.9524520000e+06 	+2.0633970000e+06 	+1.9112170000e+06 	
+1.9739920000e+06 	+1.9680800000e+06 	+1.9922120000e+06 	+2.0390310000e+06 	+2.0047250000e+06 	+1.9743490000e+06 	+2.0759520000e+06 	+1.9115930000e+06 	+1.9735940000e+06 	+2.0014630000e+06 	+1.9344810000e+06 	+2.0228790000e+06 	+2.0177330000e+06 	+2.0083240000e+06 	+2.0070910000e+06 	
+1.9874620000e+06 	+2.0483320000e+06 	+1.9808200000e+06 	+1.9648850000e+06 	+2.0397580000e+06 	+1.8966550000e+06 	+2.0684080000e+06 	+1.9732150000e+06 	+1.8530530000e+06 	+1.9797170000e+06 	+1.9334460000e+06 	+1.8774470000e+06 	+2.0048570000e+06 	+1.8090270000e+06 	+1.8975560000e+06 	
+2.0491810000e+06 	+1.7646790000e+06 	+2.0337510000e+06 	+1.4159860000e+06 	+1.7302500000e+06 	+1.9461040000e+06 	+2.0246660000e+06 	+2.0430470000e+06 	+2.3247400000e+06 	+1.7995590000e+06 	+2.1610370000e+06 	+2.1207290000e+06 	+1.8029520000e+06 	+1.8619750000e+06 	+1.8962010000e+06 	
+1.8397260000e+06 	+1.9950390000e+06 	+1.4920690000e+06 	+2.0113920000e+06 	+1.8079700000e+06 	+1.8399950000e+06 	+1.7414540000e+06 	+1.9262280000e+06 	+1.9582690000e+06 	+1.5485270000e+06 	+1.8827410000e+06 	+1.6789930000e+06 	+1.8078340000e+06 	+2.0599150000e+06 	+1.8108210000e+06 	
+1.6735880000e+06 	+1.9350640000e+06 	+1.5297280000e+06 	+1.8119490000e+06 	+1.8470100000e+06 	+1.6913350000e+06 	+1.9075030000e+06 	+1.5390550000e+06 	+2.0005020000e+06 	+1.8607550000e+06 	+1.3548250000e+06 	+1.8817780000e+06 	+1.9296220000e+06 	+2.0294950000e+06 	+2.1262320000e+06 	
+1.3052960000e+06 	+1.4270480000e+06 	+2.2103120000e+06 	+1.7220700000e+06 	+2.0867060000e+06 	+1.7469300000e+06 	+1.4414600000e+06 	+1.4081930000e+06 	+6.5722100000e+05 	+2.4693900000e+06 	+1.9903700000e+06 	+1.8242530000e+06 	+1.7894370000e+06 	+1.5163320000e+06 	+2.8373690000e+06 	
+1.7377800000e+06 	+1.8830110000e+06 	+1.9204360000e+06 	+1.2157590000e+06 	+1.5251120000e+06 	+1.7182680000e+06 	+1.1712050000e+06 	+2.2213050000e+06 	+1.2591450000e+06 	+1.4107440000e+06 	+1.9246320000e+06 	+1.7531430000e+06 	+1.9496100000e+06 	+1.0629980000e+06 	+1.6152540000e+06 	
+1.8176030000e+06 	+1.4308400000e+06 	+1.8928710000e+06 	+2.0550210000e+06 	+1.5045090000e+06 	+1.8981600000e+06 	+2.7131260000e+06 	+1.9223260000e+06 	+1.8177800000e+06 	+1.3427870000e+06 	+1.3774890000e+06 	+8.1547000000e+05 	+1.5359660000e+06 	+2.0015230000e+06 	+5.2777800000e+05 	
+1.5596910000e+06 	+1.5275050000e+06 	+6.9327300000e+05 	+1.8908390000e+06 	+8.3871800000e+05 	+1.6257020000e+06 	+1.2283440000e+06 	+6.8929100000e+05 	+1.8895090000e+06 	+1.1357140000e+06 	+1.3979410000e+06 	+1.5263760000e+06 	+8.1434700000e+05 	+2.0514330000e+06 	+1.1167070000e+06 	
+1.7346010000e+06 	+1.1853760000e+06 	+2.8888200000e+05 	+1.8638810000e+06 	+1.3955030000e+06 	+2.2365150000e+06 	+1.4257810000e+06 	+2.3673250000e+06 	+1.3747390000e+06 	+1.1315260000e+06 	+6.5354100000e+05 	+1.9871490000e+06 	+1.6706000000e+06 	+8.8400000000e+05 	+6.8268800000e+05 	
+1.8288000000e+05 	+1.6280970000e+06 	+2.4320570000e+06 	+1.2499790000e+06 	+1.8821900000e+06 	-7.1726900000e+05 	+1.4404790000e+06 	+1.0561580000e+06 	+8.8050300000e+05 	+2.4389970000e+06 	+1.2733420000e+06 	+1.0637310000e+06 	+1.4257390000e+06 	+9.2958600000e+05 	+1.4943890000e+06 	
+1.6863100000e+06 	+4.7254300000e+05 	+1.1013870000e+06 	+6.3970600000e+05 	+5.9186300000e+05 	+1.0148960000e+06 	-5.9240800000e+05 	+1.2550760000e+06 	+7.8264800000e+05 	+5.2543100000e+05 	+1.6386670000e+06 	+6.3844100000e+05 	+1.4043740000e+06 	+1.1163570000e+06 	+1.0620120000e+06 	
+1.1206970000e+06 	+8.4894500000e+05 	+1.2703200000e+06 	+1.7910000000e+03 	+1.1353510000e+06 	+1.4656140000e+06 	+1.1573970000e+06 	+1.3180240000e+06 	+1.2861450000e+06 	+1.8415300000e+05 	+1.6727860000e+06 	+6.2404700000e+05 	+4.7382600000e+05 	+1.1664540000e+06 	+1.1755400000e+06 	
+1.0327310000e+06 	+1.5476930000e+06 	+4.3459700000e+05 	+1.2699380000e+06 	+1.8551000000e+05 	+1.3706650000e+06 	+4.6157400000e+05 	-1.3404000000e+06 	+1.5569890000e+06 	+1.0547470000e+06 	+3.3495700000e+05 	+1.4463050000e+06 	+1.2564800000e+05 	+1.3804250000e+06 	+6.9619300000e+05 	
+5.0068100000e+05 	+1.2525270000e+06 	+6.2916000000e+04 	+3.5335800000e+05 	+1.3188520000e+06 	+1.8792900000e+05 	+8.9682700000e+05 	+3.5921400000e+05 	+5.9433800000e+05 	+1.4105140000e+06 	-4.7769200000e+05 	+9.6834100000e+05 	+1.2573850000e+06 	-3.7368100000e+05 	+6.0062900000e+05 	
+1.3985820000e+06 	+1.8672400000e+05 	+1.4798820000e+06 	-5.5703200000e+05 	+8.2810600000e+05 	-4.8701000000e+04 	+1.2849410000e+06 	+5.8661600000e+05 	-5.9332800000e+05 	+7.7141500000e+05 	+3.3336000000e+05 	+9.3466000000e+04 	+6.6900200000e+05 	+7.7125500000e+05 	+1.6061520000e+06 	
+6.2063000000e+04 	-3.3524900000e+05 	+2.9669500000e+05 	+5.7261700000e+05 	+6.5429500000e+05 	+4.5331600000e+05 	+2.6103900000e+05 	+1.3863970000e+06 	+9.2650900000e+05 	-1.1406100000e+05 	+1.4786390000e+06 	-3.6549400000e+05 	+1.1516010000e+06 	+8.9216500000e+05 	+5.3073000000e+04 	
-2.2979000000e+04 	+6.3970000000e+03 	-7.0376400000e+05 	+1.4549490000e+06 	-3.1521900000e+05 	+1.0185420000e+06 	-2.1463300000e+05 	+5.5647500000e+05 	-1.4157800000e+05 	+2.0800200000e+05 	+8.5114700000e+05 	+1.0709270000e+06 	-6.6730700000e+05 	+5.9780600000e+05 	-1.9175900000e+05 	
+3.3005100000e+05 	+8.3007200000e+05 	+3.9542400000e+05 	-2.0796900000e+05 	-9.1282200000e+05 	+1.6213500000e+05 	+5.3009500000e+05 	+1.3160500000e+05 	+1.2884280000e+06 	-8.2453300000e+05 	-4.0192100000e+05 	+9.9602700000e+05 	-3.3739800000e+05 	-6.4390800000e+05 	-2.2440200000e+05 	
-6.9876700000e+05 	+1.9492400000e+05 	-6.4730000000e+05 	+2.4425800000e+05 	+1.2836800000e+05 	-1.1670300000e+05 	+1.7989700000e+05 	-2.0491300000e+05 	-1.1524180000e+06 	+6.5734900000e+05 	-1.0078800000e+06 	+7.2609200000e+05 	-7.0567000000e+04 	-5.2627000000e+04 	+4.9536300000e+05 	
-1.2800950000e+06 	-7.2227700000e+05 	+2.8273900000e+05 	-1.0130440000e+06 	+3.6495200000e+05 	-1.3840540000e+06 	-4.4571900000e+05 	-1.2821550000e+06 	+4.2014000000e+04 	-2.9764000000e+04 	+2.6652400000e+05 	-2.7275840000e+06 	+6.4648000000e+05 	-1.5186330000e+06 	+3.7990600000e+05 	
-7.0945500000e+05 	-1.3917510000e+06 	+4.6656000000e+05 	-5.4451000000e+05 	-1.0889800000e+05 	-2.1215200000e+05 	-6.8808000000e+05 	+1.5293100000e+05 	-7.6159400000e+05 	-9.3369800000e+05 	+3.5915500000e+05 	-3.9580800000e+05 	-7.7955300000e+05 	+4.0327600000e+05 	-1.9899950000e+06 	
-6.7191000000e+05 	-5.5154400000e+05 	-1.5227390000e+06 	+3.2292800000e+05 	-1.5995820000e+06 	-6.6960000000e+03 	-9.8028100000e+05 	+2.2828200000e+05 	-7.4854000000e+05 	-7.8968700000e+05 	+6.9352100000e+05 	-8.3433300000e+05 	-1.5681620000e+06 	-1.8119000000e+04 	-8.1011200000e+05 	
-5.4446300000e+05 	-1.3372900000e+05 	-1.0318490000e+06 	+3.0337900000e+05 	-4.5441800000e+05 	-5.5191100000e+05 	-2.8686500000e+05 	-1.2685460000e+06 	-5.0903000000e+04 	-1.2058130000e+06 	-1.3320290000e+06 	+4.9299000000e+05 	-4.3683900000e+05 	-1.0835800000e+05 	+4.3140000000e+03 	
-1.1858000000e+06 	+3.2732300000e+05 	-5.3182600000e+05 	-1.5905170000e+06 	+8.3854000000e+04 	-7.5832300000e+05 	+9.2602000000e+04 	-1.3240280000e+06 	-5.7779900000e+05 	+6.3015900000e+05 	-1.8384160000e+06 	-4.1494300000e+05 	-5.1845900000e+05 	-1.8591930000e+06 	-4.7185500000e+05 	
-9.5489700000e+05 	-1.8406070000e+06 	-3.8942600000e+05 	-1.8896790000e+06 	-9.7915900000e+05 	-1.6628980000e+06 	-1.1750310000e+06 	-1.0202000000e+06 	-1.2608720000e+06 	-1.2474120000e+06 	-1.1805420000e+06 	-2.0100590000e+06 	-4.0408700000e+05 	-1.4643520000e+06 	-1.0730020000e+06 	
-9.5806000000e+05 	-1.5294280000e+06 	-7.5950700000e+05 	-9.1984700000e+05 	-1.3590600000e+06 	-1.4178950000e+06 	-1.8884320000e+06 	-5.7330000000e+05 	-1.7566730000e+06 	-1.3657090000e+06 	-1.6701430000e+06 	-9.6887900000e+05 	-1.2920430000e+06 	-7.5970600000e+05 	-1.5741460000e+06 	
-3.6634900000e+05 	-1.5281120000e+06 	-2.0083390000e+06 	-7.6716200000e+05 	-1.8424200000e+06 	-5.7038300000e+05 	-1.4244160000e+06 	-8.4342400000e+05 	-5.4498000000e+05 	-1.8507720000e+06 	-9.3943600000e+05 	-9.1857000000e+04 	-2.0164820000e+06 	-9.3137500000e+05 	-1.4620480000e+06 	
-1.5122120000e+06 	-3.8182000000e+05 	-3.7287400000e+05 	-9.0221400000e+05 	-1.0584160000e+06 	-1.3576340000e+06 	-9.7054100000e+05 	-1.8707240000e+06 	-7.8088200000e+05 	-9.3010000000e+05 	-1.5565030000e+06 	-2.1437540000e+06 	-1.1993040000e+06 	-9.7354600000e+05 	-7.5420000000e+05 	
-1.7615970000e+06 	-1.2214230000e+06 	-2.3069050000e+06 	-1.7583290000e+06 	-9.6955200000e+05 	-1.6241860000e+06 	-6.6082300000e+05 	-1.3619160000e+06 	-2.1708720000e+06 	-6.3377400000e+05 	-1.2651920000e+06 	-1.1352120000e+06 	-9.7333500000e+05 	-1.5503180000e+06 	-8.2267000000e+05 	
-1.2695790000e+06 	-1.9437160000e+06 	-1.1054420000e+06 	-1.7164040000e+06 	-1.3011730000e+06 	-1.2963930000e+06 	-1.9119490000e+06 	-1.5424470000e+06 	-1.4701550000e+06 	-1.5638800000e+06 	-1.1747710000e+06 	-1.7106660000e+06 	-8.9886300000e+05 	-1.7890560000e+06 	-1.9140860000e+06 	
-1.0500780000e+06 	-1.2593700000e+06 	-1.4149170000e+06 	-1.4891020000e+06 	-1.8470590000e+06 	-1.3945290000e+06 	-1.8031020000e+06 	-9.3319000000e+05 	-1.4393150000e+06 	-1.8002500000e+06 	-1.3500860000e+06 	-1.7246590000e+06 	-1.8194750000e+06 	-1.4825480000e+06 	-1.8128560000e+06 	
-1.5901370000e+06 	-1.6095890000e+06 	-1.8593090000e+06 	-1.5116130000e+06 	-1.8492870000e+06 	-1.5860690000e+06 	-1.7911700000e+06 	-1.2433460000e+06 	-1.3698440000e+06 	-1.7903230000e+06 	-1.7348860000e+06 	-1.5031350000e+06 	-2.0527170000e+06 	-1.4768910000e+06 	-1.6852610000e+06 	
-1.8518970000e+06 	-1.5315630000e+06 	-1.6578020000e+06 	-1.4392960000e+06 	-1.5319840000e+06 	-1.6796190000e+06 	-1.1837100000e+06 	-2.0519410000e+06 	-1.6937510000e+06 	-1.3626720000e+06 	-1.6023550000e+06 	-1.4615620000e+06 	-1.5994430000e+06 	-1.6821190000e+06 	-1.2652810000e+06 	
-1.6198010000e+06 	-1.7923730000e+06 	-1.6013010000e+06 	-1.7790850000e+06 	-1.5712580000e+06 	-1.6126940000e+06 	-1.6191650000e+06 	-1.7565150000e+06 	-1.7467370000e+06 	-1.7532090000e+06 	-1.7008440000e+06 	-1.6649780000e+06 	-1.4242430000e+06 	-1.7236450000e+06 	-1.5901760000e+06 	
-1.7338720000e+06 	-1.6543520000e+06 	-1.6664700000e+06 	-1.5956110000e+06 	-1.6518630000e+06 	-1.7169810000e+06 	-1.6637320000e+06 	-1.6932190000e+06 	-1.6345860000e+06 	-1.9028670000e+06 	-1.6776770000e+06 	-1.7211380000e+06 	-1.6637690000e+06 	-1.6313770000e+06 	-1.8102540000e+06 	
-1.7130110000e+06 	-1.5887940000e+06 	-1.7051320000e+06 	-1.6816120000e+06 	-1.6596960000e+06 	-1.7167840000e+06 	-1.7091670000e+06 	-1.8448600000e+06 	-1.6781640000e+06 	-1.5473610000e+06 	-1.6356210000e+06 	-1.5662930000e+06 	-1.8426570000e+06 	-1.6710810000e+06 	-1.6178810000e+06 	
-1.5653430000e+06 	-1.7308280000e+06 	-1.6061310000e+06 	-1.7129440000e+06 	-1.7108230000e+06 	-1.6793500000e+06 	-1.5629710000e+06 	-1.2994940000e+06 	-1.8042370000e+06 	-1.4660240000e+06 	-1.6485900000e+06 	-1.6067120000e+06 	-1.5939440000e+06 	-2.0639150000e+06 	-1.5634010000e+06 	
-1.6129960000e+06 	-1.6671520000e+06 	-1.6010790000e+06 	-1.5967370000e+06 	-1.4995260000e+06 	-1.6043020000e+06 	-1.7280620000e+06 	-1.9189550000e+06 	-1.7221890000e+06 	-1.6822930000e+06 	-1.5734730000e+06 	-1.8125270000e+06 	-1.2220190000e+06 	-1.2849990000e+06 	-1.8850440000e+06 	
-1.3516520000e+06 	-1.6244350000e+06 	-1.3994510000e+06 	-1.2982330000e+06 	-1.6582010000e+06 	-1.5102040000e+06 	-1.6349460000e+06 	-1.5699220000e+06 	-1.1450780000e+06 	-1.7609300000e+06 	-1.3139290000e+06 	-1.3123130000e+06 	-1.6604380000e+06 	-1.0991810000e+06 	-1.6544470000e+06 	
-1.6575260000e+06 	-1.3721290000e+06 	-1.7793260000e+06 	-1.4598550000e+06 	-1.7781980000e+06 	-1.4428500000e+06 	-1.8715570000e+06 	-1.6093180000e+06 	-1.3993390000e+06 	-1.3823590000e+06 	-1.8529610000e+06 	-1.5945600000e+06 	-1.7053430000e+06 	-1.7244280000e+06 	-1.5371230000e+06 	
-1.4075070000e+06 	-1.4613950000e+06 	-1.4871010000e+06 	-1.4863530000e+06 	-1.2687190000e+06 	-1.8171300000e+06 	-1.0078450000e+06 	-2.0601630000e+06 	-1.8299750000e+06 	-1.5811940000e+06 	-1.6271570000e+06 	-1.2208930000e+06 	-9.8440100000e+05 	-1.6023500000e+06 	-1.2037140000e+06 	
-1.5950090000e+06 	-1.2160980000e+06 	-1.3446640000e+06 	-2.0024010000e+06 	-9.8981200000e+05 	-1.5911390000e+06 	-1.3334700000e+06 	-1.1401210000e+06 	-1.3526960000e+06 	-1.1266670000e+06 	-1.5816090000e+06 	-1.8764650000e+06 	-1.7032680000e+06 	-1.7767740000e+06 	-1.2002620000e+06 	
-1.4674860000e+06 	-1.5755500000e+06 	-7.9156900000e+05 	-9.4935200000e+05 	-1.2452150000e+06 	-9.2329800000e+05 	-1.0168880000e+06 	+5.0498000000e+04 	-1.6646220000e+06 	-2.6195930000e+06 	-6.1222400000e+05 	-1.5932040000e+06 	-9.5144100000e+05 	-4.4773100000e+05 	-1.3486690000e+06 	
-1.0297400000e+06 	-1.5612800000e+06 	-1.8440300000e+06 	-5.6070900000e+05 	-1.6709460000e+06 	-8.0480800000e+05 	-1.7253530000e+06 	-5.9312400000e+05 	-9.2103000000e+05 	-1.3770370000e+06 	-8.2439000000e+05 	-4.9319400000e+05 	-1.5996490000e+06 	-1.4594570000e+06 	-1.8930210000e+06 	
-1.5611900000e+05 	+2.2140800000e+05 	-1.1785170000e+06 	-1.4672160000e+06 	-5.5358100000e+05 	-7.4921000000e+05 	-1.9736930000e+06 	-1.8999820000e+06 	-2.9847800000e+05 	+1.0033200000e+05 	-1.5636930000e+06 	-9.5998400000e+05 	-1.4536540000e+06 	-1.4921370000e+06 	-4.4725400000e+05 	
-1.5176220000e+06 	-8.8171700000e+05 	-9.8502100000e+05 	-9.3691600000e+05 	-1.3792540000e+06 	-1.7864590000e+06 	-4.1356700000e+05 	-1.2242330000e+06 	-1.3865470000e+06 	+4.5566100000e+05 	-1.6437850000e+06 	-6.8573200000e+05 	-7.7470800000e+05 	-1.0274010000e+06 	-8.1017900000e+05 	
-1.4565470000e+06 	-1.3236030000e+06 	-1.7360600000e+05 	-8.2170900000e+05 	+1.0408200000e+05 	-9.4315200000e+05 	+3.8640200000e+05 	-1.1962690000e+06 	-1.5044920000e+06 	-1.2561980000e+06 	-5.0432500000e+05 	-1.5096250000e+06 	+1.5649400000e+05 	-1.4610440000e+06 	-9.4087400000e+05 	
