+5.6116160000e+07 	+5.6000512000e+07 	+5.5874784000e+07 	+5.5900944000e+07 	+5.5833284000e+07 	+5.5912528000e+07 	+5.5878452000e+07 	+5.6098184000e+07 	+5.6020360000e+07 	+5.5848440000e+07 	+5.6090132000e+07 	+5.6034980000e+07 	+5.5924488000e+07 	+5.5992648000e+07 	+5.6015736000e+07 	
+5.6334328000e+07 	+5.6278256000e+07 	+5.6252660000e+07 	+5.6436596000e+07 	+5.6384572000e+07 	+5.6383896000e+07 	+5.6243876000e+07 	+5.6366252000e+07 	+5.6413252000e+07 	+5.6270468000e+07 	+5.6325876000e+07 	+5.6340796000e+07 	+5.6339524000e+07 	+5.6342540000e+07 	+5.6355672000e+07 	
+5.6456216000e+07 	+5.6318616000e+07 	+5.6223556000e+07 	+5.6438708000e+07 	+5.6282928000e+07 	+5.6346052000e+07 	+5.6412680000e+07 	+5.6294336000e+07 	+5.6370648000e+07 	+5.6467824000e+07 	+5.6572928000e+07 	+5.6310972000e+07 	+5.6349912000e+07 	+5.6466076000e+07 	+5.6456408000e+07 	
+5.6253340000e+07 	+5.6081628000e+07 	+5.6160348000e+07 	+5.6136508000e+07 	+5.6129616000e+07 	+5.6240440000e+07 	+5.5982656000e+07 	+5.6368452000e+07 	+5.6144260000e+07 	+5.6078848000e+07 	+5.6025392000e+07 	+5.6259400000e+07 	+5.6231388000e+07 	+5.6084740000e+07 	+5.6257724000e+07 	
+5.4853252000e+07 	+5.4792792000e+07 	+5.5207720000e+07 	+5.4932236000e+07 	+5.4912760000e+07 	+5.5078216000e+07 	+5.5044392000e+07 	+5.5061292000e+07 	+5.5262040000e+07 	+5.4927984000e+07 	+5.4842444000e+07 	+5.4928280000e+07 	+5.4914800000e+07 	+5.4741492000e+07 	+5.4686616000e+07 	
+5.3840548000e+07 	+5.3367584000e+07 	+5.3742596000e+07 	+5.4058356000e+07 	+5.3869592000e+07 	+5.3542480000e+07 	+5.3718500000e+07 	+5.3496848000e+07 	+5.3607504000e+07 	+5.4250528000e+07 	+5.3906536000e+07 	+5.3650816000e+07 	+5.3704392000e+07 	+5.4026480000e+07 	+5.3417412000e+07 	
+5.2429264000e+07 	+5.2588284000e+07 	+5.2151732000e+07 	+5.2012112000e+07 	+5.2034908000e+07 	+5.1826916000e+07 	+5.2589864000e+07 	+5.2081660000e+07 	+5.1868480000e+07 	+5.1989996000e+07 	+5.2300564000e+07 	+5.2396108000e+07 	+5.1856848000e+07 	+5.2139828000e+07 	+5.2564664000e+07 	
+5.0311540000e+07 	+5.0468364000e+07 	+4.9777632000e+07 	+4.9616808000e+07 	+5.0462608000e+07 	+4.9901456000e+07 	+5.0021288000e+07 	+5.0450504000e+07 	+4.9814268000e+07 	+4.9210080000e+07 	+4.9944512000e+07 	+5.0340204000e+07 	+4.9952280000e+07 	+4.9444696000e+07 	+5.0256360000e+07 	
+4.7339736000e+07 	+4.7752188000e+07 	+4.7055616000e+07 	+4.7396688000e+07 	+4.7663488000e+07 	+4.7922504000e+07 	+4.7260828000e+07 	+4.7199344000e+07 	+4.7848152000e+07 	+4.7865188000e+07 	+4.7263240000e+07 	+4.7358024000e+07 	+4.7820476000e+07 	+4.7415072000e+07 	+4.7175936000e+07 	
+4.4055440000e+07 	+4.4080464000e+07 	+4.4988640000e+07 	+4.4760108000e+07 	+4.3662896000e+07 	+4.5068492000e+07 	+4.4235404000e+07 	+4.4426184000e+07 	+4.5617376000e+07 	+4.5292756000e+07 	+4.4332200000e+07 	+4.4329708000e+07 	+4.5190708000e+07 	+4.4833940000e+07 	+4.4007736000e+07 	
+4.0861852000e+07 	+4.1080952000e+07 	+4.1683836000e+07 	+4.1976984000e+07 	+4.1266068000e+07 	+4.0425664000e+07 	+4.1875704000e+07 	+4.1108728000e+07 	+4.1328140000e+07 	+4.1801056000e+07 	+4.1824312000e+07 	+4.0574884000e+07 	+4.0949552000e+07 	+4.1741988000e+07 	+4.1718928000e+07 	
+3.8609884000e+07 	+3.8284928000e+07 	+3.8398572000e+07 	+3.7911060000e+07 	+3.8907168000e+07 	+3.8029564000e+07 	+3.8566068000e+07 	+3.8450840000e+07 	+3.7353828000e+07 	+3.8530004000e+07 	+3.8365184000e+07 	+3.8713472000e+07 	+3.7621952000e+07 	+3.8513300000e+07 	+3.8831512000e+07 	
+3.4847976000e+07 	+3.4797484000e+07 	+3.4059592000e+07 	+3.3827244000e+07 	+3.4500472000e+07 	+3.4751688000e+07 	+3.4054688000e+07 	+3.5234228000e+07 	+3.4114616000e+07 	+3.3787448000e+07 	+3.4358684000e+07 	+3.4669476000e+07 	+3.4467984000e+07 	+3.3300388000e+07 	+3.4688212000e+07 	
+2.9906610000e+07 	+3.0134840000e+07 	+2.9886138000e+07 	+3.1225852000e+07 	+2.9687502000e+07 	+3.1479148000e+07 	+2.9670078000e+07 	+3.0065642000e+07 	+3.0699676000e+07 	+2.9967378000e+07 	+2.9985686000e+07 	+3.0348220000e+07 	+3.1185980000e+07 	+3.0220512000e+07 	+2.9447050000e+07 	
+2.5879298000e+07 	+2.7607670000e+07 	+2.6285688000e+07 	+2.6535336000e+07 	+2.5734014000e+07 	+2.6329632000e+07 	+2.6618580000e+07 	+2.5429862000e+07 	+2.5446376000e+07 	+2.6161156000e+07 	+2.5373876000e+07 	+2.5605412000e+07 	+2.6273364000e+07 	+2.6485140000e+07 	+2.6112458000e+07 	
+2.1111340000e+07 	+2.0670966000e+07 	+2.1872016000e+07 	+2.1217532000e+07 	+2.2150566000e+07 	+2.0916594000e+07 	+2.2568364000e+07 	+2.1528162000e+07 	+2.1532410000e+07 	+2.2189930000e+07 	+2.2113442000e+07 	+2.1412514000e+07 	+2.1136640000e+07 	+2.3308980000e+07 	+2.2353588000e+07 	
+1.7512674000e+07 	+1.6910792000e+07 	+1.6496237000e+07 	+1.6597196000e+07 	+1.8572086000e+07 	+1.6651924000e+07 	+1.7274350000e+07 	+1.7340810000e+07 	+1.8014802000e+07 	+1.7284728000e+07 	+1.8599892000e+07 	+1.7711976000e+07 	+1.7050688000e+07 	+1.6662200000e+07 	+1.7423184000e+07 	
+1.2497650000e+07 	+1.2386626000e+07 	+1.2535966000e+07 	+1.1423479000e+07 	+1.2398816000e+07 	+1.3162203000e+07 	+1.1866428000e+07 	+1.3584457000e+07 	+1.2653432000e+07 	+1.2055552000e+07 	+1.2733897000e+07 	+1.3133691000e+07 	+1.2486406000e+07 	+1.1566231000e+07 	+1.2904021000e+07 	
+7.8048340000e+06 	+7.1257850000e+06 	+8.9304170000e+06 	+8.8476240000e+06 	+7.0219040000e+06 	+8.3180120000e+06 	+7.0651290000e+06 	+7.3882920000e+06 	+8.5891410000e+06 	+7.1764420000e+06 	+6.9741390000e+06 	+7.3737660000e+06 	+8.6930930000e+06 	+7.6172810000e+06 	+6.7695560000e+06 	
+1.3102990000e+06 	+3.5029940000e+06 	+3.0041140000e+06 	+3.5055980000e+06 	+1.8205450000e+06 	+2.3582000000e+06 	+3.0573650000e+06 	+2.3903340000e+06 	+2.4338230000e+06 	+3.1798320000e+06 	+2.0239610000e+06 	+2.4114900000e+06 	+2.2412840000e+06 	+2.9003240000e+06 	+2.4217210000e+06 	
-1.7782260000e+06 	-2.7468770000e+06 	-1.9083330000e+06 	-2.1261870000e+06 	-2.6866190000e+06 	-3.5066540000e+06 	-1.7656310000e+06 	-2.5816130000e+06 	-3.0800700000e+06 	-1.9013090000e+06 	-1.7517970000e+06 	-2.6283440000e+06 	-2.6409840000e+06 	-1.3949890000e+06 	-2.2990360000e+06 	
-5.1294360000e+06 	-7.6601170000e+06 	-8.7755600000e+06 	-6.7457670000e+06 	-5.6411150000e+06 	-7.2999050000e+06 	-7.1376050000e+06 	-6.4798500000e+06 	-7.5228610000e+06 	-6.9526140000e+06 	-6.6735800000e+06 	-6.5651670000e+06 	-7.5786120000e+06 	-7.3406200000e+06 	-6.1724880000e+06 	
-1.3561090000e+07 	-1.1037333000e+07 	-1.1776975000e+07 	-1.3442147000e+07 	-1.1720199000e+07 	-1.1091512000e+07 	-1.2520268000e+07 	-1.1417586000e+07 	-1.1368729000e+07 	-1.2342556000e+07 	-1.1270389000e+07 	-1.1220860000e+07 	-1.1374753000e+07 	-1.2254885000e+07 	-1.2247579000e+07 	
-1.7814970000e+07 	-1.6765138000e+07 	-1.6059916000e+07 	-1.6077982000e+07 	-1.7210600000e+07 	-1.5951178000e+07 	-1.6502109000e+07 	-1.6864476000e+07 	-1.5722525000e+07 	-1.6912854000e+07 	-1.8125414000e+07 	-1.6921444000e+07 	-1.5985982000e+07 	-1.6980114000e+07 	-1.6474024000e+07 	
-2.1769274000e+07 	-2.1233040000e+07 	-2.0512924000e+07 	-2.0708470000e+07 	-2.1166212000e+07 	-2.0957638000e+07 	-2.0490560000e+07 	-2.1630760000e+07 	-2.1115660000e+07 	-2.0348572000e+07 	-2.1802172000e+07 	-2.0647446000e+07 	-2.1129696000e+07 	-2.0433748000e+07 	-2.1965304000e+07 	
-2.5251344000e+07 	-2.6096262000e+07 	-2.5461534000e+07 	-2.6028474000e+07 	-2.5075386000e+07 	-2.6867278000e+07 	-2.6249750000e+07 	-2.5867276000e+07 	-2.6360984000e+07 	-2.5519410000e+07 	-2.4893636000e+07 	-2.6649796000e+07 	-2.6659872000e+07 	-2.5700052000e+07 	-2.5251102000e+07 	
-2.9325518000e+07 	-2.8791840000e+07 	-3.0525280000e+07 	-3.0271838000e+07 	-2.9438256000e+07 	-2.8132400000e+07 	-2.9116246000e+07 	-2.9405654000e+07 	-3.0281068000e+07 	-3.1146778000e+07 	-2.9149480000e+07 	-2.9876932000e+07 	-2.9749732000e+07 	-2.9894472000e+07 	-2.8841708000e+07 	
-3.4166828000e+07 	-3.3422144000e+07 	-3.3159822000e+07 	-3.3224686000e+07 	-3.3629488000e+07 	-3.3957708000e+07 	-3.4184044000e+07 	-3.3568100000e+07 	-3.4137872000e+07 	-3.4069452000e+07 	-3.3922848000e+07 	-3.2677328000e+07 	-3.3588176000e+07 	-3.3925312000e+07 	-3.3993712000e+07 	
-3.8614532000e+07 	-3.8096200000e+07 	-3.7451948000e+07 	-3.7531288000e+07 	-3.9132892000e+07 	-3.8081976000e+07 	-3.8058704000e+07 	-3.7408604000e+07 	-3.6795784000e+07 	-3.6728236000e+07 	-3.8302064000e+07 	-3.7970856000e+07 	-3.6540448000e+07 	-3.7803456000e+07 	-3.8153092000e+07 	
-4.0721104000e+07 	-4.1469184000e+07 	-4.1599088000e+07 	-4.1002444000e+07 	-4.1142652000e+07 	-4.1294668000e+07 	-4.0501584000e+07 	-4.1484828000e+07 	-4.1025052000e+07 	-4.0543820000e+07 	-4.0188936000e+07 	-4.1435392000e+07 	-4.1075944000e+07 	-4.0144572000e+07 	-4.1062428000e+07 	
-4.3676844000e+07 	-4.4230680000e+07 	-4.4181600000e+07 	-4.4147360000e+07 	-4.2993752000e+07 	-4.4155484000e+07 	-4.3486784000e+07 	-4.4203456000e+07 	-4.4546844000e+07 	-4.3089480000e+07 	-4.3672564000e+07 	-4.3982092000e+07 	-4.5099436000e+07 	-4.4216408000e+07 	-4.3728068000e+07 	
-4.6829608000e+07 	-4.7022620000e+07 	-4.7011056000e+07 	-4.6969800000e+07 	-4.6075592000e+07 	-4.7048952000e+07 	-4.7244888000e+07 	-4.6628952000e+07 	-4.7051052000e+07 	-4.7442844000e+07 	-4.7243064000e+07 	-4.6975768000e+07 	-4.7009840000e+07 	-4.7746004000e+07 	-4.7101924000e+07 	
-4.9475328000e+07 	-4.9246764000e+07 	-4.9988272000e+07 	-4.9934864000e+07 	-5.0275104000e+07 	-4.9091224000e+07 	-4.9913568000e+07 	-4.9364356000e+07 	-4.9436872000e+07 	-5.0162580000e+07 	-4.9878700000e+07 	-4.9453576000e+07 	-4.9356128000e+07 	-4.9524792000e+07 	-4.9235604000e+07 	
-5.1941484000e+07 	-5.1799784000e+07 	-5.0906548000e+07 	-5.1317096000e+07 	-5.2257988000e+07 	-5.1500716000e+07 	-5.1667436000e+07 	-5.1830068000e+07 	-5.0692040000e+07 	-5.1483644000e+07 	-5.1836300000e+07 	-5.1502948000e+07 	-5.1051560000e+07 	-5.1354868000e+07 	-5.1959340000e+07 	
-5.3338832000e+07 	-5.3266064000e+07 	-5.2771524000e+07 	-5.3143936000e+07 	-5.3044072000e+07 	-5.3479096000e+07 	-5.3153916000e+07 	-5.3512528000e+07 	-5.3416952000e+07 	-5.3092672000e+07 	-5.3249316000e+07 	-5.3571312000e+07 	-5.3388524000e+07 	-5.3179040000e+07 	-5.3244088000e+07 	
-5.4340192000e+07 	-5.4441452000e+07 	-5.4976460000e+07 	-5.4712912000e+07 	-5.4492188000e+07 	-5.4529040000e+07 	-5.4373564000e+07 	-5.4362100000e+07 	-5.4846892000e+07 	-5.4556188000e+07 	-5.4519256000e+07 	-5.4365000000e+07 	-5.4805788000e+07 	-5.4564776000e+07 	-5.4393448000e+07 	
-5.5513260000e+07 	-5.5521448000e+07 	-5.6092180000e+07 	-5.5732612000e+07 	-5.5772804000e+07 	-5.5705124000e+07 	-5.5717108000e+07 	-5.5533196000e+07 	-5.5809972000e+07 	-5.5775836000e+07 	-5.5653584000e+07 	-5.5663068000e+07 	-5.5855892000e+07 	-5.5689968000e+07 	-5.5662264000e+07 	
-5.6045356000e+07 	-5.5997944000e+07 	-5.6002616000e+07 	-5.6088308000e+07 	-5.6150056000e+07 	-5.6118756000e+07 	-5.6296052000e+07 	-5.6232488000e+07 	-5.6023004000e+07 	-5.6094748000e+07 	-5.6224500000e+07 	-5.5975760000e+07 	-5.6016472000e+07 	-5.6155620000e+07 	-5.6130752000e+07 	
-5.6073768000e+07 	-5.5983020000e+07 	-5.5784760000e+07 	-5.5889996000e+07 	-5.5602140000e+07 	-5.6016388000e+07 	-5.5780472000e+07 	-5.5814112000e+07 	-5.5967192000e+07 	-5.5864564000e+07 	-5.5752620000e+07 	-5.5916100000e+07 	-5.5958060000e+07 	-5.5914572000e+07 	-5.5771532000e+07 	
-5.5427212000e+07 	-5.6032916000e+07 	-5.6058912000e+07 	-5.5793004000e+07 	-5.5795248000e+07 	-5.5674192000e+07 	-5.5651788000e+07 	-5.5657644000e+07 	-5.5673588000e+07 	-5.5678200000e+07 	-5.5777088000e+07 	-5.5592172000e+07 	-5.5757100000e+07 	-5.5832204000e+07 	-5.5716880000e+07 	
-5.4512188000e+07 	-5.4756264000e+07 	-5.4758500000e+07 	-5.4697860000e+07 	-5.5130096000e+07 	-5.4414836000e+07 	-5.4896900000e+07 	-5.4626504000e+07 	-5.4503468000e+07 	-5.4786760000e+07 	-5.4811380000e+07 	-5.4771020000e+07 	-5.4538780000e+07 	-5.4554396000e+07 	-5.4972056000e+07 	
-5.3458828000e+07 	-5.3207100000e+07 	-5.2524604000e+07 	-5.2884472000e+07 	-5.3323736000e+07 	-5.3108428000e+07 	-5.3172008000e+07 	-5.3465840000e+07 	-5.3294460000e+07 	-5.3225228000e+07 	-5.3119520000e+07 	-5.3602480000e+07 	-5.3242996000e+07 	-5.2864664000e+07 	-5.3381828000e+07 	
-5.1509940000e+07 	-5.1752952000e+07 	-5.1518076000e+07 	-5.1661232000e+07 	-5.1517604000e+07 	-5.1947168000e+07 	-5.1280932000e+07 	-5.1797920000e+07 	-5.1838008000e+07 	-5.1546288000e+07 	-5.1945068000e+07 	-5.1675424000e+07 	-5.1825012000e+07 	-5.1712768000e+07 	-5.1461424000e+07 	
-4.9970056000e+07 	-4.9158756000e+07 	-5.0151104000e+07 	-5.0089560000e+07 	-4.9539444000e+07 	-5.0088160000e+07 	-4.9560396000e+07 	-4.9343856000e+07 	-4.9311156000e+07 	-4.9467952000e+07 	-4.9195108000e+07 	-4.8946724000e+07 	-4.9711596000e+07 	-4.9591480000e+07 	-4.9172868000e+07 	
