-6.3249700000e+05 	-1.8124920000e+06 	-1.7940830000e+06 	-1.4757700000e+06 	-1.7683470000e+06 	-1.0621990000e+06 	-1.8333360000e+06 	-2.0180770000e+06 	-1.5512040000e+06 	-2.0190330000e+06 	-9.1038600000e+05 	-1.2604690000e+06 	-2.1090070000e+06 	-1.8685900000e+06 	-1.2753390000e+06 	
-1.2379000000e+06 	-1.2679620000e+06 	-1.0308620000e+06 	-1.4943990000e+06 	-1.4522610000e+06 	-1.6208240000e+06 	-1.6103680000e+06 	-1.3063080000e+06 	-1.7918860000e+06 	-3.0703200000e+05 	-1.2980570000e+06 	-6.9775000000e+05 	-2.7864300000e+05 	-1.4603580000e+06 	-1.2802580000e+06 	
-1.1154820000e+06 	-5.9613000000e+05 	-6.4916700000e+05 	-4.5316300000e+05 	-1.3171460000e+06 	-1.1826250000e+06 	-5.7270400000e+05 	-9.7122600000e+05 	-1.6030080000e+06 	-1.1394300000e+06 	-1.6709730000e+06 	-8.8702500000e+05 	+3.4265500000e+05 	-7.9429400000e+05 	-1.7641960000e+06 	
-9.8210200000e+05 	-1.6140900000e+05 	-8.7333600000e+05 	-1.4712200000e+05 	+5.1883000000e+04 	-9.6210900000e+05 	-8.7587700000e+05 	+1.0038300000e+05 	-2.5155900000e+05 	-3.6086900000e+05 	-1.4464600000e+06 	-1.6017690000e+06 	-1.1357440000e+06 	-5.7783800000e+05 	-2.4388700000e+05 	
-9.7210000000e+05 	-1.2737680000e+06 	-1.1953360000e+06 	-8.7076500000e+05 	-6.7495000000e+05 	-7.7668800000e+05 	-9.0917000000e+04 	-6.4067500000e+05 	-5.2450000000e+03 	-8.4012500000e+05 	-2.6296800000e+05 	-1.0333660000e+06 	-2.0638040000e+06 	-2.2317100000e+05 	-3.1831300000e+05 	
+9.2536000000e+04 	-7.8438400000e+05 	-1.1693190000e+06 	-1.2056890000e+06 	-7.0519100000e+05 	-8.0541600000e+05 	-1.4243150000e+06 	-1.2150210000e+06 	-6.2473500000e+05 	-5.5344400000e+05 	+1.7086600000e+05 	-4.4918100000e+05 	-1.3314820000e+06 	-6.0535900000e+05 	+1.8452460000e+06 	
-3.1540400000e+05 	-2.3017300000e+05 	-3.3257000000e+05 	-8.9702300000e+05 	-1.5835880000e+06 	-1.6731380000e+06 	-4.6935000000e+04 	-8.5108400000e+05 	-1.1807200000e+06 	-8.1733600000e+05 	-2.8215900000e+05 	+3.7589400000e+05 	+1.2900450000e+06 	-1.8541190000e+06 	-8.8302600000e+05 	
-5.3110400000e+05 	-5.2194400000e+05 	+4.7783100000e+05 	-1.5661540000e+06 	-1.6479700000e+05 	+1.7785320000e+06 	-4.2779000000e+05 	-9.0766500000e+05 	-3.3159000000e+05 	-5.5128500000e+05 	-1.5076640000e+06 	-9.6695800000e+05 	+3.9078100000e+05 	-2.0229200000e+05 	-2.2769760000e+06 	
-1.3915960000e+06 	-4.2547100000e+05 	-2.3705400000e+05 	+1.2399740000e+06 	+9.8213700000e+05 	-1.9200000000e+05 	-4.0890200000e+05 	+7.7575300000e+05 	+2.1204000000e+04 	+6.6796000000e+04 	-2.9660400000e+05 	-8.4734200000e+05 	-6.2373400000e+05 	+3.1974300000e+05 	-1.2492000000e+04 	
+1.8582300000e+05 	-1.8269700000e+05 	-4.0651400000e+05 	+5.7956100000e+05 	-2.4985800000e+05 	+5.0958800000e+05 	+8.8383000000e+04 	+1.8983500000e+05 	+1.2403340000e+06 	-5.6486300000e+05 	+6.1101600000e+05 	+3.6867200000e+05 	-8.1087100000e+05 	+2.1751500000e+05 	+5.8733800000e+05 	
+6.1233300000e+05 	+6.4890000000e+04 	+1.5645600000e+05 	-3.5568000000e+05 	-3.5978800000e+05 	-9.6750000000e+05 	-2.0664000000e+05 	-1.0009720000e+06 	-6.2601700000e+05 	+6.1373700000e+05 	+9.4255800000e+05 	+3.2059500000e+05 	-9.4524800000e+05 	+3.1307900000e+05 	+2.6576200000e+05 	
+6.9150100000e+05 	+7.0975800000e+05 	+9.9768000000e+04 	+5.4790000000e+04 	-5.8039100000e+05 	-1.5984500000e+05 	+2.3472100000e+05 	+4.5639100000e+05 	+1.3178200000e+05 	-1.7509510000e+06 	+2.4122600000e+05 	+1.2384780000e+06 	+3.1415800000e+05 	-3.3432800000e+05 	-2.0889800000e+05 	
+5.0129900000e+05 	+4.3009400000e+05 	+7.2884400000e+05 	+1.2319100000e+06 	+1.2714450000e+06 	+8.5277900000e+05 	+3.3130300000e+05 	+6.6332800000e+05 	-7.6545000000e+04 	+1.5289420000e+06 	-3.8792800000e+05 	-2.9403000000e+04 	+1.3371330000e+06 	+8.8654000000e+04 	-4.7678900000e+05 	
-1.6695100000e+05 	+7.1508800000e+05 	-3.5887000000e+04 	+4.0247600000e+05 	+8.9424100000e+05 	+1.1625270000e+06 	+8.6741000000e+05 	+8.5297900000e+05 	+1.1025670000e+06 	+1.5016100000e+06 	+7.8700000000e+04 	-4.8324700000e+05 	+2.0976810000e+06 	+8.8598100000e+05 	+8.2225800000e+05 	
+2.9698700000e+05 	-1.9367200000e+05 	+7.0724100000e+05 	+3.9957300000e+05 	+1.1065740000e+06 	+6.0316800000e+05 	+1.0898910000e+06 	+9.0599100000e+05 	+5.9500100000e+05 	+3.6893100000e+05 	+5.2154500000e+05 	+1.0367460000e+06 	+3.0936200000e+05 	+9.5572700000e+05 	+9.0359400000e+05 	
+1.3654440000e+06 	+7.4147900000e+05 	+1.1006540000e+06 	+5.8779200000e+05 	-4.6732000000e+04 	+4.2327600000e+05 	-1.4352050000e+06 	+3.0941200000e+05 	+6.6198000000e+05 	+1.9422920000e+06 	+1.7762970000e+06 	-4.5020600000e+05 	+2.8609100000e+05 	+8.1669500000e+05 	+1.3873910000e+06 	
+2.0308390000e+06 	+1.8208620000e+06 	+1.6234110000e+06 	+9.3038000000e+05 	+9.7637400000e+05 	+1.2540020000e+06 	+1.5211520000e+06 	+9.2776300000e+05 	+1.0590900000e+05 	+1.0085000000e+05 	+1.2375510000e+06 	+2.9050790000e+06 	+7.9870900000e+05 	+8.4288100000e+05 	+2.7784900000e+05 	
+8.7338400000e+05 	+1.0468400000e+06 	+1.6730120000e+06 	+1.1867100000e+06 	+1.6084680000e+06 	+1.0692930000e+06 	+2.4131960000e+06 	+1.4990590000e+06 	+1.7434830000e+06 	+1.5340350000e+06 	+2.5483400000e+05 	+1.5317420000e+06 	+1.3057570000e+06 	+1.2924640000e+06 	+6.0773500000e+05 	
+3.4255000000e+05 	+1.2248250000e+06 	+1.0014090000e+06 	+1.8063690000e+06 	+1.1531190000e+06 	+6.2744300000e+05 	+1.3786610000e+06 	+1.8786080000e+06 	+2.1176300000e+06 	+3.7531900000e+05 	+1.4177190000e+06 	+1.3329180000e+06 	+2.1682070000e+06 	+1.0961660000e+06 	+2.1439920000e+06 	
+9.4096700000e+05 	+1.0652790000e+06 	-4.7116700000e+05 	+1.0046800000e+06 	+1.3548350000e+06 	+2.2006500000e+06 	+2.9334800000e+06 	+9.3849500000e+05 	+1.0629490000e+06 	+1.8842210000e+06 	+7.4360500000e+05 	+8.1697500000e+05 	+4.2749000000e+04 	+1.6003650000e+06 	+1.4840420000e+06 	
+1.6820610000e+06 	+1.5593140000e+06 	+2.0137290000e+06 	+1.5586790000e+06 	+1.6808090000e+06 	+6.6681500000e+05 	+3.0287300000e+05 	+1.1866350000e+06 	+1.3301060000e+06 	+1.2566020000e+06 	+2.2765880000e+06 	+9.9861500000e+05 	+1.4530650000e+06 	+1.3200520000e+06 	+1.6055440000e+06 	
+2.3916300000e+06 	+1.8080560000e+06 	+2.6722290000e+06 	+1.3345670000e+06 	+8.7733900000e+05 	+1.8195020000e+06 	+1.6818840000e+06 	+1.5337000000e+06 	+1.2531420000e+06 	+1.3788520000e+06 	+1.9783710000e+06 	+2.0258860000e+06 	+1.5203860000e+06 	+1.0353980000e+06 	+1.3747330000e+06 	
+1.7614510000e+06 	+2.2644510000e+06 	+1.9872750000e+06 	+2.3863400000e+06 	+2.8124500000e+06 	+2.4183900000e+06 	+2.0946690000e+06 	+2.2778780000e+06 	+2.0572970000e+06 	+1.6816400000e+06 	+1.2331110000e+06 	+2.0915470000e+06 	+2.3580660000e+06 	+2.3115230000e+06 	+1.3041640000e+06 	
+1.3016310000e+06 	+1.4590630000e+06 	+1.3254270000e+06 	+1.6590970000e+06 	+1.3640620000e+06 	+1.6079880000e+06 	+1.5127870000e+06 	+1.5773020000e+06 	+1.9502380000e+06 	+2.0528030000e+06 	+1.5336300000e+06 	+1.6479530000e+06 	+1.7721850000e+06 	+1.9278360000e+06 	+2.0472560000e+06 	
+1.6896590000e+06 	+1.6436100000e+06 	+1.6111220000e+06 	+1.5852430000e+06 	+1.8189790000e+06 	+1.7537320000e+06 	+1.5368040000e+06 	+1.8975090000e+06 	+1.8043200000e+06 	+2.0303710000e+06 	+1.9727320000e+06 	+1.4141130000e+06 	+1.5451100000e+06 	+2.1783890000e+06 	+1.9220110000e+06 	
+2.2943560000e+06 	+1.6860050000e+06 	+1.7793520000e+06 	+1.8978280000e+06 	+1.4975900000e+06 	+1.7012420000e+06 	+1.6858660000e+06 	+1.6996860000e+06 	+1.5211390000e+06 	+1.8286070000e+06 	+2.1428780000e+06 	+1.9549820000e+06 	+1.7431860000e+06 	+1.5669160000e+06 	+1.8446100000e+06 	
+1.8554660000e+06 	+2.1218900000e+06 	+1.9323610000e+06 	+1.9343110000e+06 	+2.0552540000e+06 	+1.7955120000e+06 	+2.0116580000e+06 	+1.5473610000e+06 	+1.8687750000e+06 	+1.7809130000e+06 	+1.8503070000e+06 	+1.9936860000e+06 	+1.8760660000e+06 	+1.7045360000e+06 	+1.7582310000e+06 	
+1.9856900000e+06 	+2.0578770000e+06 	+2.1859980000e+06 	+1.8605510000e+06 	+2.2533800000e+06 	+2.1136190000e+06 	+2.0790190000e+06 	+2.2744040000e+06 	+2.3206130000e+06 	+1.9552260000e+06 	+1.9210030000e+06 	+2.0617780000e+06 	+2.1208720000e+06 	+2.0590310000e+06 	+2.0242130000e+06 	
+1.9893440000e+06 	+1.9882410000e+06 	+1.9386510000e+06 	+1.9543940000e+06 	+1.8949490000e+06 	+2.0204600000e+06 	+1.9138200000e+06 	+2.1765670000e+06 	+1.9215180000e+06 	+2.0346890000e+06 	+1.9734450000e+06 	+1.9030540000e+06 	+1.9940770000e+06 	+1.9734890000e+06 	+2.0696600000e+06 	
+1.9456240000e+06 	+1.9309960000e+06 	+1.9181720000e+06 	+1.9686030000e+06 	+1.9333370000e+06 	+1.8814510000e+06 	+1.9181420000e+06 	+1.8510860000e+06 	+1.8917850000e+06 	+2.0609180000e+06 	+1.9474680000e+06 	+1.9751290000e+06 	+1.8719550000e+06 	+1.9411800000e+06 	+1.9180600000e+06 	
+1.9339010000e+06 	+2.0668130000e+06 	+2.0778850000e+06 	+2.1137770000e+06 	+1.9928640000e+06 	+1.9603050000e+06 	+2.1124760000e+06 	+1.9257990000e+06 	+2.0318030000e+06 	+1.9846530000e+06 	+1.8434850000e+06 	+1.9501100000e+06 	+2.0487770000e+06 	+1.9402350000e+06 	+1.7772290000e+06 	
+1.8144760000e+06 	+1.7776880000e+06 	+1.8081830000e+06 	+1.9075230000e+06 	+2.3473710000e+06 	+2.2731600000e+06 	+1.9114050000e+06 	+2.0332220000e+06 	+2.0037070000e+06 	+1.6252720000e+06 	+2.1235830000e+06 	+1.9844320000e+06 	+1.9442520000e+06 	+2.0539090000e+06 	+2.7021100000e+06 	
+1.9288010000e+06 	+1.8499810000e+06 	+1.8559380000e+06 	+1.5848020000e+06 	+1.6423090000e+06 	+1.6510470000e+06 	+1.8585670000e+06 	+1.9751980000e+06 	+2.1416700000e+06 	+1.9392840000e+06 	+2.0292450000e+06 	+1.6972460000e+06 	+1.8791950000e+06 	+2.0396590000e+06 	+2.1596290000e+06 	
+1.8188790000e+06 	+1.6690340000e+06 	+1.8555340000e+06 	+1.4270650000e+06 	+1.4658980000e+06 	+1.5814600000e+06 	+1.4315850000e+06 	+1.5498310000e+06 	+1.4093020000e+06 	+1.6220190000e+06 	+1.8692390000e+06 	+1.9248690000e+06 	+2.4003800000e+06 	+1.6122520000e+06 	+1.5058530000e+06 	
+1.8659030000e+06 	+1.8332850000e+06 	+1.9523670000e+06 	+2.3452320000e+06 	+1.4135340000e+06 	+2.2180100000e+06 	+1.8237110000e+06 	+1.4870300000e+06 	+1.4410490000e+06 	+1.4753710000e+06 	+1.7942870000e+06 	+2.0261510000e+06 	+1.2239530000e+06 	+1.3095030000e+06 	+1.3346800000e+06 	
+1.8310770000e+06 	+2.0307050000e+06 	+1.5882100000e+06 	+1.5862540000e+06 	+1.9963520000e+06 	+2.1312600000e+06 	+1.9827930000e+06 	+1.8210000000e+06 	+1.7043420000e+06 	+2.3488270000e+06 	+1.1331070000e+06 	+9.5319900000e+05 	+1.3284790000e+06 	+1.5966310000e+06 	+3.7588400000e+05 	
+9.0838400000e+05 	+1.3193290000e+06 	+1.3279210000e+06 	+1.9440310000e+06 	+1.8176690000e+06 	+7.5180400000e+05 	+1.6799330000e+06 	+2.0345390000e+06 	+1.8468830000e+06 	+2.0694280000e+06 	+1.7391510000e+06 	+1.6856470000e+06 	+1.3548650000e+06 	+1.9847320000e+06 	+2.0038250000e+06 	
+2.3433530000e+06 	+1.0844790000e+06 	+1.0428740000e+06 	+8.1999800000e+05 	+2.7839190000e+06 	+9.6638700000e+05 	+1.6480100000e+06 	+1.4017750000e+06 	+1.8139100000e+06 	+2.9390300000e+05 	+1.9507440000e+06 	+1.4018430000e+06 	+1.4253850000e+06 	+1.9931950000e+06 	+2.0621560000e+06 	
+2.6652840000e+06 	+1.5216460000e+06 	+1.9343750000e+06 	+8.9541100000e+05 	-4.0504500000e+05 	+1.2899100000e+06 	+1.0662290000e+06 	+1.2031810000e+06 	+7.7980800000e+05 	+1.3113550000e+06 	+1.3502830000e+06 	+2.3744790000e+06 	+1.2629180000e+06 	+3.0694800000e+05 	+1.0677180000e+06 	
+2.5576300000e+05 	+1.3039040000e+06 	+1.2762690000e+06 	+1.5479440000e+06 	+1.6057440000e+06 	+1.1935460000e+06 	+6.4042500000e+05 	+6.1664700000e+05 	+7.7601000000e+05 	+1.2824300000e+06 	+9.1601400000e+05 	+9.9166600000e+05 	+1.9463210000e+06 	+1.0630180000e+06 	+1.1609690000e+06 	
-9.1182600000e+05 	+2.2199200000e+06 	+8.5619700000e+05 	+1.2066950000e+06 	+9.0344800000e+05 	+1.5979210000e+06 	+1.3909650000e+06 	+8.2710900000e+05 	+1.3756110000e+06 	+7.4940900000e+05 	+8.3170300000e+05 	+5.0425000000e+04 	+7.9224300000e+05 	+1.3857580000e+06 	+1.9238010000e+06 	
+5.8918500000e+05 	+3.6600000000e+04 	+5.6480900000e+05 	+1.1649540000e+06 	+1.5122700000e+05 	+1.7444680000e+06 	+1.2748490000e+06 	+1.9417480000e+06 	+1.0608350000e+06 	+1.2312470000e+06 	+3.0691400000e+05 	+5.8041700000e+05 	+8.9848300000e+05 	+1.5827000000e+06 	+6.0834700000e+05 	
+1.3842900000e+06 	-4.9972600000e+05 	+9.2854300000e+05 	+2.2731000000e+05 	+1.3782860000e+06 	+9.0197600000e+05 	-3.4181000000e+04 	+1.9888600000e+05 	+1.0472160000e+06 	+1.4191240000e+06 	+1.5774770000e+06 	+9.0456700000e+05 	+3.9917000000e+04 	+3.0690200000e+05 	+8.7824100000e+05 	
+1.8931540000e+06 	+1.7321340000e+06 	+3.1427100000e+05 	+6.8768700000e+05 	+4.5386200000e+05 	+1.0963350000e+06 	+6.8220500000e+05 	+2.9250900000e+05 	+5.9547700000e+05 	+1.1432280000e+06 	+1.2027400000e+06 	+1.2483180000e+06 	+7.2090900000e+05 	+1.3028100000e+06 	+3.1302000000e+04 	
+6.3297600000e+05 	+3.5869700000e+05 	+1.8595090000e+06 	+1.5490070000e+06 	+1.2071740000e+06 	-1.2873550000e+06 	+2.1250000000e+06 	+1.4826770000e+06 	-5.6046000000e+04 	-6.8668700000e+05 	-6.2543400000e+05 	+1.5594730000e+06 	+1.8512470000e+06 	-1.0907220000e+06 	+3.5307700000e+05 	
-4.6972000000e+05 	+7.6506600000e+05 	-9.8228000000e+04 	-1.8627000000e+04 	+1.8784900000e+06 	+5.6436900000e+05 	-4.2075800000e+05 	+4.0645600000e+05 	+1.0792400000e+06 	+7.1542700000e+05 	-1.7266500000e+05 	-3.1004700000e+05 	+3.4751200000e+05 	+1.1376460000e+06 	+3.4781100000e+05 	
-7.3995900000e+05 	-5.4139200000e+05 	-7.0704000000e+05 	-1.1953200000e+05 	-8.9006700000e+05 	+1.3567320000e+06 	-3.3333200000e+05 	-2.4729700000e+05 	+4.6854200000e+05 	+4.7974600000e+05 	-1.4423400000e+05 	-6.0994700000e+05 	-1.0685530000e+06 	+3.1882500000e+05 	+8.3510500000e+05 	
+7.3351500000e+05 	-8.0543600000e+05 	-7.5339000000e+04 	-6.9456500000e+05 	-7.6406200000e+05 	-1.3828590000e+06 	-2.2142800000e+05 	-5.7105000000e+04 	+1.7673900000e+05 	-4.7885800000e+05 	+1.6169140000e+06 	-4.6044000000e+04 	-4.8725200000e+05 	+2.9461200000e+05 	-2.8618100000e+05 	
+7.9435700000e+05 	+9.2780000000e+03 	+1.2992700000e+06 	+9.7355000000e+04 	-3.9439400000e+05 	-1.4078420000e+06 	+5.3293000000e+05 	+5.5926000000e+04 	-1.1371080000e+06 	+7.4246200000e+05 	-4.1798400000e+05 	+4.8905000000e+05 	+5.9256600000e+05 	+3.9840500000e+05 	-2.9984000000e+04 	
-5.1949000000e+04 	+9.8513900000e+05 	+9.3928000000e+04 	+6.7876700000e+05 	-1.1517360000e+06 	+2.3927820000e+06 	-8.2535300000e+05 	-4.3575000000e+04 	-3.4640000000e+05 	-3.4547800000e+05 	-2.3524700000e+05 	+1.9342100000e+05 	+1.5807400000e+05 	-7.9976600000e+05 	-6.1640100000e+05 	
-1.3767830000e+06 	-6.0533000000e+05 	-1.2371980000e+06 	-4.4291900000e+05 	+9.7656300000e+05 	-4.4191400000e+05 	+1.8108200000e+05 	-6.3209200000e+05 	-4.6180000000e+04 	-6.6189400000e+05 	-6.3829600000e+05 	-2.4244500000e+05 	+2.3654000000e+05 	-1.9501600000e+05 	+1.6019400000e+05 	
-1.6364160000e+06 	-9.3725600000e+05 	-1.8523270000e+06 	-7.0226700000e+05 	-8.1330000000e+04 	-2.0821540000e+06 	-1.6127000000e+04 	-8.2819100000e+05 	-2.5479000000e+04 	-6.0833000000e+05 	-8.0126600000e+05 	-1.4792110000e+06 	-1.4696350000e+06 	-6.0756900000e+05 	+1.3335280000e+06 	
+5.5306000000e+04 	-1.2426450000e+06 	-6.9464300000e+05 	-1.2671840000e+06 	-1.2034400000e+06 	-7.9665400000e+05 	-2.2950410000e+06 	-6.6853800000e+05 	-1.0832110000e+06 	-6.3468200000e+05 	-6.0327000000e+04 	-9.7982900000e+05 	-1.1861250000e+06 	-8.9964700000e+05 	-2.2840440000e+06 	
-2.9959000000e+04 	-3.0349900000e+05 	-4.3188200000e+05 	-8.2321100000e+05 	-1.9028660000e+06 	-6.3894800000e+05 	-5.7862300000e+05 	-8.4068900000e+05 	-1.8843440000e+06 	+1.7011300000e+05 	-1.2422540000e+06 	-8.8026600000e+05 	-3.4347100000e+05 	-1.1782460000e+06 	-1.9429940000e+06 	
-1.1799140000e+06 	-5.4787500000e+05 	-1.6076300000e+05 	-1.3206700000e+06 	-5.0605900000e+05 	-2.7592100000e+05 	-6.8021000000e+05 	-9.4097200000e+05 	-4.3298100000e+05 	-2.7668590000e+06 	-8.4349400000e+05 	-1.8725400000e+05 	-8.7792500000e+05 	-1.7456500000e+06 	-1.1793160000e+06 	
-1.3017040000e+06 	-1.2368900000e+06 	-1.1226520000e+06 	-1.8475400000e+05 	-9.5068200000e+05 	-5.7095900000e+05 	-1.8298800000e+05 	-6.1372300000e+05 	-6.9184000000e+05 	-6.6795300000e+05 	-1.7781120000e+06 	-1.2022840000e+06 	-4.8631700000e+05 	-5.3122100000e+05 	-6.4332100000e+05 	
-1.4089650000e+06 	-9.9056200000e+05 	-1.0675170000e+06 	-1.2058380000e+06 	-1.0167160000e+06 	-1.4987490000e+06 	-1.9276160000e+06 	-8.2336200000e+05 	-8.4451100000e+05 	-1.0755770000e+06 	-7.0974000000e+05 	-1.7712840000e+06 	-1.1894140000e+06 	-6.8514300000e+05 	-5.8881200000e+05 	
-1.2611550000e+06 	-1.8298450000e+06 	-1.8675980000e+06 	-1.3476540000e+06 	-1.1774970000e+06 	-1.4262990000e+06 	-1.5233030000e+06 	-1.6675990000e+06 	-1.4393860000e+06 	-7.6318700000e+05 	-1.1534650000e+06 	-1.2231300000e+06 	-1.9917810000e+06 	-1.1272630000e+06 	-1.2327390000e+06 	
-1.3445540000e+06 	-1.4182610000e+06 	-1.4734860000e+06 	-1.2130140000e+06 	-1.9766450000e+06 	-2.1840910000e+06 	-1.4951620000e+06 	-2.0273180000e+06 	-1.7493420000e+06 	-2.1731090000e+06 	-1.6359050000e+06 	-1.2638360000e+06 	-1.5829820000e+06 	-1.6838760000e+06 	-1.7540760000e+06 	
-1.0762690000e+06 	-1.1788570000e+06 	-1.3550110000e+06 	-2.0843940000e+06 	-1.0118100000e+06 	-9.1582700000e+05 	-6.4142600000e+05 	-1.1410050000e+06 	-1.6287670000e+06 	-1.3986780000e+06 	-1.4545540000e+06 	-1.5427830000e+06 	-1.2408590000e+06 	-1.7456890000e+06 	-2.0735380000e+06 	
-1.8645310000e+06 	-1.3922890000e+06 	-1.3598170000e+06 	-1.2401220000e+06 	-1.5558950000e+06 	-1.4010920000e+06 	-1.3166050000e+06 	-1.3370500000e+06 	-1.3687960000e+06 	-1.4930140000e+06 	-1.5119340000e+06 	-1.2166350000e+06 	-1.2102980000e+06 	-1.7180120000e+06 	-1.2363170000e+06 	
-1.6388970000e+06 	-1.7410800000e+06 	-1.7562630000e+06 	-1.9851630000e+06 	-1.0819320000e+06 	-1.5368560000e+06 	-2.5887050000e+06 	-1.5901130000e+06 	-1.2770630000e+06 	-1.1511240000e+06 	-1.3797130000e+06 	-1.8771720000e+06 	-1.6909820000e+06 	-1.2887030000e+06 	-1.3659950000e+06 	
-1.6566750000e+06 	-1.7282750000e+06 	-1.6411520000e+06 	-1.4314500000e+06 	-2.1939690000e+06 	-1.6709390000e+06 	-1.5556900000e+06 	-1.7796850000e+06 	-1.7801970000e+06 	-1.7559990000e+06 	-1.5772870000e+06 	-1.5517630000e+06 	-1.7981080000e+06 	-1.4688160000e+06 	-1.6084280000e+06 	
-1.5530020000e+06 	-1.6332810000e+06 	-1.7773220000e+06 	-1.6969550000e+06 	-1.7428930000e+06 	-1.7879140000e+06 	-1.6899970000e+06 	-1.7306060000e+06 	-1.7676190000e+06 	-1.7243690000e+06 	-1.7252740000e+06 	-1.6839390000e+06 	-1.6393950000e+06 	-1.8970720000e+06 	-1.7385940000e+06 	
-1.6892280000e+06 	-1.7162140000e+06 	-1.6327560000e+06 	-1.6357390000e+06 	-1.7132380000e+06 	-1.6588190000e+06 	-1.5525130000e+06 	-1.6600390000e+06 	-1.6761730000e+06 	-1.7596300000e+06 	-1.7208520000e+06 	-1.7181680000e+06 	-1.5854910000e+06 	-1.6773710000e+06 	-1.7154900000e+06 	
-1.7185620000e+06 	-1.7696440000e+06 	-1.6874930000e+06 	-1.7281020000e+06 	-1.6677200000e+06 	-1.6460680000e+06 	-1.7649210000e+06 	-1.7565840000e+06 	-1.6608960000e+06 	-1.6562930000e+06 	-1.6482950000e+06 	-1.7113950000e+06 	-1.6883220000e+06 	-1.6355660000e+06 	-1.8099550000e+06 	
-1.5619340000e+06 	-1.6740350000e+06 	-1.7016620000e+06 	-1.9692530000e+06 	-1.7454970000e+06 	-1.7345050000e+06 	-1.7436890000e+06 	-1.7431180000e+06 	-1.7557150000e+06 	-1.7389840000e+06 	-1.7206160000e+06 	-1.5544040000e+06 	-1.6665280000e+06 	-1.6287250000e+06 	-1.5207830000e+06 	
-1.9128680000e+06 	-1.6046820000e+06 	-1.2880520000e+06 	-1.4159820000e+06 	-1.5068610000e+06 	-1.4015260000e+06 	-1.2459660000e+06 	-1.3659410000e+06 	-2.1913830000e+06 	-1.6272740000e+06 	-1.7229610000e+06 	-1.6001190000e+06 	-1.6070620000e+06 	-1.6763310000e+06 	-1.9174620000e+06 	
-1.4597450000e+06 	-1.5612990000e+06 	-1.7420530000e+06 	-1.2142440000e+06 	-1.6709310000e+06 	-1.5274460000e+06 	-1.7241150000e+06 	-1.4642910000e+06 	-7.3866700000e+05 	-1.4505640000e+06 	-1.9204800000e+06 	-1.5805470000e+06 	-1.4815840000e+06 	-1.5050570000e+06 	-1.2705920000e+06 	
-1.4681940000e+06 	-1.7725920000e+06 	-1.7709770000e+06 	-1.6519470000e+06 	-1.0587650000e+06 	-1.5980240000e+06 	-1.6559610000e+06 	-1.4627930000e+06 	-1.2833440000e+06 	-1.3101950000e+06 	-1.0975840000e+06 	-2.0605400000e+06 	-2.0357090000e+06 	-1.2956990000e+06 	-1.4087620000e+06 	
-1.4772080000e+06 	-1.3251340000e+06 	-1.4414510000e+06 	-1.5772500000e+06 	-1.6902530000e+06 	-1.6299270000e+06 	-1.7896050000e+06 	-2.0288960000e+06 	-1.6212610000e+06 	-1.4159770000e+06 	-1.3712970000e+06 	-1.2365000000e+06 	-1.4680290000e+06 	-1.4191350000e+06 	-1.1162780000e+06 	
-1.0690020000e+06 	-8.3432800000e+05 	-1.2926350000e+06 	-1.3862690000e+06 	-1.3318990000e+06 	-1.6617340000e+06 	-1.0844990000e+06 	-1.1675780000e+06 	-1.7755250000e+06 	-1.7195940000e+06 	-1.3166820000e+06 	-8.0296000000e+05 	-1.1118650000e+06 	-1.3521650000e+06 	-1.9166090000e+06 	
-1.3049240000e+06 	-1.7530620000e+06 	-7.2063800000e+05 	-7.5823500000e+05 	-1.4835120000e+06 	-1.1407690000e+06 	-6.4503400000e+05 	-1.0314170000e+06 	-1.4764830000e+06 	-1.4657550000e+06 	-1.5075710000e+06 	-1.0838700000e+06 	-1.2269340000e+06 	-1.6180960000e+06 	-1.7214560000e+06 	
-1.2759250000e+06 	-1.5278280000e+06 	-1.6109400000e+06 	-1.5300720000e+06 	-5.4687900000e+05 	-5.3253800000e+05 	-1.4854170000e+06 	-1.2246960000e+06 	-8.6394300000e+05 	-1.0961970000e+06 	-1.9394490000e+06 	-2.0595820000e+06 	-9.3188800000e+05 	-1.4656680000e+06 	-7.8526200000e+05 	
-1.3661080000e+06 	-1.2923340000e+06 	-1.6047760000e+06 	-1.1495430000e+06 	-1.9676400000e+06 	-1.2883720000e+06 	-1.5721370000e+06 	-1.3354160000e+06 	-7.9750500000e+05 	-3.9726500000e+05 	-7.2800200000e+05 	-1.0574590000e+06 	-1.7964650000e+06 	-7.3054700000e+05 	-7.6767800000e+05 	
-7.2758900000e+05 	-6.4103200000e+05 	-7.5797600000e+05 	-1.6753830000e+06 	-1.2015100000e+06 	-1.7053570000e+06 	-7.4749200000e+05 	-8.6225900000e+05 	-1.0145140000e+06 	-9.7885200000e+05 	-2.6354400000e+05 	-3.4136500000e+05 	-9.8532600000e+05 	-1.3611120000e+06 	-1.2686570000e+06 	
-2.1599700000e+05 	-2.5480000000e+03 	-1.7570200000e+05 	+4.0162800000e+05 	-2.6396800000e+05 	-6.8992700000e+05 	-6.1087000000e+05 	-4.7974400000e+05 	-2.7211960000e+06 	-7.2565200000e+05 	-5.2342300000e+05 	-9.9445500000e+05 	-6.3038900000e+05 	-7.9796500000e+05 	-1.4323120000e+06 	
