-3.0148924800e+08 	-3.0123171200e+08 	-3.0162547200e+08 	-3.0055123200e+08 	-3.0207868800e+08 	-3.0145270400e+08 	-3.0161852800e+08 	-3.0126729600e+08 	-3.0135200000e+08 	-3.0168841600e+08 	-3.0126172800e+08 	-3.0148576000e+08 	-3.0153718400e+08 	-3.0094784000e+08 	-3.0079148800e+08 	
-2.8090896000e+08 	-2.8079996800e+08 	-2.8050233600e+08 	-2.8065932800e+08 	-2.7867196800e+08 	-2.8086515200e+08 	-2.8043270400e+08 	-2.8010889600e+08 	-2.8083494400e+08 	-2.8070428800e+08 	-2.8003824000e+08 	-2.7997628800e+08 	-2.8040844800e+08 	-2.8066755200e+08 	-2.8067856000e+08 	
-2.5755131200e+08 	-2.5642120000e+08 	-2.5701684800e+08 	-2.5791947200e+08 	-2.5719985600e+08 	-2.5726718400e+08 	-2.5795876800e+08 	-2.5785307200e+08 	-2.5742796800e+08 	-2.5693652800e+08 	-2.5730896000e+08 	-2.5721569600e+08 	-2.5757337600e+08 	-2.5691969600e+08 	-2.5661096000e+08 	
-2.3138566400e+08 	-2.3209262400e+08 	-2.3087904000e+08 	-2.3181579200e+08 	-2.3209009600e+08 	-2.3094681600e+08 	-2.3107820800e+08 	-2.3160913600e+08 	-2.3166102400e+08 	-2.3106723200e+08 	-2.3145142400e+08 	-2.3253755200e+08 	-2.3057248000e+08 	-2.3111814400e+08 	-2.3269744000e+08 	
-2.0327824000e+08 	-2.0409772800e+08 	-2.0420640000e+08 	-2.0410832000e+08 	-2.0522628800e+08 	-2.0475390400e+08 	-2.0484115200e+08 	-2.0350524800e+08 	-2.0459155200e+08 	-2.0398753600e+08 	-2.0336747200e+08 	-2.0403859200e+08 	-2.0502419200e+08 	-2.0434585600e+08 	-2.0387731200e+08 	
-1.7601872000e+08 	-1.7577084800e+08 	-1.7539963200e+08 	-1.7476678400e+08 	-1.7466121600e+08 	-1.7518806400e+08 	-1.7503008000e+08 	-1.7551147200e+08 	-1.7489761600e+08 	-1.7637310400e+08 	-1.7588776000e+08 	-1.7385488000e+08 	-1.7459784000e+08 	-1.7543614400e+08 	-1.7470588800e+08 	
-1.4685648000e+08 	-1.4658984000e+08 	-1.4704404800e+08 	-1.4649889600e+08 	-1.4634403200e+08 	-1.4672560000e+08 	-1.4662452800e+08 	-1.4673534400e+08 	-1.4550171200e+08 	-1.4642505600e+08 	-1.4693552000e+08 	-1.4664603200e+08 	-1.4652412800e+08 	-1.4767524800e+08 	-1.4670614400e+08 	
-1.1403197600e+08 	-1.1536240000e+08 	-1.1456494400e+08 	-1.1613012800e+08 	-1.1494249600e+08 	-1.1471654400e+08 	-1.1432385600e+08 	-1.1493222400e+08 	-1.1494744000e+08 	-1.1422840800e+08 	-1.1464460800e+08 	-1.1578885600e+08 	-1.1514124000e+08 	-1.1335482400e+08 	-1.1608702400e+08 	
-8.1632600000e+07 	-8.1202168000e+07 	-8.2380816000e+07 	-7.9728440000e+07 	-8.2129072000e+07 	-8.1179928000e+07 	-8.0323200000e+07 	-8.0959152000e+07 	-8.2066080000e+07 	-8.1265136000e+07 	-8.1256528000e+07 	-8.0824328000e+07 	-8.1433448000e+07 	-8.1877120000e+07 	-8.0781160000e+07 	
-4.9767344000e+07 	-4.9734148000e+07 	-4.9659372000e+07 	-5.0410292000e+07 	-4.8747556000e+07 	-5.0227156000e+07 	-5.1040016000e+07 	-5.0154256000e+07 	-5.0233384000e+07 	-4.9926172000e+07 	-5.0645312000e+07 	-5.0054812000e+07 	-5.0694388000e+07 	-5.0906284000e+07 	-4.9605108000e+07 	
-1.7296716000e+07 	-1.5952902000e+07 	-1.5634911000e+07 	-1.6267188000e+07 	-1.7006640000e+07 	-1.6988468000e+07 	-1.6735240000e+07 	-1.7994862000e+07 	-1.7138528000e+07 	-1.7193880000e+07 	-1.5409087000e+07 	-1.7319664000e+07 	-1.6302387000e+07 	-1.5052525000e+07 	-1.6070934000e+07 	
+1.7715004000e+07 	+1.7039196000e+07 	+1.7230898000e+07 	+1.7273756000e+07 	+1.6465949000e+07 	+1.8211052000e+07 	+1.7627684000e+07 	+1.8803726000e+07 	+1.7417154000e+07 	+1.7597162000e+07 	+1.7639644000e+07 	+1.7396674000e+07 	+1.8151312000e+07 	+1.7087730000e+07 	+1.6279473000e+07 	
+5.0284960000e+07 	+5.0113468000e+07 	+4.9876848000e+07 	+4.9643896000e+07 	+5.0965756000e+07 	+4.9736976000e+07 	+5.0322004000e+07 	+4.9565984000e+07 	+5.1025808000e+07 	+4.9779176000e+07 	+5.0022268000e+07 	+5.1253668000e+07 	+5.0404052000e+07 	+4.9996796000e+07 	+5.1016464000e+07 	
+8.2385096000e+07 	+8.2945440000e+07 	+8.2763848000e+07 	+8.3182984000e+07 	+8.3147960000e+07 	+8.3531400000e+07 	+8.2917552000e+07 	+8.3496328000e+07 	+8.2768272000e+07 	+8.2816696000e+07 	+8.2577608000e+07 	+8.3102160000e+07 	+8.2505136000e+07 	+8.2287256000e+07 	+8.3415944000e+07 	
+1.1570685600e+08 	+1.1614422400e+08 	+1.1547088800e+08 	+1.1583134400e+08 	+1.1611167200e+08 	+1.1514057600e+08 	+1.1502452800e+08 	+1.1528072000e+08 	+1.1524545600e+08 	+1.1555717600e+08 	+1.1491364000e+08 	+1.1518633600e+08 	+1.1502961600e+08 	+1.1565097600e+08 	+1.1522753600e+08 	
+1.4747148800e+08 	+1.4575062400e+08 	+1.4594715200e+08 	+1.4618113600e+08 	+1.4553078400e+08 	+1.4646537600e+08 	+1.4682641600e+08 	+1.4667070400e+08 	+1.4752512000e+08 	+1.4647769600e+08 	+1.4673443200e+08 	+1.4579427200e+08 	+1.4670729600e+08 	+1.4625588800e+08 	+1.4474884800e+08 	
+1.7544384000e+08 	+1.7747190400e+08 	+1.7643467200e+08 	+1.7561870400e+08 	+1.7620993600e+08 	+1.7622809600e+08 	+1.7642017600e+08 	+1.7673044800e+08 	+1.7447100800e+08 	+1.7642673600e+08 	+1.7712920000e+08 	+1.7695788800e+08 	+1.7513457600e+08 	+1.7611620800e+08 	+1.7727848000e+08 	
+2.0577076800e+08 	+2.0510128000e+08 	+2.0592772800e+08 	+2.0593064000e+08 	+2.0590116800e+08 	+2.0600819200e+08 	+2.0537537600e+08 	+2.0491243200e+08 	+2.0604217600e+08 	+2.0609264000e+08 	+2.0580761600e+08 	+2.0548992000e+08 	+2.0653884800e+08 	+2.0611816000e+08 	+2.0662856000e+08 	
+2.3204076800e+08 	+2.3064265600e+08 	+2.3268286400e+08 	+2.3184171200e+08 	+2.3217444800e+08 	+2.3129158400e+08 	+2.3243376000e+08 	+2.3280582400e+08 	+2.3314379200e+08 	+2.3143182400e+08 	+2.3104275200e+08 	+2.3205622400e+08 	+2.3260572800e+08 	+2.3245398400e+08 	+2.3144945600e+08 	
+2.5736910400e+08 	+2.5758393600e+08 	+2.5579604800e+08 	+2.5655841600e+08 	+2.5616321600e+08 	+2.5698633600e+08 	+2.5611392000e+08 	+2.5661836800e+08 	+2.5630273600e+08 	+2.5709382400e+08 	+2.5642916800e+08 	+2.5680616000e+08 	+2.5648107200e+08 	+2.5604465600e+08 	+2.5565881600e+08 	
+2.8119052800e+08 	+2.8097475200e+08 	+2.8243232000e+08 	+2.8250144000e+08 	+2.8201843200e+08 	+2.8226691200e+08 	+2.8194838400e+08 	+2.8157366400e+08 	+2.8161542400e+08 	+2.8220627200e+08 	+2.8188316800e+08 	+2.8182633600e+08 	+2.8086752000e+08 	+2.8181833600e+08 	+2.8256627200e+08 	
+3.0324243200e+08 	+3.0364249600e+08 	+3.0279996800e+08 	+3.0293235200e+08 	+3.0316665600e+08 	+3.0253948800e+08 	+3.0266294400e+08 	+3.0276844800e+08 	+3.0274793600e+08 	+3.0250585600e+08 	+3.0289475200e+08 	+3.0319305600e+08 	+3.0358204800e+08 	+3.0346012800e+08 	+3.0420195200e+08 	
+3.2053606400e+08 	+3.2044700800e+08 	+3.1997849600e+08 	+3.2063616000e+08 	+3.2021353600e+08 	+3.2010028800e+08 	+3.2097049600e+08 	+3.2066595200e+08 	+3.2127689600e+08 	+3.2013865600e+08 	+3.2114003200e+08 	+3.2019696000e+08 	+3.2074601600e+08 	+3.2000259200e+08 	+3.1961004800e+08 	
+3.3826876800e+08 	+3.3825155200e+08 	+3.3865654400e+08 	+3.3815926400e+08 	+3.3825088000e+08 	+3.3825363200e+08 	+3.3820620800e+08 	+3.3803603200e+08 	+3.3828336000e+08 	+3.3904131200e+08 	+3.3778092800e+08 	+3.3798115200e+08 	+3.3807152000e+08 	+3.3862390400e+08 	+3.3775209600e+08 	
+3.5441577600e+08 	+3.5489465600e+08 	+3.5479923200e+08 	+3.5431267200e+08 	+3.5479833600e+08 	+3.5488531200e+08 	+3.5444220800e+08 	+3.5468662400e+08 	+3.5417318400e+08 	+3.5450291200e+08 	+3.5465644800e+08 	+3.5488960000e+08 	+3.5433654400e+08 	+3.5426678400e+08 	+3.5540969600e+08 	
+3.6422009600e+08 	+3.6406121600e+08 	+3.6407398400e+08 	+3.6417513600e+08 	+3.6406720000e+08 	+3.6410131200e+08 	+3.6404560000e+08 	+3.6424598400e+08 	+3.6391769600e+08 	+3.6345942400e+08 	+3.6447257600e+08 	+3.6398035200e+08 	+3.6437116800e+08 	+3.6432329600e+08 	+3.6391318400e+08 	
+3.7178828800e+08 	+3.7200156800e+08 	+3.7125148800e+08 	+3.7182092800e+08 	+3.7177756800e+08 	+3.7215206400e+08 	+3.7185161600e+08 	+3.7213094400e+08 	+3.7198844800e+08 	+3.7197046400e+08 	+3.7168284800e+08 	+3.7197449600e+08 	+3.7171382400e+08 	+3.7194438400e+08 	+3.7164819200e+08 	
+3.8160979200e+08 	+3.8136572800e+08 	+3.8184969600e+08 	+3.8149705600e+08 	+3.8133395200e+08 	+3.8127904000e+08 	+3.8137212800e+08 	+3.8129148800e+08 	+3.8159321600e+08 	+3.8177878400e+08 	+3.8135654400e+08 	+3.8160217600e+08 	+3.8144809600e+08 	+3.8127974400e+08 	+3.8126780800e+08 	
+3.8291353600e+08 	+3.8341750400e+08 	+3.8342707200e+08 	+3.8313625600e+08 	+3.8322934400e+08 	+3.8308460800e+08 	+3.8299452800e+08 	+3.8292201600e+08 	+3.8311715200e+08 	+3.8290278400e+08 	+3.8332345600e+08 	+3.8336585600e+08 	+3.8324243200e+08 	+3.8298038400e+08 	+3.8378819200e+08 	
+3.8127360000e+08 	+3.8120972800e+08 	+3.8124912000e+08 	+3.8137241600e+08 	+3.8134364800e+08 	+3.8165734400e+08 	+3.8154819200e+08 	+3.8144006400e+08 	+3.8131616000e+08 	+3.8152092800e+08 	+3.8141939200e+08 	+3.8104025600e+08 	+3.8158204800e+08 	+3.8152633600e+08 	+3.8120832000e+08 	
+3.8055465600e+08 	+3.8058380800e+08 	+3.8008768000e+08 	+3.8062144000e+08 	+3.8055542400e+08 	+3.8024099200e+08 	+3.8078521600e+08 	+3.8053369600e+08 	+3.8030496000e+08 	+3.8040003200e+08 	+3.8052489600e+08 	+3.8044131200e+08 	+3.7995587200e+08 	+3.8075286400e+08 	+3.8044585600e+08 	
+3.7404499200e+08 	+3.7370134400e+08 	+3.7411225600e+08 	+3.7395433600e+08 	+3.7366048000e+08 	+3.7380780800e+08 	+3.7314249600e+08 	+3.7331859200e+08 	+3.7405376000e+08 	+3.7400665600e+08 	+3.7361974400e+08 	+3.7384723200e+08 	+3.7372982400e+08 	+3.7360486400e+08 	+3.7360032000e+08 	
+3.6442566400e+08 	+3.6435289600e+08 	+3.6468540800e+08 	+3.6422156800e+08 	+3.6445651200e+08 	+3.6479120000e+08 	+3.6491609600e+08 	+3.6513321600e+08 	+3.6450028800e+08 	+3.6422966400e+08 	+3.6471203200e+08 	+3.6472681600e+08 	+3.6500579200e+08 	+3.6464457600e+08 	+3.6480806400e+08 	
+3.5222326400e+08 	+3.5242985600e+08 	+3.5201632000e+08 	+3.5265920000e+08 	+3.5275622400e+08 	+3.5187289600e+08 	+3.5287491200e+08 	+3.5198422400e+08 	+3.5197536000e+08 	+3.5214748800e+08 	+3.5220364800e+08 	+3.5267689600e+08 	+3.5214611200e+08 	+3.5251664000e+08 	+3.5243916800e+08 	
+3.3913017600e+08 	+3.3901305600e+08 	+3.3883651200e+08 	+3.3913353600e+08 	+3.3917180800e+08 	+3.3877260800e+08 	+3.3884256000e+08 	+3.3916774400e+08 	+3.3933555200e+08 	+3.4005283200e+08 	+3.3840678400e+08 	+3.3800659200e+08 	+3.3852272000e+08 	+3.3858726400e+08 	+3.3858070400e+08 	
+3.2297795200e+08 	+3.2308096000e+08 	+3.2334099200e+08 	+3.2153366400e+08 	+3.2244838400e+08 	+3.2295993600e+08 	+3.2194048000e+08 	+3.2237056000e+08 	+3.2204601600e+08 	+3.2153462400e+08 	+3.2315587200e+08 	+3.2332780800e+08 	+3.2258064000e+08 	+3.2237392000e+08 	+3.2305526400e+08 	
+3.0000956800e+08 	+3.0054889600e+08 	+3.0110592000e+08 	+3.0197206400e+08 	+3.0090966400e+08 	+3.0116073600e+08 	+3.0189481600e+08 	+3.0099763200e+08 	+3.0211523200e+08 	+3.0169321600e+08 	+3.0059052800e+08 	+3.0111206400e+08 	+3.0161382400e+08 	+3.0111254400e+08 	+3.0055171200e+08 	
+2.8207347200e+08 	+2.8059856000e+08 	+2.8214435200e+08 	+2.8167340800e+08 	+2.8233862400e+08 	+2.8212640000e+08 	+2.8131657600e+08 	+2.8208905600e+08 	+2.8126614400e+08 	+2.8181616000e+08 	+2.8180144000e+08 	+2.8063644800e+08 	+2.8165996800e+08 	+2.8263248000e+08 	+2.8154073600e+08 	
+2.5874664000e+08 	+2.5910672000e+08 	+2.5746579200e+08 	+2.5821654400e+08 	+2.5765193600e+08 	+2.5733708800e+08 	+2.5768553600e+08 	+2.5781952000e+08 	+2.5847651200e+08 	+2.5807992000e+08 	+2.5898545600e+08 	+2.5868824000e+08 	+2.5789379200e+08 	+2.5821659200e+08 	+2.5877404800e+08 	
+2.3081241600e+08 	+2.3155140800e+08 	+2.3125316800e+08 	+2.3111900800e+08 	+2.3086046400e+08 	+2.3134891200e+08 	+2.3067585600e+08 	+2.3162004800e+08 	+2.3117169600e+08 	+2.3006145600e+08 	+2.3063836800e+08 	+2.3252619200e+08 	+2.3144428800e+08 	+2.3012699200e+08 	+2.3034380800e+08 	
+2.0643464000e+08 	+2.0553587200e+08 	+2.0567736000e+08 	+2.0598712000e+08 	+2.0620244800e+08 	+2.0680102400e+08 	+2.0704222400e+08 	+2.0620244800e+08 	+2.0642108800e+08 	+2.0729787200e+08 	+2.0539692800e+08 	+2.0568361600e+08 	+2.0536734400e+08 	+2.0640620800e+08 	+2.0698841600e+08 	
+1.7673907200e+08 	+1.7717004800e+08 	+1.7667236800e+08 	+1.7687569600e+08 	+1.7726336000e+08 	+1.7689062400e+08 	+1.7759809600e+08 	+1.7669880000e+08 	+1.7560118400e+08 	+1.7635872000e+08 	+1.7702518400e+08 	+1.7523139200e+08 	+1.7703262400e+08 	+1.7751542400e+08 	+1.7602345600e+08 	
+1.4609844800e+08 	+1.4579979200e+08 	+1.4669412800e+08 	+1.4529081600e+08 	+1.4463412800e+08 	+1.4396851200e+08 	+1.4468665600e+08 	+1.4467344000e+08 	+1.4632395200e+08 	+1.4565952000e+08 	+1.4593265600e+08 	+1.4642019200e+08 	+1.4600094400e+08 	+1.4517720000e+08 	+1.4605436800e+08 	
+1.1466342400e+08 	+1.1602788800e+08 	+1.1506196000e+08 	+1.1575755200e+08 	+1.1556294400e+08 	+1.1684340000e+08 	+1.1589043200e+08 	+1.1646777600e+08 	+1.1511350400e+08 	+1.1542900800e+08 	+1.1623925600e+08 	+1.1555343200e+08 	+1.1534562400e+08 	+1.1500080000e+08 	+1.1680284800e+08 	
+8.4441000000e+07 	+8.2862976000e+07 	+8.4143888000e+07 	+8.3369712000e+07 	+8.3888616000e+07 	+8.3931616000e+07 	+8.3627032000e+07 	+8.3481504000e+07 	+8.3603776000e+07 	+8.4844448000e+07 	+8.3909864000e+07 	+8.3707192000e+07 	+8.5298624000e+07 	+8.4522624000e+07 	+8.1980440000e+07 	
+4.9534056000e+07 	+4.9325668000e+07 	+4.9933620000e+07 	+5.1518656000e+07 	+5.0979608000e+07 	+5.0668456000e+07 	+5.0260280000e+07 	+5.0849084000e+07 	+5.0528508000e+07 	+5.0063308000e+07 	+4.8944836000e+07 	+5.0364240000e+07 	+4.8575316000e+07 	+5.0858440000e+07 	+5.1557936000e+07 	
+1.7169126000e+07 	+1.9473024000e+07 	+1.7796914000e+07 	+1.7476652000e+07 	+1.7295068000e+07 	+1.7003644000e+07 	+1.8134722000e+07 	+1.7481464000e+07 	+1.8013450000e+07 	+1.6402443000e+07 	+1.9058140000e+07 	+1.6962512000e+07 	+1.7950624000e+07 	+1.5891033000e+07 	+1.6758557000e+07 	
-1.5089898000e+07 	-1.5791838000e+07 	-1.7181338000e+07 	-1.6907258000e+07 	-1.6004372000e+07 	-1.6857938000e+07 	-1.7056610000e+07 	-1.6693515000e+07 	-1.5965588000e+07 	-1.5572731000e+07 	-1.6870216000e+07 	-1.4457749000e+07 	-1.5494421000e+07 	-1.3955292000e+07 	-1.5850784000e+07 	
-4.9917724000e+07 	-4.9933600000e+07 	-4.8162408000e+07 	-4.9176308000e+07 	-4.9642708000e+07 	-4.8877356000e+07 	-4.8354888000e+07 	-4.9475472000e+07 	-5.0656012000e+07 	-4.8966868000e+07 	-4.9699972000e+07 	-5.1261524000e+07 	-5.0712588000e+07 	-5.0560412000e+07 	-4.9745168000e+07 	
-8.2801824000e+07 	-8.3248112000e+07 	-8.2904408000e+07 	-8.1633616000e+07 	-8.2510656000e+07 	-8.2063192000e+07 	-8.2017968000e+07 	-8.1540136000e+07 	-8.1914344000e+07 	-8.2467448000e+07 	-8.2062536000e+07 	-8.1733160000e+07 	-8.1466832000e+07 	-8.1863560000e+07 	-8.1885504000e+07 	
-1.1404886400e+08 	-1.1403386400e+08 	-1.1492127200e+08 	-1.1624092000e+08 	-1.1438108800e+08 	-1.1509488000e+08 	-1.1578986400e+08 	-1.1523282400e+08 	-1.1451616000e+08 	-1.1530747200e+08 	-1.1431151200e+08 	-1.1311678400e+08 	-1.1438400000e+08 	-1.1479544000e+08 	-1.1464817600e+08 	
-1.4556328000e+08 	-1.4561931200e+08 	-1.4508094400e+08 	-1.4564227200e+08 	-1.4521382400e+08 	-1.4578648000e+08 	-1.4554331200e+08 	-1.4541182400e+08 	-1.4583966400e+08 	-1.4472102400e+08 	-1.4606561600e+08 	-1.4738544000e+08 	-1.4658734400e+08 	-1.4625324800e+08 	-1.4710932800e+08 	
-1.7597908800e+08 	-1.7524793600e+08 	-1.7548646400e+08 	-1.7496468800e+08 	-1.7569918400e+08 	-1.7470369600e+08 	-1.7439768000e+08 	-1.7478235200e+08 	-1.7489808000e+08 	-1.7525758400e+08 	-1.7406987200e+08 	-1.7524084800e+08 	-1.7370048000e+08 	-1.7435544000e+08 	-1.7481283200e+08 	
-2.0465187200e+08 	-2.0587980800e+08 	-2.0517262400e+08 	-2.0472024000e+08 	-2.0589844800e+08 	-2.0495568000e+08 	-2.0565728000e+08 	-2.0497950400e+08 	-2.0570729600e+08 	-2.0467451200e+08 	-2.0589692800e+08 	-2.0481822400e+08 	-2.0635433600e+08 	-2.0630390400e+08 	-2.0453556800e+08 	
-2.3072600000e+08 	-2.3054657600e+08 	-2.3092238400e+08 	-2.3111604800e+08 	-2.3038892800e+08 	-2.3118601600e+08 	-2.3201305600e+08 	-2.3232131200e+08 	-2.3097782400e+08 	-2.3283686400e+08 	-2.3163171200e+08 	-2.3162806400e+08 	-2.3192198400e+08 	-2.3217395200e+08 	-2.3209928000e+08 	
-2.5676753600e+08 	-2.5667424000e+08 	-2.5740536000e+08 	-2.5719321600e+08 	-2.5651788800e+08 	-2.5645515200e+08 	-2.5520356800e+08 	-2.5692364800e+08 	-2.5516990400e+08 	-2.5562153600e+08 	-2.5654331200e+08 	-2.5607537600e+08 	-2.5591480000e+08 	-2.5469923200e+08 	-2.5632792000e+08 	
-2.8145769600e+08 	-2.8147920000e+08 	-2.8004643200e+08 	-2.8042342400e+08 	-2.8108054400e+08 	-2.8117686400e+08 	-2.8118425600e+08 	-2.8111392000e+08 	-2.8177830400e+08 	-2.8078896000e+08 	-2.8035168000e+08 	-2.8060086400e+08 	-2.8015011200e+08 	-2.8077808000e+08 	-2.8025420800e+08 	
-3.0132006400e+08 	-3.0117094400e+08 	-3.0202956800e+08 	-3.0197289600e+08 	-3.0153027200e+08 	-3.0252947200e+08 	-3.0221923200e+08 	-3.0134214400e+08 	-3.0204864000e+08 	-3.0224924800e+08 	-3.0142115200e+08 	-3.0271532800e+08 	-3.0194467200e+08 	-3.0298768000e+08 	-3.0238729600e+08 	
-3.2119507200e+08 	-3.2151184000e+08 	-3.2157203200e+08 	-3.2178492800e+08 	-3.2157536000e+08 	-3.2093808000e+08 	-3.2137318400e+08 	-3.2060201600e+08 	-3.2084515200e+08 	-3.2073075200e+08 	-3.2179068800e+08 	-3.2021708800e+08 	-3.2180300800e+08 	-3.2131724800e+08 	-3.2136467200e+08 	
-3.3786588800e+08 	-3.3737072000e+08 	-3.3661878400e+08 	-3.3716012800e+08 	-3.3725075200e+08 	-3.3695379200e+08 	-3.3769468800e+08 	-3.3793270400e+08 	-3.3802880000e+08 	-3.3759987200e+08 	-3.3751676800e+08 	-3.3807878400e+08 	-3.3733145600e+08 	-3.3740377600e+08 	-3.3753843200e+08 	
-3.5247680000e+08 	-3.5276342400e+08 	-3.5267139200e+08 	-3.5177107200e+08 	-3.5254838400e+08 	-3.5266076800e+08 	-3.5166387200e+08 	-3.5268460800e+08 	-3.5235635200e+08 	-3.5297894400e+08 	-3.5249004800e+08 	-3.5230387200e+08 	-3.5240675200e+08 	-3.5195795200e+08 	-3.5186361600e+08 	
-3.6525849600e+08 	-3.6470784000e+08 	-3.6618672000e+08 	-3.6599632000e+08 	-3.6532464000e+08 	-3.6501580800e+08 	-3.6553174400e+08 	-3.6507296000e+08 	-3.6473200000e+08 	-3.6538128000e+08 	-3.6575472000e+08 	-3.6524646400e+08 	-3.6539107200e+08 	-3.6536108800e+08 	-3.6480128000e+08 	
-3.7161523200e+08 	-3.7186240000e+08 	-3.7113203200e+08 	-3.7189683200e+08 	-3.7206560000e+08 	-3.7227347200e+08 	-3.7163088000e+08 	-3.7230355200e+08 	-3.7213155200e+08 	-3.7142057600e+08 	-3.7163721600e+08 	-3.7153590400e+08 	-3.7167708800e+08 	-3.7237692800e+08 	-3.7249088000e+08 	
-3.8028944000e+08 	-3.8009209600e+08 	-3.7960211200e+08 	-3.7969366400e+08 	-3.7989148800e+08 	-3.7990201600e+08 	-3.7966281600e+08 	-3.7940582400e+08 	-3.8025795200e+08 	-3.7973878400e+08 	-3.7946585600e+08 	-3.7996745600e+08 	-3.7962579200e+08 	-3.7951312000e+08 	-3.7967520000e+08 	
-3.8335955200e+08 	-3.8362771200e+08 	-3.8366835200e+08 	-3.8331561600e+08 	-3.8320636800e+08 	-3.8310454400e+08 	-3.8365292800e+08 	-3.8308828800e+08 	-3.8321548800e+08 	-3.8370329600e+08 	-3.8367459200e+08 	-3.8363360000e+08 	-3.8362160000e+08 	-3.8305302400e+08 	-3.8316620800e+08 	
-3.8162812800e+08 	-3.8154300800e+08 	-3.8194713600e+08 	-3.8183612800e+08 	-3.8195468800e+08 	-3.8155961600e+08 	-3.8201952000e+08 	-3.8238278400e+08 	-3.8166278400e+08 	-3.8195638400e+08 	-3.8171801600e+08 	-3.8178476800e+08 	-3.8173651200e+08 	-3.8261353600e+08 	-3.8212601600e+08 	
-3.7995216000e+08 	-3.7998467200e+08 	-3.8011049600e+08 	-3.8054163200e+08 	-3.8022400000e+08 	-3.8075286400e+08 	-3.8018576000e+08 	-3.8050342400e+08 	-3.8035558400e+08 	-3.7989305600e+08 	-3.8026908800e+08 	-3.8019689600e+08 	-3.8029030400e+08 	-3.8025433600e+08 	-3.8058806400e+08 	
-3.7378688000e+08 	-3.7351900800e+08 	-3.7317564800e+08 	-3.7320851200e+08 	-3.7349926400e+08 	-3.7326160000e+08 	-3.7339356800e+08 	-3.7279267200e+08 	-3.7359686400e+08 	-3.7324115200e+08 	-3.7335376000e+08 	-3.7370233600e+08 	-3.7341920000e+08 	-3.7245014400e+08 	-3.7320819200e+08 	
-3.6385289600e+08 	-3.6413702400e+08 	-3.6412864000e+08 	-3.6342163200e+08 	-3.6365142400e+08 	-3.6373280000e+08 	-3.6354384000e+08 	-3.6415532800e+08 	-3.6387299200e+08 	-3.6435312000e+08 	-3.6405174400e+08 	-3.6365782400e+08 	-3.6409731200e+08 	-3.6432835200e+08 	-3.6339798400e+08 	
-3.5439488000e+08 	-3.5405068800e+08 	-3.5368710400e+08 	-3.5430864000e+08 	-3.5404643200e+08 	-3.5434496000e+08 	-3.5398617600e+08 	-3.5416697600e+08 	-3.5394256000e+08 	-3.5366377600e+08 	-3.5378089600e+08 	-3.5370617600e+08 	-3.5407980800e+08 	-3.5430604800e+08 	-3.5444201600e+08 	
-3.3812950400e+08 	-3.3863449600e+08 	-3.3852297600e+08 	-3.3919555200e+08 	-3.3908144000e+08 	-3.3841171200e+08 	-3.3909430400e+08 	-3.3814665600e+08 	-3.3895888000e+08 	-3.3855830400e+08 	-3.3889920000e+08 	-3.3848579200e+08 	-3.3815740800e+08 	-3.3893587200e+08 	-3.3842710400e+08 	
-3.2099315200e+08 	-3.2053369600e+08 	-3.2081049600e+08 	-3.2037059200e+08 	-3.2065030400e+08 	-3.2046675200e+08 	-3.2074492800e+08 	-3.2057555200e+08 	-3.2121808000e+08 	-3.2091443200e+08 	-3.2068630400e+08 	-3.2124025600e+08 	-3.2096985600e+08 	-3.1994851200e+08 	-3.2076483200e+08 	
-3.0318288000e+08 	-3.0339824000e+08 	-3.0362713600e+08 	-3.0202182400e+08 	-3.0309664000e+08 	-3.0237760000e+08 	-3.0298108800e+08 	-3.0317833600e+08 	-3.0238825600e+08 	-3.0357193600e+08 	-3.0306832000e+08 	-3.0271683200e+08 	-3.0302345600e+08 	-3.0313254400e+08 	-3.0232764800e+08 	
-2.8270169600e+08 	-2.8224009600e+08 	-2.8233766400e+08 	-2.8294329600e+08 	-2.8251859200e+08 	-2.8325078400e+08 	-2.8196451200e+08 	-2.8333068800e+08 	-2.8161692800e+08 	-2.8240048000e+08 	-2.8235577600e+08 	-2.8223708800e+08 	-2.8225612800e+08 	-2.8355628800e+08 	-2.8346054400e+08 	
-2.5587465600e+08 	-2.5635012800e+08 	-2.5675723200e+08 	-2.5710601600e+08 	-2.5584560000e+08 	-2.5670723200e+08 	-2.5606984000e+08 	-2.5615790400e+08 	-2.5742204800e+08 	-2.5647536000e+08 	-2.5718472000e+08 	-2.5735777600e+08 	-2.5750580800e+08 	-2.5564564800e+08 	-2.5665088000e+08 	
-2.3185518400e+08 	-2.3178974400e+08 	-2.3170945600e+08 	-2.3169118400e+08 	-2.3143292800e+08 	-2.3140075200e+08 	-2.3208556800e+08 	-2.3174747200e+08 	-2.3207272000e+08 	-2.3114310400e+08 	-2.3134308800e+08 	-2.3085947200e+08 	-2.3227899200e+08 	-2.3182713600e+08 	-2.3071532800e+08 	
-2.0753817600e+08 	-2.0715473600e+08 	-2.0634574400e+08 	-2.0716048000e+08 	-2.0798988800e+08 	-2.0750454400e+08 	-2.0741760000e+08 	-2.0654352000e+08 	-2.0654433600e+08 	-2.0777841600e+08 	-2.0641676800e+08 	-2.0643883200e+08 	-2.0510110400e+08 	-2.0727982400e+08 	-2.0779763200e+08 	
