-1.4293820000e+06 	-1.4530970000e+06 	-7.2950500000e+05 	-4.4673900000e+05 	-8.0366400000e+05 	-1.3569430000e+06 	-1.2546920000e+06 	-1.0623350000e+06 	-1.0622370000e+06 	-1.5293180000e+06 	-1.0215310000e+06 	-1.1471830000e+06 	-1.6509300000e+06 	-1.6241690000e+06 	-1.1094290000e+06 	
-8.3481700000e+05 	-6.3138500000e+05 	-1.7681720000e+06 	-4.5227600000e+05 	-1.0071840000e+06 	-4.5106300000e+05 	-2.6013200000e+05 	-1.0830660000e+06 	-9.0035300000e+05 	-6.4280100000e+05 	-5.9907900000e+05 	-9.1855300000e+05 	-1.2498930000e+06 	-1.6106200000e+06 	-1.6997700000e+06 	
-8.9732500000e+05 	-1.5129640000e+06 	-1.1885240000e+06 	-1.4359660000e+06 	-1.1344240000e+06 	-1.1899210000e+06 	-1.3121770000e+06 	-5.8549100000e+05 	-8.1804500000e+05 	-1.2242880000e+06 	-1.7470420000e+06 	-2.1927230000e+06 	-5.7063100000e+05 	-4.4387100000e+05 	-1.2847840000e+06 	
-6.2450700000e+05 	-1.1978700000e+06 	-1.0980360000e+06 	-1.8080300000e+06 	-1.7038770000e+06 	-1.5422100000e+06 	-1.1752470000e+06 	-1.6401360000e+06 	-1.7631720000e+06 	-1.1234640000e+06 	-1.3262390000e+06 	-1.3490570000e+06 	-4.3078900000e+05 	-8.9113100000e+05 	+4.3210000000e+04 	
-7.6327400000e+05 	-3.8460700000e+05 	+3.1944000000e+04 	-8.1568000000e+05 	-1.0126760000e+06 	-9.0962600000e+05 	-1.3963120000e+06 	-1.2647020000e+06 	-1.2761490000e+06 	-7.3980300000e+05 	-8.0351900000e+05 	+5.5453200000e+05 	-1.1329820000e+06 	-7.2648900000e+05 	-4.3182700000e+05 	
-1.4778030000e+06 	-5.5796500000e+05 	-1.1772610000e+06 	-3.9950000000e+05 	-1.4662220000e+06 	-8.2244100000e+05 	-2.7092200000e+05 	-2.5667200000e+05 	-1.0869300000e+05 	-8.3254300000e+05 	+7.1399000000e+04 	+1.7817000000e+04 	-1.0142130000e+06 	-3.5011600000e+05 	-1.4212890000e+06 	
-9.4692100000e+05 	-1.5550350000e+06 	-6.1442700000e+05 	+2.2485900000e+05 	-2.0329400000e+05 	+3.0418700000e+05 	-1.1967000000e+04 	-1.8437000000e+05 	+2.4730600000e+05 	+1.8356800000e+05 	+1.0902600000e+05 	-4.2567700000e+05 	-8.4390100000e+05 	-1.3915920000e+06 	-7.5561700000e+05 	
-2.3107900000e+05 	+1.6499000000e+04 	-1.0866530000e+06 	-5.1608000000e+05 	+1.2598470000e+06 	+4.7191900000e+05 	+2.8719700000e+05 	+5.4740000000e+03 	+5.8936000000e+04 	-7.0674800000e+05 	-4.5830500000e+05 	-5.0359800000e+05 	+1.6683200000e+05 	-2.8652500000e+05 	-9.3436200000e+05 	
+1.1024870000e+06 	+9.2193800000e+05 	+7.8375600000e+05 	-5.3697300000e+05 	+8.2160000000e+03 	-1.1873380000e+06 	-6.7091000000e+04 	-5.1180100000e+05 	-1.5293420000e+06 	-9.0473200000e+05 	-1.4461460000e+06 	-9.6177700000e+05 	-6.9793000000e+04 	-1.0917700000e+05 	+1.3277200000e+06 	
+4.4795800000e+05 	+2.1998100000e+05 	-3.7962300000e+05 	-7.6074200000e+05 	-8.0684800000e+05 	-8.9580700000e+05 	-1.4059070000e+06 	-4.9418700000e+05 	-5.0297400000e+05 	-1.3534100000e+05 	+7.8805900000e+05 	-5.8654500000e+05 	+2.9846000000e+05 	+5.3661700000e+05 	-5.0679400000e+05 	
-1.1039690000e+06 	-4.6584800000e+05 	+7.7717100000e+05 	+5.6313800000e+05 	+8.2086900000e+05 	+3.9340600000e+05 	+5.7448000000e+04 	-1.4312500000e+05 	+8.8176800000e+05 	+4.2156000000e+05 	-4.3646500000e+05 	+1.1600350000e+06 	-1.3088500000e+06 	-2.3478700000e+05 	-2.2889000000e+05 	
-2.3961600000e+05 	-1.6726200000e+05 	-1.8085700000e+05 	+1.1977260000e+06 	-3.7116000000e+04 	+5.7123800000e+05 	+3.9519200000e+05 	+8.0835600000e+05 	+4.6260400000e+05 	+1.1408140000e+06 	+1.0389440000e+06 	+1.1182550000e+06 	+1.2378390000e+06 	-2.2358470000e+06 	+3.8850800000e+05 	
+2.4966700000e+05 	+3.7574700000e+05 	+2.1885100000e+05 	+9.2864000000e+04 	+6.9473900000e+05 	+8.3217900000e+05 	+1.6996010000e+06 	+1.2816550000e+06 	+1.0926740000e+06 	+8.4564500000e+05 	+7.2401500000e+05 	-7.0541100000e+05 	+3.4880500000e+05 	+2.9591500000e+06 	-2.9587900000e+05 	
+1.4876280000e+06 	+1.1105370000e+06 	+7.9732100000e+05 	-3.2154000000e+04 	-2.0495300000e+05 	+4.7886500000e+05 	-1.7881900000e+05 	+2.6275700000e+05 	-3.0042200000e+05 	-4.6085000000e+04 	-4.0517800000e+05 	+2.5463300000e+05 	+9.9904900000e+05 	+1.9372450000e+06 	+6.2651900000e+05 	
+1.3017780000e+06 	+6.2896300000e+05 	+1.1714220000e+06 	+6.0071500000e+05 	+1.2282820000e+06 	+7.2432300000e+05 	+1.7043800000e+05 	+1.2237600000e+05 	+6.5106300000e+05 	-4.2059800000e+05 	+2.1633700000e+05 	+7.0231700000e+05 	-4.0532600000e+05 	-2.5810000000e+04 	+1.7070440000e+06 	
+4.4399800000e+05 	+9.2267200000e+05 	+7.5676600000e+05 	+1.5574630000e+06 	+9.7518900000e+05 	-1.6301500000e+05 	+6.0015900000e+05 	+7.7091100000e+05 	+6.2993900000e+05 	+1.6378910000e+06 	+1.6515870000e+06 	+5.1950800000e+05 	+1.2239810000e+06 	+5.2643600000e+05 	+1.0805590000e+06 	
+3.0190000000e+04 	+8.2420800000e+05 	+2.6203200000e+05 	+1.6524810000e+06 	-5.0429900000e+05 	+1.5742430000e+06 	+1.5949840000e+06 	+1.2646880000e+06 	+1.5371950000e+06 	+1.5758610000e+06 	+1.4693860000e+06 	+1.9024390000e+06 	+8.8470700000e+05 	+4.8824700000e+05 	+3.7396400000e+05 	
+1.4877360000e+06 	-2.4329100000e+05 	+1.0514500000e+06 	+1.7017100000e+05 	+2.5529560000e+06 	+1.2560150000e+06 	+1.9056430000e+06 	+1.0142810000e+06 	+1.6616910000e+06 	+9.1633200000e+05 	+1.0913680000e+06 	+1.6080580000e+06 	+1.8330150000e+06 	+1.6994600000e+06 	+3.4974700000e+05 	
+1.9055200000e+05 	+2.3140550000e+06 	+1.2523070000e+06 	+1.8150480000e+06 	+1.5997210000e+06 	+1.7266290000e+06 	+4.7507200000e+05 	+1.5854800000e+06 	+7.4066000000e+05 	+1.3550450000e+06 	+1.0216060000e+06 	+3.4771200000e+05 	+1.9295490000e+06 	+1.4189140000e+06 	+1.8849880000e+06 	
+3.5713290000e+06 	+2.3151610000e+06 	+2.2601480000e+06 	+1.4186350000e+06 	+1.4361440000e+06 	+9.6274700000e+05 	+1.2344280000e+06 	+1.1893190000e+06 	+8.5925400000e+05 	+1.0209130000e+06 	+7.7241900000e+05 	+1.0683050000e+06 	+5.1718200000e+05 	+3.1419700000e+05 	+1.6480580000e+06 	
+1.0847630000e+06 	+1.3455870000e+06 	+1.7133860000e+06 	+1.3717700000e+06 	+1.3398600000e+06 	+1.8505090000e+06 	+1.1693430000e+06 	+1.3279920000e+06 	+2.0322130000e+06 	+1.3704680000e+06 	+2.2307090000e+06 	+1.8934260000e+06 	+9.5365300000e+05 	+2.2942310000e+06 	+1.5665080000e+06 	
+2.8111900000e+05 	+1.3793570000e+06 	+1.3033270000e+06 	+1.7510090000e+06 	+1.9278890000e+06 	+1.6439370000e+06 	+2.1421180000e+06 	+1.8983550000e+06 	+1.8739520000e+06 	+2.2234120000e+06 	+1.6053340000e+06 	+2.1017580000e+06 	+2.0267140000e+06 	+1.3115770000e+06 	+1.3768290000e+06 	
+2.5709720000e+06 	+1.5897420000e+06 	+1.3575660000e+06 	+1.2914190000e+06 	+1.0413440000e+06 	+1.7181610000e+06 	+1.7038430000e+06 	+1.7921530000e+06 	+1.4333130000e+06 	+1.5932150000e+06 	+1.5731710000e+06 	+1.6494250000e+06 	+1.9414290000e+06 	+2.1053370000e+06 	+1.9419730000e+06 	
+2.3300480000e+06 	+1.4028130000e+06 	+1.4466700000e+06 	+1.5823310000e+06 	+1.7500850000e+06 	+1.3980970000e+06 	+1.6139040000e+06 	+1.5535430000e+06 	+1.5044500000e+06 	+1.6662060000e+06 	+1.5304440000e+06 	+1.7054930000e+06 	+2.0650890000e+06 	+1.9732470000e+06 	+1.6959500000e+06 	
+1.8608260000e+06 	+2.2959180000e+06 	+2.4434280000e+06 	+2.2351010000e+06 	+1.8834170000e+06 	+1.9518090000e+06 	+1.9854540000e+06 	+1.6442090000e+06 	+1.3238610000e+06 	+1.6708860000e+06 	+1.8167910000e+06 	+1.5971810000e+06 	+1.6761360000e+06 	+1.7310760000e+06 	+1.9465220000e+06 	
+1.6222130000e+06 	+2.0695390000e+06 	+2.0457690000e+06 	+1.9265270000e+06 	+2.1259880000e+06 	+2.1835770000e+06 	+2.1768250000e+06 	+2.1856190000e+06 	+2.6735310000e+06 	+1.8427450000e+06 	+2.1912810000e+06 	+1.8326650000e+06 	+1.5736920000e+06 	+1.6720930000e+06 	+1.8530930000e+06 	
+1.8786930000e+06 	+1.7479780000e+06 	+1.4908850000e+06 	+2.1041300000e+06 	+1.9695230000e+06 	+1.9870010000e+06 	+1.8756560000e+06 	+2.0825600000e+06 	+2.0892610000e+06 	+2.2294490000e+06 	+1.9950450000e+06 	+2.2431020000e+06 	+2.0972550000e+06 	+1.8894090000e+06 	+1.8500810000e+06 	
+1.9797020000e+06 	+1.9412770000e+06 	+2.3355960000e+06 	+1.9108760000e+06 	+1.8873600000e+06 	+1.8454860000e+06 	+1.9885450000e+06 	+2.0330100000e+06 	+1.8409600000e+06 	+1.9768080000e+06 	+1.9097980000e+06 	+1.9545680000e+06 	+2.1783740000e+06 	+2.1185800000e+06 	+2.1478060000e+06 	
+2.0239190000e+06 	+2.0774690000e+06 	+1.9756630000e+06 	+1.9873200000e+06 	+1.9203750000e+06 	+2.0807110000e+06 	+1.9374260000e+06 	+1.9101670000e+06 	+2.0838570000e+06 	+1.9937680000e+06 	+2.0001100000e+06 	+1.9341170000e+06 	+1.9595730000e+06 	+1.9452980000e+06 	+1.9453260000e+06 	
+1.8837530000e+06 	+1.9549470000e+06 	+2.0429220000e+06 	+1.9397350000e+06 	+2.1439270000e+06 	+1.9305560000e+06 	+2.1379540000e+06 	+2.0254880000e+06 	+1.9632750000e+06 	+2.0256260000e+06 	+2.0218840000e+06 	+1.9518220000e+06 	+1.8964660000e+06 	+1.9244830000e+06 	+2.0074420000e+06 	
+2.1842170000e+06 	+1.9294840000e+06 	+2.1188900000e+06 	+1.9658190000e+06 	+1.8375770000e+06 	+1.9342290000e+06 	+1.9976250000e+06 	+1.8904590000e+06 	+1.9354620000e+06 	+1.9963610000e+06 	+1.8585360000e+06 	+1.9692430000e+06 	+2.0747730000e+06 	+2.1237490000e+06 	+1.9957120000e+06 	
+1.8537860000e+06 	+2.1704700000e+06 	+1.5005650000e+06 	+1.9605540000e+06 	+1.8639390000e+06 	+1.8271540000e+06 	+1.7033380000e+06 	+1.8205790000e+06 	+1.8642870000e+06 	+1.7224950000e+06 	+2.0701320000e+06 	+1.8462690000e+06 	+2.0757790000e+06 	+1.7806830000e+06 	+1.8639460000e+06 	
+2.0251710000e+06 	+2.0269200000e+06 	+1.8715830000e+06 	+1.8747150000e+06 	+1.9221330000e+06 	+1.8444630000e+06 	+2.5162850000e+06 	+1.8350270000e+06 	+1.9865600000e+06 	+1.5184110000e+06 	+1.8756750000e+06 	+1.9542740000e+06 	+1.5538580000e+06 	+1.8208590000e+06 	+2.1654190000e+06 	
+1.4208160000e+06 	+1.4450880000e+06 	+2.1548090000e+06 	+2.2755290000e+06 	+2.2651210000e+06 	+1.8843050000e+06 	+1.4795710000e+06 	+2.1077820000e+06 	+2.2854590000e+06 	+2.4063120000e+06 	+2.2162140000e+06 	+1.8809720000e+06 	+1.6953400000e+06 	+1.9072850000e+06 	+1.3233120000e+06 	
+1.8491680000e+06 	+1.7568830000e+06 	+1.5210040000e+06 	+1.8404520000e+06 	+1.4660390000e+06 	+2.1428370000e+06 	+2.1971620000e+06 	+2.0313890000e+06 	+1.9063010000e+06 	+1.9829090000e+06 	+1.5320300000e+06 	+2.1740170000e+06 	+2.0384780000e+06 	+1.4277810000e+06 	+1.4244930000e+06 	
+2.0552730000e+06 	+1.3698730000e+06 	+1.5176880000e+06 	+1.0011000000e+06 	+1.5061620000e+06 	+1.8146350000e+06 	+1.1334170000e+06 	+1.5053090000e+06 	+7.1881900000e+05 	+1.5618270000e+06 	+1.7371870000e+06 	+1.1618490000e+06 	+1.8408380000e+06 	+2.2821300000e+06 	+2.0799330000e+06 	
+1.7429310000e+06 	+2.2996070000e+06 	+1.7804000000e+06 	+1.7770830000e+06 	+1.6151880000e+06 	+1.4174360000e+06 	+1.4694560000e+06 	+6.3575500000e+05 	+1.6631230000e+06 	+9.4683600000e+05 	+1.1264870000e+06 	+1.0710540000e+06 	+1.9599530000e+06 	+2.0220230000e+06 	+3.0990490000e+06 	
+1.5827480000e+06 	+1.6724870000e+06 	+1.6461630000e+06 	+1.2436890000e+06 	+1.3032420000e+06 	+1.2736540000e+06 	+1.1643070000e+06 	+1.8279790000e+06 	+1.5741820000e+06 	+1.4323720000e+06 	+1.7674450000e+06 	+1.5694530000e+06 	+7.6184100000e+05 	+8.8571100000e+05 	+4.0302600000e+05 	
+1.8005200000e+05 	+7.3037200000e+05 	+1.0009370000e+06 	+1.8839370000e+06 	+1.6063170000e+06 	+1.0158030000e+06 	+1.3540550000e+06 	+1.9261590000e+06 	+1.1926840000e+06 	+1.8318970000e+06 	+1.9136230000e+06 	+1.9118580000e+06 	+1.2834890000e+06 	+1.2495430000e+06 	+6.0387300000e+05 	
+1.1542270000e+06 	+8.1523400000e+05 	+9.0917800000e+05 	+1.3635570000e+06 	+1.4097810000e+06 	+1.6027040000e+06 	+1.7255390000e+06 	+1.1260680000e+06 	+1.8773150000e+06 	+2.3337160000e+06 	+6.9074500000e+05 	+1.7652770000e+06 	+1.2551720000e+06 	+1.0007720000e+06 	+1.2609420000e+06 	
+2.1311080000e+06 	+1.4412880000e+06 	+1.3225100000e+06 	-7.1887000000e+04 	+5.1934800000e+05 	+1.3729430000e+06 	+1.1824920000e+06 	+8.3287100000e+05 	+9.4035500000e+05 	+1.6546100000e+05 	+5.3821200000e+05 	+4.8610100000e+05 	+1.0926470000e+06 	+1.4410850000e+06 	+1.4527340000e+06 	
+9.6168500000e+05 	+1.5584500000e+06 	+1.6318530000e+06 	+1.6278190000e+06 	+1.0364640000e+06 	+7.9088000000e+05 	+6.1794700000e+05 	+7.0312400000e+05 	+2.9554800000e+05 	+1.8395900000e+05 	+1.2566290000e+06 	+8.1575800000e+05 	+1.4922350000e+06 	+1.7932550000e+06 	+1.0651390000e+06 	
+4.1738900000e+05 	+1.5692480000e+06 	+1.1736640000e+06 	+1.2612050000e+06 	+5.5167600000e+05 	+5.5731400000e+05 	+6.9448900000e+05 	+4.0019300000e+05 	+1.0161390000e+06 	+5.2363200000e+05 	+1.0368580000e+06 	+8.2195700000e+05 	+2.2799600000e+05 	+2.6896400000e+05 	+1.0592090000e+06 	
+5.6830100000e+05 	-7.9698500000e+05 	+4.8526000000e+05 	+9.0277900000e+05 	+1.1259700000e+06 	+8.2106800000e+05 	+1.2172050000e+06 	+1.4011000000e+06 	+7.9381800000e+05 	+1.0703790000e+06 	+9.8127100000e+05 	+1.3696980000e+06 	+9.0349600000e+05 	-1.6951500000e+05 	+2.6648140000e+06 	
-2.9517300000e+05 	+3.3266100000e+05 	-7.7938000000e+04 	-5.5665600000e+05 	-6.9318000000e+04 	+9.3022800000e+05 	+7.2510200000e+05 	+9.6123300000e+05 	+2.1587400000e+05 	+1.3166400000e+06 	+1.0820580000e+06 	+9.3384000000e+04 	+1.6831600000e+05 	+5.4957100000e+05 	-4.4573900000e+05 	
+1.1371220000e+06 	-1.0552000000e+05 	-1.7043800000e+05 	+4.3814100000e+05 	+3.7541500000e+05 	+5.6697200000e+05 	-2.6122500000e+05 	+1.3540100000e+05 	+1.8579460000e+06 	+1.7594100000e+05 	+2.9312800000e+05 	+7.4728500000e+05 	+1.0230880000e+06 	+8.5508500000e+05 	-1.5281690000e+06 	
+7.6492900000e+05 	+5.5611200000e+05 	+1.3553160000e+06 	+7.7398500000e+05 	+4.1688500000e+05 	-1.1876480000e+06 	+1.4058800000e+05 	-3.2440000000e+04 	-1.3004320000e+06 	-3.3272100000e+05 	-5.6476100000e+05 	-4.2984300000e+05 	-4.9146200000e+05 	+6.3311000000e+05 	+2.8195600000e+05 	
-8.9832000000e+04 	+8.3141500000e+05 	+5.7354600000e+05 	+4.4224600000e+05 	+7.0168700000e+05 	+6.4974900000e+05 	-4.5262600000e+05 	-7.7890700000e+05 	+1.3256900000e+05 	-3.7775700000e+05 	+9.9966000000e+04 	-2.1581000000e+05 	-7.5068000000e+05 	+1.8049000000e+05 	-2.0357000000e+04 	
-6.9837000000e+05 	+2.3030200000e+05 	-8.8704500000e+05 	-2.5645600000e+05 	+9.6921000000e+04 	+1.7325500000e+05 	+6.8262700000e+05 	+1.2634180000e+06 	+1.5805600000e+05 	-8.0171000000e+04 	-1.8283900000e+05 	+9.0955200000e+05 	+3.8193000000e+04 	-9.6405800000e+05 	-2.5470500000e+05 	
-3.1614500000e+05 	-1.9614100000e+06 	-1.5072150000e+06 	+9.8119500000e+05 	-6.9065700000e+05 	+1.1018600000e+05 	-5.0283800000e+05 	-3.6281300000e+05 	-4.1568100000e+05 	+9.6548900000e+05 	-3.9884800000e+05 	+1.8764600000e+05 	+3.6565000000e+05 	+9.0789000000e+04 	-5.3890600000e+05 	
+3.1650200000e+05 	-5.7818100000e+05 	-2.3561600000e+05 	-1.6695330000e+06 	-1.7137370000e+06 	-1.7606130000e+06 	-4.5240500000e+05 	-1.5795890000e+06 	+3.6745000000e+05 	-4.8217800000e+05 	-2.1030000000e+03 	-8.3408700000e+05 	+1.0713670000e+06 	-8.2082100000e+05 	-2.7783200000e+05 	
-7.9238000000e+05 	+7.5355000000e+04 	+2.3180800000e+05 	-1.9908580000e+06 	-7.8500000000e+02 	-2.2315700000e+05 	-7.7127200000e+05 	-3.3764900000e+05 	-1.0208170000e+06 	-9.7565800000e+05 	-1.1954880000e+06 	-9.8260200000e+05 	-1.4116440000e+06 	-8.2801300000e+05 	+3.8829100000e+05 	
-6.3932200000e+05 	+3.2208400000e+05 	-2.7251100000e+05 	-6.3322000000e+05 	+3.3144500000e+05 	-9.9281700000e+05 	-6.1386500000e+05 	-8.4272900000e+05 	-1.2083750000e+06 	-1.1543690000e+06 	-4.7059700000e+05 	-9.2031600000e+05 	-1.8439770000e+06 	-7.0793300000e+05 	-3.6249500000e+05 	
-1.6064740000e+06 	-1.2775200000e+06 	-9.8235300000e+05 	-1.6844200000e+05 	-3.9850000000e+05 	-1.9114100000e+05 	-5.4376000000e+04 	-2.0321500000e+05 	-4.1646700000e+05 	-2.9448300000e+05 	-1.2070830000e+06 	-4.1126700000e+05 	-1.0068990000e+06 	-8.3426600000e+05 	-1.8205550000e+06 	
-8.8320400000e+05 	-1.5976690000e+06 	-1.1259220000e+06 	-1.5916860000e+06 	-1.9392050000e+06 	-6.2353600000e+05 	-1.5698870000e+06 	-1.1679660000e+06 	-3.3233800000e+05 	-8.8033000000e+05 	-1.9260300000e+05 	-5.2858500000e+05 	-3.3549500000e+05 	-5.5142300000e+05 	-1.1615670000e+06 	
-7.6029200000e+05 	-1.3233940000e+06 	-1.7094950000e+06 	-1.3571270000e+06 	-2.1544640000e+06 	-1.6216000000e+06 	-1.6183160000e+06 	-1.1949150000e+06 	-1.7515190000e+06 	-1.5695130000e+06 	-1.8912150000e+06 	-1.3332610000e+06 	-5.0025000000e+05 	-6.9992500000e+05 	-3.3261300000e+05 	
-1.1301630000e+06 	-1.4992670000e+06 	-1.0435130000e+06 	-6.2472800000e+05 	-7.5792400000e+05 	-1.7579120000e+06 	-1.0139690000e+06 	-1.6208430000e+06 	-1.5487460000e+06 	-1.1822610000e+06 	-9.5427700000e+05 	-1.7139680000e+06 	-1.6445630000e+06 	-1.0162220000e+06 	-9.3137800000e+05 	
-1.6832160000e+06 	-3.4735900000e+05 	-8.4571600000e+05 	-7.4112500000e+05 	-1.0367730000e+06 	-9.3656100000e+05 	-1.1239390000e+06 	-9.5140000000e+05 	-1.1108640000e+06 	-1.4270470000e+06 	-1.3280190000e+06 	-1.5467980000e+06 	-1.5897030000e+06 	-1.6696320000e+06 	-1.6127010000e+06 	
-1.6061740000e+06 	-1.7808950000e+06 	-1.5181360000e+06 	-1.4446580000e+06 	-8.7557100000e+05 	-7.1710900000e+05 	-1.4527260000e+06 	-1.3466270000e+06 	-1.1384070000e+06 	-9.4339200000e+05 	-1.3118390000e+06 	-8.3754200000e+05 	-1.7219650000e+06 	-1.4061650000e+06 	-1.4948220000e+06 	
-1.2069250000e+06 	-2.0991290000e+06 	-1.4469910000e+06 	-1.6657440000e+06 	-1.7396610000e+06 	-2.0487210000e+06 	-1.3304710000e+06 	-1.5944880000e+06 	-1.6353270000e+06 	-1.2525810000e+06 	-1.5921680000e+06 	-1.6482820000e+06 	-1.4023620000e+06 	-1.6423120000e+06 	-1.5516820000e+06 	
-1.3502240000e+06 	-1.2255960000e+06 	-1.9054170000e+06 	-1.9116970000e+06 	-1.6412290000e+06 	-1.7281500000e+06 	-1.9105480000e+06 	-1.7233390000e+06 	-1.7892780000e+06 	-1.7811610000e+06 	-1.9552460000e+06 	-1.6786210000e+06 	-1.1824610000e+06 	-1.0531680000e+06 	-1.3382180000e+06 	
-1.6261430000e+06 	-1.4510140000e+06 	-1.5597090000e+06 	-1.7110300000e+06 	-1.9913240000e+06 	-1.6371560000e+06 	-1.6312950000e+06 	-1.6771840000e+06 	-1.6754190000e+06 	-1.7118760000e+06 	-1.3698720000e+06 	-1.6093880000e+06 	-1.4264100000e+06 	-1.7120470000e+06 	-1.6490960000e+06 	
-1.9355510000e+06 	-1.6100130000e+06 	-1.5799860000e+06 	-1.3831660000e+06 	-1.4496530000e+06 	-1.6739210000e+06 	-1.5420970000e+06 	-1.4780690000e+06 	-1.6031240000e+06 	-1.6129510000e+06 	-1.5326390000e+06 	-1.6260040000e+06 	-1.8145690000e+06 	-1.8735910000e+06 	-1.8403700000e+06 	
-1.6811750000e+06 	-1.8238070000e+06 	-1.6182480000e+06 	-1.6275690000e+06 	-1.5630220000e+06 	-1.6194780000e+06 	-1.6036980000e+06 	-1.5652250000e+06 	-1.6390760000e+06 	-1.5196440000e+06 	-1.7551290000e+06 	-1.6495070000e+06 	-1.8187300000e+06 	-1.7348660000e+06 	-1.7074920000e+06 	
-1.5909990000e+06 	-1.7034140000e+06 	-1.8486450000e+06 	-1.8580980000e+06 	-1.9677730000e+06 	-1.6228540000e+06 	-1.8096760000e+06 	-1.7507850000e+06 	-1.6373780000e+06 	-1.7883560000e+06 	-1.7920170000e+06 	-1.7540050000e+06 	-1.7103450000e+06 	-1.7035600000e+06 	-1.6788560000e+06 	
-1.7823580000e+06 	-1.7892360000e+06 	-1.6108020000e+06 	-1.5885830000e+06 	-1.5035560000e+06 	-1.8393260000e+06 	-1.6434510000e+06 	-1.6807130000e+06 	-1.6825280000e+06 	-1.7565350000e+06 	-1.6636220000e+06 	-1.6963530000e+06 	-1.7230810000e+06 	-1.7898430000e+06 	-1.7600290000e+06 	
-1.7608690000e+06 	-1.7844110000e+06 	-1.7644030000e+06 	-1.6936570000e+06 	-1.6159250000e+06 	-1.6625100000e+06 	-1.7096490000e+06 	-1.5561190000e+06 	-1.5533120000e+06 	-1.5252450000e+06 	-1.6445060000e+06 	-1.6181460000e+06 	-1.7633180000e+06 	-1.8722520000e+06 	-1.7122830000e+06 	
-1.4765720000e+06 	-1.6699790000e+06 	-1.5673920000e+06 	-1.8110560000e+06 	-1.8087120000e+06 	-1.5814910000e+06 	-1.6741990000e+06 	-1.7336060000e+06 	-1.5764290000e+06 	-1.4746000000e+06 	-1.8913900000e+06 	-1.6697050000e+06 	-1.5232870000e+06 	-1.6074520000e+06 	-1.5071630000e+06 	
-1.3511010000e+06 	-1.4555600000e+06 	-1.7414340000e+06 	-1.7746740000e+06 	-1.9372200000e+06 	-1.6533390000e+06 	-1.8102090000e+06 	-1.9035890000e+06 	-2.0328960000e+06 	-2.1570300000e+06 	-1.8187260000e+06 	-1.6291760000e+06 	-1.4865310000e+06 	-1.2238820000e+06 	-1.4517630000e+06 	
-1.5521720000e+06 	-1.2398660000e+06 	-1.4732610000e+06 	-1.5452650000e+06 	-1.0941750000e+06 	-1.7430480000e+06 	-1.7458910000e+06 	-1.5175330000e+06 	-1.3445320000e+06 	-1.5749950000e+06 	-1.2813010000e+06 	-1.9188970000e+06 	-1.7600300000e+06 	-1.6869910000e+06 	-1.4086960000e+06 	
-1.8396060000e+06 	-1.9002550000e+06 	-1.2254440000e+06 	-9.9945300000e+05 	-1.4102500000e+06 	-1.3546200000e+06 	-1.3601190000e+06 	-1.6247370000e+06 	-1.4144440000e+06 	-1.3025620000e+06 	-2.2029130000e+06 	-1.2131430000e+06 	-1.9007640000e+06 	-1.4873190000e+06 	-1.7817310000e+06 	
-1.7219130000e+06 	-1.2904230000e+06 	-1.5896630000e+06 	-1.2560020000e+06 	-1.4692080000e+06 	-8.0159900000e+05 	-8.3108200000e+05 	-1.0856770000e+06 	-9.2233100000e+05 	-9.6888800000e+05 	-1.1064830000e+06 	-7.6661200000e+05 	-1.1462920000e+06 	-1.3705210000e+06 	-1.6953260000e+06 	
-1.1813700000e+06 	-1.4707160000e+06 	-1.6781100000e+06 	-1.5599090000e+06 	-1.5690090000e+06 	-1.7712990000e+06 	-1.4485740000e+06 	-1.0683250000e+06 	-1.4527900000e+06 	-1.4078050000e+06 	-3.1315200000e+05 	-1.4855980000e+06 	-8.8074600000e+05 	-1.6339300000e+06 	-1.5096480000e+06 	
-3.6155900000e+05 	-5.8680100000e+05 	-1.0699130000e+06 	-1.7334630000e+06 	-1.6712300000e+06 	-1.0694540000e+06 	-1.3859670000e+06 	-1.6325360000e+06 	-1.7467420000e+06 	-1.9350200000e+06 	-1.5947930000e+06 	-1.8571940000e+06 	-9.1009900000e+05 	-6.0634700000e+05 	-5.9629200000e+05 	
-9.3974100000e+05 	-5.5142800000e+05 	-1.7764900000e+05 	-9.0372900000e+05 	-5.8986600000e+05 	-2.5460140000e+06 	-1.4766020000e+06 	-1.0618980000e+06 	-1.3031760000e+06 	-1.0178440000e+06 	-1.2566090000e+06 	-1.3796610000e+06 	-2.0026470000e+06 	-1.2862750000e+06 	-6.2960100000e+05 	
-3.1226100000e+06 	-1.9351030000e+06 	-1.2945950000e+06 	-4.2713200000e+05 	-4.5721400000e+05 	+4.1809300000e+05 	-8.3798600000e+05 	-9.9399900000e+05 	-9.1476700000e+05 	-7.6133800000e+05 	-1.5678000000e+05 	-8.0289900000e+05 	-1.7261890000e+06 	-8.8529400000e+05 	-1.1707130000e+06 	
-1.3454200000e+05 	-9.9866000000e+05 	-1.9293410000e+06 	-1.0133540000e+06 	-1.4021870000e+06 	-6.1325300000e+05 	-4.2984900000e+05 	-3.2866800000e+05 	-9.0826000000e+04 	-3.2982300000e+05 	-1.4720220000e+06 	+1.8133000000e+05 	-3.4870400000e+05 	-1.3767290000e+06 	-1.1197400000e+06 	
