-5.6771692800e+08 	-5.6671078400e+08 	-5.6655251200e+08 	-5.6646284800e+08 	-5.6730572800e+08 	-5.6669068800e+08 	-5.6617926400e+08 	-5.6711168000e+08 	-5.6750611200e+08 	-5.6738451200e+08 	-5.6739609600e+08 	-5.5017305600e+08 	-5.5111385600e+08 	-5.5082604800e+08 	-5.5000652800e+08 	-5.5023820800e+08 	
-5.5077555200e+08 	-5.5087616000e+08 	-5.5062624000e+08 	-5.4973702400e+08 	-5.4983417600e+08 	-5.5066041600e+08 	-5.4963737600e+08 	-5.5016083200e+08 	-5.4984428800e+08 	-5.5011424000e+08 	-5.4981939200e+08 	-5.2570592000e+08 	-5.2605110400e+08 	-5.2683606400e+08 	-5.2658544000e+08 	-5.2676630400e+08 	
-5.2565676800e+08 	-5.2641171200e+08 	-5.2693014400e+08 	-5.2678275200e+08 	-5.2619187200e+08 	-5.2674534400e+08 	-5.2800835200e+08 	-5.2674764800e+08 	-5.2624905600e+08 	-5.2647670400e+08 	-5.2634214400e+08 	-5.0033510400e+08 	-4.9912073600e+08 	-4.9928992000e+08 	-5.0011734400e+08 	-5.0006307200e+08 	
-4.9969548800e+08 	-4.9919430400e+08 	-4.9968790400e+08 	-4.9998118400e+08 	-5.0031251200e+08 	-4.9918496000e+08 	-4.9997686400e+08 	-4.9954579200e+08 	-5.0000748800e+08 	-4.9973078400e+08 	-4.9978822400e+08 	-4.7092956800e+08 	-4.7093164800e+08 	-4.7029040000e+08 	-4.7010000000e+08 	-4.7010515200e+08 	
-4.7152982400e+08 	-4.7081385600e+08 	-4.7019942400e+08 	-4.7082745600e+08 	-4.7074720000e+08 	-4.7076044800e+08 	-4.6934860800e+08 	-4.7066992000e+08 	-4.7038537600e+08 	-4.7063145600e+08 	-4.7076000000e+08 	-4.3741161600e+08 	-4.3852147200e+08 	-4.3848195200e+08 	-4.3788044800e+08 	-4.3820460800e+08 	
-4.3835760000e+08 	-4.3890675200e+08 	-4.3807155200e+08 	-4.3776665600e+08 	-4.3826579200e+08 	-4.3812540800e+08 	-4.3745187200e+08 	-4.3848339200e+08 	-4.3868019200e+08 	-4.3841964800e+08 	-4.3830528000e+08 	-4.0036630400e+08 	-4.0105024000e+08 	-4.0178172800e+08 	-4.0220364800e+08 	-4.0112665600e+08 	
-3.9978707200e+08 	-4.0025440000e+08 	-4.0165779200e+08 	-4.0121913600e+08 	-4.0027868800e+08 	-4.0087193600e+08 	-4.0248054400e+08 	-4.0059110400e+08 	-4.0078108800e+08 	-4.0068684800e+08 	-4.0073392000e+08 	-3.6156310400e+08 	-3.5906131200e+08 	-3.6012467200e+08 	-3.6035747200e+08 	-3.5992368000e+08 	
-3.6049036800e+08 	-3.6018137600e+08 	-3.6025648000e+08 	-3.6110713600e+08 	-3.6059798400e+08 	-3.6040940800e+08 	-3.6164060800e+08 	-3.6176224000e+08 	-3.6125673600e+08 	-3.6070166400e+08 	-3.6041312000e+08 	-3.1915126400e+08 	-3.1942729600e+08 	-3.1750656000e+08 	-3.1746774400e+08 	-3.1924931200e+08 	
-3.1914076800e+08 	-3.1872521600e+08 	-3.1803011200e+08 	-3.1738406400e+08 	-3.1972217600e+08 	-3.1853840000e+08 	-3.1653881600e+08 	-3.1812662400e+08 	-3.1772028800e+08 	-3.1832860800e+08 	-3.1877475200e+08 	-2.7123622400e+08 	-2.7281740800e+08 	-2.7311267200e+08 	-2.7269910400e+08 	-2.7273779200e+08 	
-2.7301174400e+08 	-2.7271868800e+08 	-2.7322038400e+08 	-2.7205337600e+08 	-2.7231366400e+08 	-2.7309763200e+08 	-2.7253315200e+08 	-2.7196419200e+08 	-2.7165782400e+08 	-2.7242912000e+08 	-2.7272380800e+08 	-2.2697372800e+08 	-2.2659638400e+08 	-2.2797963200e+08 	-2.2820896000e+08 	-2.2682233600e+08 	
-2.2632451200e+08 	-2.2724556800e+08 	-2.2714427200e+08 	-2.2830931200e+08 	-2.2633873600e+08 	-2.2660750400e+08 	-2.2810921600e+08 	-2.2692315200e+08 	-2.2780531200e+08 	-2.2705404800e+08 	-2.2716728000e+08 	-1.8006144000e+08 	-1.7957817600e+08 	-1.7940947200e+08 	-1.7926382400e+08 	-1.8002510400e+08 	
-1.8025748800e+08 	-1.7922724800e+08 	-1.7951068800e+08 	-1.7939132800e+08 	-1.7983993600e+08 	-1.7935004800e+08 	-1.7932126400e+08 	-1.8011764800e+08 	-1.8024491200e+08 	-1.7954448000e+08 	-1.7906748800e+08 	-1.2925014400e+08 	-1.3013961600e+08 	-1.2808208000e+08 	-1.2856811200e+08 	-1.2762608800e+08 	
-1.2905104000e+08 	-1.2946704000e+08 	-1.2829179200e+08 	-1.2997426400e+08 	-1.2920798400e+08 	-1.2946111200e+08 	-1.2774462400e+08 	-1.2919599200e+08 	-1.2815932800e+08 	-1.2899128800e+08 	-1.2982931200e+08 	-7.7562856000e+07 	-7.8203072000e+07 	-7.8169152000e+07 	-7.7999600000e+07 	-7.8833632000e+07 	
-7.7469840000e+07 	-7.7601392000e+07 	-7.8037984000e+07 	-7.6636528000e+07 	-7.8210616000e+07 	-7.8085808000e+07 	-7.8381312000e+07 	-7.7204408000e+07 	-7.7917904000e+07 	-7.8277000000e+07 	-7.7481088000e+07 	-2.4368822000e+07 	-2.3312446000e+07 	-2.4623450000e+07 	-2.4332400000e+07 	-2.4590590000e+07 	
-2.4129936000e+07 	-2.4085196000e+07 	-2.4951396000e+07 	-2.4366038000e+07 	-2.3810458000e+07 	-2.4365610000e+07 	-2.5611426000e+07 	-2.4651106000e+07 	-2.4944224000e+07 	-2.4999550000e+07 	-2.4490898000e+07 	+2.8080286000e+07 	+2.8877288000e+07 	+2.8830912000e+07 	+2.8003014000e+07 	+2.8653086000e+07 	
+2.9037678000e+07 	+2.8129136000e+07 	+2.8545452000e+07 	+2.8084514000e+07 	+2.8690344000e+07 	+2.8717358000e+07 	+2.8945948000e+07 	+2.8584130000e+07 	+2.8677494000e+07 	+2.9593280000e+07 	+2.8560296000e+07 	+7.8325440000e+07 	+7.7899272000e+07 	+7.7997328000e+07 	+7.8750064000e+07 	+7.8172656000e+07 	
+7.6461072000e+07 	+7.7918416000e+07 	+7.8173680000e+07 	+7.7979120000e+07 	+7.7627768000e+07 	+7.8407752000e+07 	+7.9745064000e+07 	+7.8107448000e+07 	+7.7996808000e+07 	+7.7893768000e+07 	+7.8456064000e+07 	+1.2883531200e+08 	+1.2757438400e+08 	+1.2851524800e+08 	+1.2807008000e+08 	+1.2790228800e+08 	
+1.2841730400e+08 	+1.2838915200e+08 	+1.2825400800e+08 	+1.2876106400e+08 	+1.2766247200e+08 	+1.2792301600e+08 	+1.2738440000e+08 	+1.2788090400e+08 	+1.2891857600e+08 	+1.2871349600e+08 	+1.2854263200e+08 	+1.8009172800e+08 	+1.8052291200e+08 	+1.7978513600e+08 	+1.8018060800e+08 	+1.8047923200e+08 	
+1.8147108800e+08 	+1.8046968000e+08 	+1.8015323200e+08 	+1.8019113600e+08 	+1.8117550400e+08 	+1.7998561600e+08 	+1.7875216000e+08 	+1.8112454400e+08 	+1.7987188800e+08 	+1.8003315200e+08 	+1.7930424000e+08 	+2.2852467200e+08 	+2.2822203200e+08 	+2.2874259200e+08 	+2.2849376000e+08 	+2.2830355200e+08 	
+2.2849051200e+08 	+2.2857379200e+08 	+2.2869814400e+08 	+2.2865579200e+08 	+2.2848523200e+08 	+2.2836182400e+08 	+2.2909563200e+08 	+2.2811662400e+08 	+2.2722076800e+08 	+2.2735977600e+08 	+2.2899729600e+08 	+2.7359110400e+08 	+2.7501939200e+08 	+2.7476553600e+08 	+2.7454656000e+08 	+2.7432681600e+08 	
+2.7387235200e+08 	+2.7427692800e+08 	+2.7506790400e+08 	+2.7498752000e+08 	+2.7413414400e+08 	+2.7488697600e+08 	+2.7514150400e+08 	+2.7426297600e+08 	+2.7587977600e+08 	+2.7532985600e+08 	+2.7422582400e+08 	+3.2260310400e+08 	+3.2128105600e+08 	+3.2121680000e+08 	+3.2190748800e+08 	+3.2238364800e+08 	
+3.2200480000e+08 	+3.2153536000e+08 	+3.2184985600e+08 	+3.2142960000e+08 	+3.2194092800e+08 	+3.2135753600e+08 	+3.2169811200e+08 	+3.2216396800e+08 	+3.2225433600e+08 	+3.2151302400e+08 	+3.2195584000e+08 	+3.6260156800e+08 	+3.6328592000e+08 	+3.6281683200e+08 	+3.6243126400e+08 	+3.6195628800e+08 	
+3.6303401600e+08 	+3.6318972800e+08 	+3.6189353600e+08 	+3.6241152000e+08 	+3.6323152000e+08 	+3.6331488000e+08 	+3.6262009600e+08 	+3.6267430400e+08 	+3.6260172800e+08 	+3.6304032000e+08 	+3.6247404800e+08 	+3.9895702400e+08 	+3.9958284800e+08 	+3.9936630400e+08 	+3.9931782400e+08 	+3.9969196800e+08 	
+3.9938265600e+08 	+3.9908681600e+08 	+3.9928608000e+08 	+3.9886566400e+08 	+3.9910403200e+08 	+3.9952992000e+08 	+3.9952380800e+08 	+3.9883859200e+08 	+3.9898121600e+08 	+3.9945120000e+08 	+3.9959961600e+08 	+4.3893756800e+08 	+4.3803171200e+08 	+4.3866131200e+08 	+4.3919225600e+08 	+4.3891504000e+08 	
+4.3723443200e+08 	+4.3828224000e+08 	+4.3836531200e+08 	+4.3931193600e+08 	+4.3794764800e+08 	+4.3807769600e+08 	+4.3875148800e+08 	+4.3778928000e+08 	+4.3840806400e+08 	+4.3829600000e+08 	+4.3816428800e+08 	+4.7276982400e+08 	+4.7234905600e+08 	+4.7245600000e+08 	+4.7228736000e+08 	+4.7214822400e+08 	
+4.7310848000e+08 	+4.7296112000e+08 	+4.7313334400e+08 	+4.7290182400e+08 	+4.7261267200e+08 	+4.7207804800e+08 	+4.7179027200e+08 	+4.7326963200e+08 	+4.7289033600e+08 	+4.7215657600e+08 	+4.7315548800e+08 	+5.0041968000e+08 	+5.0119856000e+08 	+5.0075427200e+08 	+5.0008198400e+08 	+5.0074240000e+08 	
+5.0234019200e+08 	+5.0104729600e+08 	+5.0077728000e+08 	+5.0013545600e+08 	+5.0201696000e+08 	+5.0094460800e+08 	+5.0072723200e+08 	+5.0127251200e+08 	+5.0045788800e+08 	+5.0141321600e+08 	+5.0081443200e+08 	+5.2776092800e+08 	+5.2813785600e+08 	+5.2807062400e+08 	+5.2837417600e+08 	+5.2798323200e+08 	
+5.2694489600e+08 	+5.2739686400e+08 	+5.2804416000e+08 	+5.2757577600e+08 	+5.2726755200e+08 	+5.2853513600e+08 	+5.2848806400e+08 	+5.2738662400e+08 	+5.2768748800e+08 	+5.2796678400e+08 	+5.2754694400e+08 	+5.5223059200e+08 	+5.5135027200e+08 	+5.5223219200e+08 	+5.5244288000e+08 	+5.5213798400e+08 	
+5.5097292800e+08 	+5.5219379200e+08 	+5.5182816000e+08 	+5.5239571200e+08 	+5.5148608000e+08 	+5.5203174400e+08 	+5.5248864000e+08 	+5.5183993600e+08 	+5.5201331200e+08 	+5.5174860800e+08 	+5.5196588800e+08 	+5.6739244800e+08 	+5.6721580800e+08 	+5.6697824000e+08 	+5.6697292800e+08 	+5.6734732800e+08 	
+5.6819148800e+08 	+5.6746323200e+08 	+5.6719353600e+08 	+5.6740582400e+08 	+5.6788230400e+08 	+5.6662425600e+08 	+5.6650342400e+08 	+5.6756761600e+08 	+5.6797075200e+08 	+5.6738297600e+08 	+5.6804947200e+08 	+5.8071801600e+08 	+5.8141120000e+08 	+5.8069721600e+08 	+5.8063987200e+08 	+5.8025312000e+08 	
+5.8164537600e+08 	+5.8062649600e+08 	+5.8041676800e+08 	+5.8024012800e+08 	+5.8097625600e+08 	+5.8076160000e+08 	+5.8047110400e+08 	+5.8066316800e+08 	+5.8060793600e+08 	+5.8080012800e+08 	+5.8026060800e+08 	+5.9436268800e+08 	+5.9463616000e+08 	+5.9483014400e+08 	+5.9444569600e+08 	+5.9467513600e+08 	
+5.9367206400e+08 	+5.9461472000e+08 	+5.9490214400e+08 	+5.9464819200e+08 	+5.9401606400e+08 	+5.9528492800e+08 	+5.9520300800e+08 	+5.9457286400e+08 	+5.9407609600e+08 	+5.9439014400e+08 	+5.9429292800e+08 	+5.9645113600e+08 	+5.9570169600e+08 	+5.9623884800e+08 	+5.9659558400e+08 	+5.9664780800e+08 	
+5.9541171200e+08 	+5.9624448000e+08 	+5.9679174400e+08 	+5.9675289600e+08 	+5.9605126400e+08 	+5.9614988800e+08 	+5.9645216000e+08 	+5.9644531200e+08 	+5.9650828800e+08 	+5.9627865600e+08 	+5.9657683200e+08 	+5.9540883200e+08 	+5.9531513600e+08 	+5.9483161600e+08 	+5.9520550400e+08 	+5.9500601600e+08 	
+5.9636934400e+08 	+5.9536480000e+08 	+5.9472576000e+08 	+5.9524153600e+08 	+5.9600256000e+08 	+5.9483488000e+08 	+5.9460256000e+08 	+5.9520460800e+08 	+5.9567820800e+08 	+5.9519590400e+08 	+5.9578169600e+08 	+5.9406265600e+08 	+5.9430745600e+08 	+5.9445625600e+08 	+5.9387769600e+08 	+5.9423897600e+08 	
+5.9486220800e+08 	+5.9405126400e+08 	+5.9385753600e+08 	+5.9338329600e+08 	+5.9407660800e+08 	+5.9402547200e+08 	+5.9398112000e+08 	+5.9365580800e+08 	+5.9383833600e+08 	+5.9403411200e+08 	+5.9335904000e+08 	+5.8187737600e+08 	+5.8225536000e+08 	+5.8238451200e+08 	+5.8218195200e+08 	+5.8194668800e+08 	
+5.8059155200e+08 	+5.8210976000e+08 	+5.8233638400e+08 	+5.8220480000e+08 	+5.8136851200e+08 	+5.8242252800e+08 	+5.8266176000e+08 	+5.8238796800e+08 	+5.8190598400e+08 	+5.8214195200e+08 	+5.8184678400e+08 	+5.6788345600e+08 	+5.6720492800e+08 	+5.6757254400e+08 	+5.6799065600e+08 	+5.6804012800e+08 	
+5.6748736000e+08 	+5.6818566400e+08 	+5.6823276800e+08 	+5.6861472000e+08 	+5.6812064000e+08 	+5.6776684800e+08 	+5.6774380800e+08 	+5.6794105600e+08 	+5.6788294400e+08 	+5.6777753600e+08 	+5.6845932800e+08 	+5.5055603200e+08 	+5.5082323200e+08 	+5.4992038400e+08 	+5.5051033600e+08 	+5.5020051200e+08 	
+5.5145568000e+08 	+5.4997363200e+08 	+5.5009996800e+08 	+5.5020697600e+08 	+5.5123372800e+08 	+5.5029248000e+08 	+5.5014886400e+08 	+5.5054604800e+08 	+5.5057107200e+08 	+5.5025318400e+08 	+5.5090380800e+08 	+5.2807424000e+08 	+5.2838640000e+08 	+5.2866054400e+08 	+5.2780441600e+08 	+5.2790662400e+08 	
+5.2862147200e+08 	+5.2782918400e+08 	+5.2736992000e+08 	+5.2743753600e+08 	+5.2770752000e+08 	+5.2801993600e+08 	+5.2829340800e+08 	+5.2763190400e+08 	+5.2806812800e+08 	+5.2804316800e+08 	+5.2770700800e+08 	+5.0131811200e+08 	+5.0123993600e+08 	+5.0159235200e+08 	+5.0134672000e+08 	+5.0153536000e+08 	
+5.0018262400e+08 	+5.0157081600e+08 	+5.0217168000e+08 	+5.0192704000e+08 	+5.0064656000e+08 	+5.0179814400e+08 	+5.0149318400e+08 	+5.0171737600e+08 	+5.0147715200e+08 	+5.0159948800e+08 	+5.0105904000e+08 	+4.6960249600e+08 	+4.6965385600e+08 	+4.6917782400e+08 	+4.7040275200e+08 	+4.7014544000e+08 	
+4.6987843200e+08 	+4.6995990400e+08 	+4.7049696000e+08 	+4.7033107200e+08 	+4.7034281600e+08 	+4.7003952000e+08 	+4.6978064000e+08 	+4.7045843200e+08 	+4.6936758400e+08 	+4.7012707200e+08 	+4.6986025600e+08 	+4.4034505600e+08 	+4.4117756800e+08 	+4.4025251200e+08 	+4.3998476800e+08 	+4.3993126400e+08 	
+4.4140860800e+08 	+4.4076521600e+08 	+4.4014659200e+08 	+4.4002236800e+08 	+4.4067894400e+08 	+4.3995644800e+08 	+4.4022659200e+08 	+4.4025184000e+08 	+4.4076790400e+08 	+4.3979555200e+08 	+4.4064988800e+08 	+4.0326185600e+08 	+4.0252352000e+08 	+4.0360886400e+08 	+4.0307177600e+08 	+4.0326572800e+08 	
+4.0339350400e+08 	+4.0256761600e+08 	+4.0226873600e+08 	+4.0212537600e+08 	+4.0281692800e+08 	+4.0336409600e+08 	+4.0370758400e+08 	+4.0230358400e+08 	+4.0278172800e+08 	+4.0284771200e+08 	+4.0283328000e+08 	+3.5998505600e+08 	+3.5962809600e+08 	+3.6067993600e+08 	+3.5981888000e+08 	+3.6022515200e+08 	
+3.5867436800e+08 	+3.5957315200e+08 	+3.6077968000e+08 	+3.6052566400e+08 	+3.5991286400e+08 	+3.6041155200e+08 	+3.5946832000e+08 	+3.6043401600e+08 	+3.6014166400e+08 	+3.6048512000e+08 	+3.5996457600e+08 	+3.2060832000e+08 	+3.2056694400e+08 	+3.1946124800e+08 	+3.2097225600e+08 	+3.2068550400e+08 	
+3.2046755200e+08 	+3.2094192000e+08 	+3.2061593600e+08 	+3.2087961600e+08 	+3.2019996800e+08 	+3.2028784000e+08 	+3.2073356800e+08 	+3.2120947200e+08 	+3.2116787200e+08 	+3.2052419200e+08 	+3.2162259200e+08 	+2.7503907200e+08 	+2.7546864000e+08 	+2.7561462400e+08 	+2.7513206400e+08 	+2.7440966400e+08 	
+2.7633708800e+08 	+2.7509987200e+08 	+2.7534124800e+08 	+2.7514406400e+08 	+2.7588496000e+08 	+2.7487507200e+08 	+2.7565356800e+08 	+2.7497049600e+08 	+2.7524761600e+08 	+2.7550438400e+08 	+2.7486211200e+08 	+2.2752520000e+08 	+2.2777580800e+08 	+2.2776289600e+08 	+2.2722646400e+08 	+2.2751312000e+08 	
+2.2750923200e+08 	+2.2785230400e+08 	+2.2694864000e+08 	+2.2747555200e+08 	+2.2754276800e+08 	+2.2786209600e+08 	+2.2705012800e+08 	+2.2704081600e+08 	+2.2738408000e+08 	+2.2723116800e+08 	+2.2725524800e+08 	+1.8122446400e+08 	+1.8125176000e+08 	+1.8072230400e+08 	+1.8159582400e+08 	+1.8173316800e+08 	
+1.8088444800e+08 	+1.8125561600e+08 	+1.8199588800e+08 	+1.8119395200e+08 	+1.8077148800e+08 	+1.8161113600e+08 	+1.8143728000e+08 	+1.8138867200e+08 	+1.8033465600e+08 	+1.8098801600e+08 	+1.8105052800e+08 	+1.3116539200e+08 	+1.3098149600e+08 	+1.3094236800e+08 	+1.3224683200e+08 	+1.3082378400e+08 	
+1.3062001600e+08 	+1.3155178400e+08 	+1.3126685600e+08 	+1.3146344000e+08 	+1.3191081600e+08 	+1.3161582400e+08 	+1.3113272800e+08 	+1.3114938400e+08 	+1.3186151200e+08 	+1.3139528000e+08 	+1.3153605600e+08 	+7.8902200000e+07 	+7.8613960000e+07 	+7.9491768000e+07 	+7.7909784000e+07 	+7.8845008000e+07 	
+7.9573536000e+07 	+7.8076256000e+07 	+7.7936664000e+07 	+7.8266152000e+07 	+7.8415576000e+07 	+7.7486136000e+07 	+7.8964168000e+07 	+7.8366512000e+07 	+7.8742640000e+07 	+7.8968520000e+07 	+7.9019720000e+07 	+2.6377128000e+07 	+2.5955180000e+07 	+2.5392132000e+07 	+2.5235674000e+07 	+2.5790626000e+07 	
+2.6045834000e+07 	+2.5513104000e+07 	+2.5982136000e+07 	+2.5554266000e+07 	+2.5741104000e+07 	+2.6160092000e+07 	+2.6185724000e+07 	+2.6063540000e+07 	+2.5347830000e+07 	+2.5148182000e+07 	+2.5268388000e+07 	-2.5407598000e+07 	-2.5229474000e+07 	-2.5259834000e+07 	-2.5997040000e+07 	-2.6093826000e+07 	
-2.7593456000e+07 	-2.5347758000e+07 	-2.5842954000e+07 	-2.5483916000e+07 	-2.6715438000e+07 	-2.4613138000e+07 	-2.6506568000e+07 	-2.5619120000e+07 	-2.5240842000e+07 	-2.5007726000e+07 	-2.5037032000e+07 	-7.6690400000e+07 	-7.7276488000e+07 	-7.6708008000e+07 	-7.5490640000e+07 	-7.5939736000e+07 	
-7.5043792000e+07 	-7.6491088000e+07 	-7.5090408000e+07 	-7.6006984000e+07 	-7.6425776000e+07 	-7.7921928000e+07 	-7.7074680000e+07 	-7.6505640000e+07 	-7.7073816000e+07 	-7.6403664000e+07 	-7.6257152000e+07 	-1.2720280000e+08 	-1.2593481600e+08 	-1.2673773600e+08 	-1.2641289600e+08 	-1.2616453600e+08 	
-1.2535386400e+08 	-1.2619434400e+08 	-1.2688370400e+08 	-1.2711411200e+08 	-1.2598474400e+08 	-1.2618747200e+08 	-1.2532064800e+08 	-1.2627375200e+08 	-1.2646368800e+08 	-1.2697907200e+08 	-1.2694234400e+08 	-1.7760260800e+08 	-1.7801817600e+08 	-1.7759980800e+08 	-1.7799091200e+08 	-1.7852804800e+08 	
-1.7901136000e+08 	-1.7889513600e+08 	-1.7875547200e+08 	-1.7758748800e+08 	-1.7719344000e+08 	-1.7807942400e+08 	-1.7848572800e+08 	-1.7809302400e+08 	-1.7790376000e+08 	-1.7786665600e+08 	-1.7832294400e+08 	-2.2710910400e+08 	-2.2692073600e+08 	-2.2713075200e+08 	-2.2828860800e+08 	-2.2712419200e+08 	
-2.2800369600e+08 	-2.2632227200e+08 	-2.2660963200e+08 	-2.2764840000e+08 	-2.2741686400e+08 	-2.2645627200e+08 	-2.2748945600e+08 	-2.2724227200e+08 	-2.2721256000e+08 	-2.2731937600e+08 	-2.2747836800e+08 	-2.7423788800e+08 	-2.7427075200e+08 	-2.7370764800e+08 	-2.7285916800e+08 	-2.7323216000e+08 	
-2.7388032000e+08 	-2.7364000000e+08 	-2.7331667200e+08 	-2.7345321600e+08 	-2.7421846400e+08 	-2.7374604800e+08 	-2.7315648000e+08 	-2.7289971200e+08 	-2.7302214400e+08 	-2.7350124800e+08 	-2.7279244800e+08 	-3.1943424000e+08 	-3.1999625600e+08 	-3.2009744000e+08 	-3.2037347200e+08 	-3.2048160000e+08 	
-3.1922592000e+08 	-3.2054656000e+08 	-3.2093600000e+08 	-3.2068902400e+08 	-3.1973180800e+08 	-3.2101414400e+08 	-3.1994918400e+08 	-3.2007552000e+08 	-3.2004044800e+08 	-3.2052944000e+08 	-3.2037913600e+08 	-3.6069782400e+08 	-3.5997744000e+08 	-3.6054896000e+08 	-3.6047641600e+08 	-3.5966643200e+08 	
-3.5965628800e+08 	-3.6003420800e+08 	-3.6002905600e+08 	-3.5966038400e+08 	-3.5995408000e+08 	-3.5970995200e+08 	-3.6014156800e+08 	-3.6079523200e+08 	-3.6052585600e+08 	-3.5975081600e+08 	-3.6152438400e+08 	-3.9810694400e+08 	-3.9908969600e+08 	-3.9881344000e+08 	-3.9872691200e+08 	-3.9869014400e+08 	
-3.9948041600e+08 	-3.9832256000e+08 	-3.9772022400e+08 	-3.9841516800e+08 	-3.9885417600e+08 	-3.9805398400e+08 	-3.9929488000e+08 	-3.9909868800e+08 	-3.9887932800e+08 	-3.9889222400e+08 	-3.9799702400e+08 	-4.3791174400e+08 	-4.3735564800e+08 	-4.3728614400e+08 	-4.3675161600e+08 	-4.3714624000e+08 	
-4.3701820800e+08 	-4.3775427200e+08 	-4.3762316800e+08 	-4.3739715200e+08 	-4.3738579200e+08 	-4.3861020800e+08 	-4.3742313600e+08 	-4.3734073600e+08 	-4.3752547200e+08 	-4.3691913600e+08 	-4.3686688000e+08 	-4.6950870400e+08 	-4.6910281600e+08 	-4.6923312000e+08 	-4.6959414400e+08 	-4.7023446400e+08 	
-4.7000176000e+08 	-4.7000163200e+08 	-4.7055376000e+08 	-4.6991200000e+08 	-4.6997990400e+08 	-4.6954656000e+08 	-4.6897910400e+08 	-4.6896355200e+08 	-4.6928214400e+08 	-4.6996764800e+08 	-4.6989056000e+08 	-5.0086192000e+08 	-5.0087548800e+08 	-5.0132572800e+08 	-5.0171164800e+08 	-5.0093945600e+08 	
-5.0124956800e+08 	-5.0077862400e+08 	-5.0113888000e+08 	-5.0124521600e+08 	-5.0086678400e+08 	-4.9998246400e+08 	-5.0166867200e+08 	-5.0132179200e+08 	-5.0122748800e+08 	-5.0097251200e+08 	-5.0128908800e+08 	-5.2752396800e+08 	-5.2762588800e+08 	-5.2735504000e+08 	-5.2708124800e+08 	-5.2724953600e+08 	
-5.2722243200e+08 	-5.2664928000e+08 	-5.2596470400e+08 	-5.2683888000e+08 	-5.2713024000e+08 	-5.2707932800e+08 	-5.2744595200e+08 	-5.2699308800e+08 	-5.2690400000e+08 	-5.2719705600e+08 	-5.2666060800e+08 	-5.4956870400e+08 	-5.4916480000e+08 	-5.4900211200e+08 	-5.4873561600e+08 	-5.4884160000e+08 	
-5.4868320000e+08 	-5.4946060800e+08 	-5.4904915200e+08 	-5.4886764800e+08 	-5.4908998400e+08 	-5.4958406400e+08 	-5.4850137600e+08 	-5.4931443200e+08 	-5.4926828800e+08 	-5.4901625600e+08 	-5.4883833600e+08 	-5.6707462400e+08 	-5.6726969600e+08 	-5.6753113600e+08 	-5.6745664000e+08 	-5.6743852800e+08 	
-5.6724179200e+08 	-5.6796358400e+08 	-5.6853740800e+08 	-5.6820409600e+08 	-5.6726534400e+08 	-5.6782464000e+08 	-5.6745606400e+08 	-5.6751558400e+08 	-5.6787526400e+08 	-5.6756332800e+08 	-5.6820940800e+08 	-5.7980358400e+08 	-5.7966182400e+08 	-5.7984320000e+08 	-5.8033696000e+08 	-5.8009088000e+08 	
-5.8017868800e+08 	-5.7964672000e+08 	-5.7949734400e+08 	-5.7962022400e+08 	-5.7993625600e+08 	-5.7924012800e+08 	-5.8086425600e+08 	-5.7999142400e+08 	-5.7998425600e+08 	-5.7998777600e+08 	-5.8001056000e+08 	-5.9308729600e+08 	-5.9351417600e+08 	-5.9326553600e+08 	-5.9289004800e+08 	-5.9303584000e+08 	
-5.9332505600e+08 	-5.9256659200e+08 	-5.9253932800e+08 	-5.9268544000e+08 	-5.9322246400e+08 	-5.9302636800e+08 	-5.9238739200e+08 	-5.9296396800e+08 	-5.9221497600e+08 	-5.9267577600e+08 	-5.9211129600e+08 	-5.9704448000e+08 	-5.9708339200e+08 	-5.9715161600e+08 	-5.9658950400e+08 	-5.9677920000e+08 	
-5.9643014400e+08 	-5.9734982400e+08 	-5.9723488000e+08 	-5.9701344000e+08 	-5.9669638400e+08 	-5.9762246400e+08 	-5.9598316800e+08 	-5.9681625600e+08 	-5.9714380800e+08 	-5.9677945600e+08 	-5.9687360000e+08 	-5.9373542400e+08 	-5.9349382400e+08 	-5.9367840000e+08 	-5.9449465600e+08 	-5.9410796800e+08 	
-5.9370406400e+08 	-5.9412652800e+08 	-5.9441721600e+08 	-5.9421862400e+08 	-5.9383136000e+08 	-5.9349414400e+08 	-5.9459948800e+08 	-5.9387264000e+08 	-5.9425907200e+08 	-5.9442476800e+08 	-5.9470598400e+08 	-5.9372825600e+08 	-5.9339417600e+08 	-5.9338214400e+08 	-5.9405017600e+08 	-5.9326272000e+08 	
-5.9415443200e+08 	-5.9342636800e+08 	-5.9290150400e+08 	-5.9377401600e+08 	-5.9404556800e+08 	-5.9296595200e+08 	-5.9416819200e+08 	-5.9402905600e+08 	-5.9366489600e+08 	-5.9364614400e+08 	-5.9358310400e+08 	-5.8321004800e+08 	-5.8314297600e+08 	-5.8300569600e+08 	-5.8247001600e+08 	-5.8329555200e+08 	
-5.8301446400e+08 	-5.8278028800e+08 	-5.8261964800e+08 	-5.8248646400e+08 	-5.8311001600e+08 	-5.8352460800e+08 	-5.8224364800e+08 	-5.8288038400e+08 	-5.8259142400e+08 	-5.8230656000e+08 	-5.8221542400e+08 	-5.6607462400e+08 	-5.6641920000e+08 	-5.6634086400e+08 	-5.6607763200e+08 	-5.6645849600e+08 	
