+1.5901020000e+06 	+1.5929090000e+06 	+1.3679430000e+06 	+1.7455540000e+06 	+1.7090150000e+06 	+1.5839310000e+06 	+1.5495760000e+06 	+1.6511600000e+06 	+1.7096670000e+06 	+1.5634220000e+06 	+1.8817050000e+06 	+1.6395450000e+06 	+1.7797320000e+06 	+1.6595980000e+06 	+1.7269980000e+06 	
+1.5579410000e+06 	+1.6652650000e+06 	+1.6611490000e+06 	+1.5871510000e+06 	+1.6830920000e+06 	+1.7102460000e+06 	+1.6852690000e+06 	+1.6871460000e+06 	+1.7482770000e+06 	+1.6768850000e+06 	+1.6089860000e+06 	+1.8415380000e+06 	+1.7281090000e+06 	+1.6505360000e+06 	+1.6629340000e+06 	
+1.8201750000e+06 	+1.6079280000e+06 	+1.7927150000e+06 	+1.7225160000e+06 	+1.5862630000e+06 	+1.6977700000e+06 	+1.7430450000e+06 	+1.7521050000e+06 	+1.7377090000e+06 	+1.6840650000e+06 	+1.8064510000e+06 	+1.5819670000e+06 	+1.6272550000e+06 	+1.7744610000e+06 	+1.6587940000e+06 	
+1.7206860000e+06 	+1.8385410000e+06 	+1.5376620000e+06 	+1.9996270000e+06 	+1.7715640000e+06 	+1.7768950000e+06 	+1.5940210000e+06 	+1.8022660000e+06 	+1.6295510000e+06 	+1.5917960000e+06 	+1.7489140000e+06 	+1.8114190000e+06 	+1.6873130000e+06 	+1.5779870000e+06 	+1.7182760000e+06 	
+1.3634850000e+06 	+1.9598680000e+06 	+1.6652790000e+06 	+1.5969020000e+06 	+1.8248500000e+06 	+1.8745070000e+06 	+1.4989610000e+06 	+1.6247820000e+06 	+2.0056670000e+06 	+1.9099610000e+06 	+1.3989780000e+06 	+1.7403740000e+06 	+1.8990480000e+06 	+1.4539980000e+06 	+1.7429940000e+06 	
+1.3795990000e+06 	+1.1263530000e+06 	+1.6905390000e+06 	+1.0383290000e+06 	+2.2059670000e+06 	+1.9462210000e+06 	+1.7465790000e+06 	+1.4142730000e+06 	+1.3085710000e+06 	+1.5238170000e+06 	+1.5615490000e+06 	+1.3246870000e+06 	+1.6000350000e+06 	+1.5884690000e+06 	+1.6027380000e+06 	
+1.4368200000e+06 	+1.1797470000e+06 	+2.6603890000e+06 	+1.5549140000e+06 	+1.0844890000e+06 	+8.8105200000e+05 	+1.9175520000e+06 	+1.6552030000e+06 	+1.4522470000e+06 	+1.6312640000e+06 	+1.7513520000e+06 	+1.7837230000e+06 	+1.8876450000e+06 	+1.4944690000e+06 	+1.3683990000e+06 	
+1.8853170000e+06 	+1.5352780000e+06 	+1.4233290000e+06 	+2.0196660000e+06 	+6.4879300000e+05 	+1.3582590000e+06 	+1.2413010000e+06 	+1.6914460000e+06 	+7.0603800000e+05 	+2.5148370000e+06 	+1.5983950000e+06 	+1.4501020000e+06 	+9.1989700000e+05 	+2.2364040000e+06 	+1.4356220000e+06 	
+2.0197290000e+06 	+2.1233410000e+06 	+8.2622400000e+05 	+1.5968410000e+06 	+1.7657080000e+06 	+1.1035970000e+06 	+1.2986560000e+06 	+1.4756410000e+06 	+1.9359640000e+06 	+1.1335900000e+05 	+1.3907510000e+06 	+1.6543560000e+06 	+1.2889610000e+06 	+1.0983330000e+06 	+1.8088020000e+06 	
+1.4889450000e+06 	+2.6766460000e+06 	-1.5547400000e+05 	+4.7740900000e+05 	+1.6435370000e+06 	+1.5203920000e+06 	+1.4628140000e+06 	+1.5256130000e+06 	+1.5082720000e+06 	+1.0715300000e+06 	+1.5222020000e+06 	+1.3612530000e+06 	+1.7090140000e+06 	+1.0004670000e+06 	+1.7999210000e+06 	
+5.4447500000e+05 	+8.9642900000e+05 	+1.9310190000e+06 	+1.3150000000e+06 	+1.6186760000e+06 	+1.8365580000e+06 	+1.4658680000e+06 	+5.3132800000e+05 	+2.0876560000e+06 	+2.6556500000e+06 	+2.4655660000e+06 	+4.6934000000e+05 	+2.0583350000e+06 	+1.7440090000e+06 	+1.0854260000e+06 	
+9.9915400000e+05 	+4.8261200000e+05 	+1.7570520000e+06 	+1.1694020000e+06 	+8.9103600000e+05 	+1.4958270000e+06 	+8.9697500000e+05 	+2.7558390000e+06 	+9.6564200000e+05 	+1.4812630000e+06 	+2.0904000000e+05 	+1.5280540000e+06 	+9.3954400000e+05 	+2.4206880000e+06 	+5.7256500000e+05 	
+1.9884520000e+06 	+7.7452200000e+05 	+9.5551500000e+05 	+2.0931220000e+06 	+9.5736300000e+05 	+9.3928500000e+05 	+1.0737270000e+06 	+1.7400110000e+06 	+7.1942600000e+05 	+6.2625000000e+04 	+1.3439600000e+06 	+1.8627660000e+06 	+4.6698700000e+05 	+1.7563230000e+06 	+7.9812900000e+05 	
+9.9218000000e+05 	+3.7586900000e+05 	+1.1095380000e+06 	+8.8550300000e+05 	+1.7021320000e+06 	+2.4833000000e+05 	+1.3871340000e+06 	-2.9034000000e+05 	+1.9899010000e+06 	-5.9121900000e+05 	-8.6960000000e+03 	+1.3273930000e+06 	+1.0452660000e+06 	-8.9355000000e+04 	+2.1623970000e+06 	
+5.4513100000e+05 	+9.5018300000e+05 	+4.2382300000e+05 	+5.7075100000e+05 	+1.1392250000e+06 	+1.5625200000e+06 	+1.1690140000e+06 	-2.2603400000e+05 	+4.5116900000e+05 	+1.2586840000e+06 	+5.2649800000e+05 	+7.9116400000e+05 	+1.5668840000e+06 	+9.1341000000e+04 	+7.3651600000e+05 	
+3.1934600000e+05 	+1.4483000000e+06 	+1.3169510000e+06 	+7.7465000000e+04 	+7.1698000000e+04 	+1.0620120000e+06 	+3.2447800000e+05 	+2.1161880000e+06 	+1.8481410000e+06 	+2.2235540000e+06 	+1.1637290000e+06 	+2.0473800000e+05 	+7.4855900000e+05 	+4.9854000000e+05 	+4.6656000000e+04 	
+9.6475300000e+05 	-3.4176200000e+05 	+1.2102930000e+06 	+1.6960220000e+06 	+4.0496000000e+04 	+1.3067730000e+06 	+1.6164770000e+06 	+8.2699300000e+05 	+3.1236400000e+05 	+8.9035300000e+05 	+1.6190490000e+06 	+7.3861700000e+05 	+2.0684000000e+05 	+1.9893000000e+06 	+6.1377500000e+05 	
+8.7796800000e+05 	+1.1811430000e+06 	-3.6822900000e+05 	+2.4080560000e+06 	+1.1103680000e+06 	-9.7926200000e+05 	+1.5128700000e+05 	-2.6637000000e+04 	-1.2684040000e+06 	+2.0640100000e+06 	+2.8168110000e+06 	+1.2132310000e+06 	+1.5274700000e+05 	+6.5073900000e+05 	+1.4875860000e+06 	
+9.1540500000e+05 	+8.4321200000e+05 	+7.7136300000e+05 	-1.7925900000e+06 	+1.0514290000e+06 	+6.9675200000e+05 	+3.2629200000e+05 	+1.4477670000e+06 	+7.9420000000e+03 	-7.9313100000e+05 	-1.1413670000e+06 	+3.1387700000e+05 	+1.1081010000e+06 	-4.6299200000e+05 	+1.2127090000e+06 	
-8.4133000000e+04 	+9.1831000000e+05 	-4.4763000000e+05 	+4.8375300000e+05 	+3.4283700000e+05 	+1.2626520000e+06 	-8.3469700000e+05 	-6.3776600000e+05 	+1.4217680000e+06 	-1.6050000000e+05 	-1.7682570000e+06 	+6.7706700000e+05 	+4.5894500000e+05 	-7.4123300000e+05 	-6.4057000000e+05 	
-5.1422300000e+05 	+1.0790000000e+04 	+6.9844400000e+05 	-3.3179800000e+05 	-6.2435500000e+05 	+6.9450500000e+05 	+1.2708350000e+06 	-1.8189310000e+06 	-3.5794000000e+04 	+2.7845400000e+05 	-5.3262000000e+04 	+4.4327100000e+05 	+1.6979200000e+05 	+7.4986200000e+05 	-3.3078000000e+04 	
+2.2968000000e+05 	-9.4786500000e+05 	+1.0307040000e+06 	+4.1484800000e+05 	-1.0069190000e+06 	-5.0539300000e+05 	+9.1691100000e+05 	+7.4182800000e+05 	-2.6378200000e+05 	+6.2395900000e+05 	+1.5198590000e+06 	-5.9027700000e+05 	-2.8425200000e+05 	+7.2501400000e+05 	-1.0211330000e+06 	
+1.3190580000e+06 	+4.4107300000e+05 	-9.1145400000e+05 	+2.4251400000e+05 	+1.1612260000e+06 	-1.3108430000e+06 	-1.5660820000e+06 	+2.1269400000e+06 	-6.7478400000e+05 	-8.6977600000e+05 	+1.2918200000e+06 	-6.8358600000e+05 	-3.0420600000e+05 	+6.8091000000e+04 	+5.4135100000e+05 	
+8.5194800000e+05 	+2.8378400000e+05 	-6.9270900000e+05 	+6.7477000000e+05 	+4.7144400000e+05 	+6.1947900000e+05 	+1.4055900000e+05 	-2.0224570000e+06 	+9.9036500000e+05 	-2.5298770000e+06 	-9.5550600000e+05 	-4.6850000000e+04 	+2.5303600000e+05 	-4.6468400000e+05 	+7.5305300000e+05 	
-2.9420490000e+06 	-1.4977900000e+05 	-3.3859900000e+05 	-1.4913530000e+06 	-2.4318000000e+05 	-3.1815400000e+05 	+5.5204300000e+05 	-3.1909000000e+05 	+6.2376100000e+05 	+6.1712900000e+05 	-9.6614900000e+05 	-1.2095280000e+06 	+3.4314000000e+05 	-2.4801330000e+06 	-2.3806900000e+05 	
-4.3237500000e+05 	-7.4657100000e+05 	+4.5885100000e+05 	-1.0510360000e+06 	+3.4807700000e+05 	+1.6757530000e+06 	-6.8291500000e+05 	+9.0856900000e+05 	-8.0627700000e+05 	+2.4009400000e+05 	-9.7743300000e+05 	-7.2877500000e+05 	-1.2661310000e+06 	-2.2865500000e+05 	-1.3014160000e+06 	
-2.8888500000e+05 	-1.1331400000e+06 	+1.4367170000e+06 	+3.7125000000e+05 	-1.4235710000e+06 	-1.6571410000e+06 	-8.8340400000e+05 	-4.7095200000e+05 	-8.5670500000e+05 	+2.9067400000e+05 	-5.8962000000e+05 	-6.0574000000e+04 	-9.8989000000e+05 	+3.0140100000e+05 	-1.1001790000e+06 	
-5.1257300000e+05 	-7.8633800000e+05 	-3.1757190000e+06 	-6.1589700000e+05 	-8.1157300000e+05 	-1.4991860000e+06 	-8.9590700000e+05 	-7.5558000000e+05 	-1.7862190000e+06 	-1.8283400000e+06 	-5.0905300000e+05 	-3.2828500000e+05 	-8.2141200000e+05 	-4.7668300000e+05 	+2.0902100000e+05 	
-6.1336300000e+05 	+3.7171300000e+05 	-1.7026100000e+06 	-4.1049800000e+05 	-4.2304200000e+05 	-1.6109320000e+06 	-8.7776700000e+05 	-6.1865900000e+05 	+9.3586200000e+05 	-6.1286200000e+05 	-1.1468520000e+06 	-4.7229600000e+05 	-4.1571600000e+05 	-8.8602700000e+05 	-5.2025600000e+05 	
-1.0798930000e+06 	-1.0135890000e+06 	-2.3254900000e+05 	-1.6163760000e+06 	-1.1823160000e+06 	-2.6154600000e+05 	-1.0052880000e+06 	-1.2671890000e+06 	-6.5536000000e+05 	-2.5062200000e+05 	-1.1138960000e+06 	-7.9610600000e+05 	-7.0660000000e+04 	-3.3238900000e+05 	-1.4220780000e+06 	
-1.3331770000e+06 	-1.2410830000e+06 	-4.8457000000e+04 	-5.7909600000e+05 	-2.1316950000e+06 	-8.7699100000e+05 	+5.4511400000e+05 	-2.3957710000e+06 	-2.6196290000e+06 	-4.6911300000e+05 	-2.9283200000e+05 	-1.4752300000e+06 	-1.4928070000e+06 	-1.1295920000e+06 	-9.3007400000e+05 	
-2.5371000000e+05 	-1.5162520000e+06 	-1.5464600000e+06 	-7.8141800000e+05 	-1.0996630000e+06 	-1.0915260000e+06 	-9.4186800000e+05 	-5.5576000000e+05 	-1.1965460000e+06 	-1.0197990000e+06 	-6.0974400000e+05 	-9.7154900000e+05 	-1.1011380000e+06 	-4.3475900000e+05 	-1.2300730000e+06 	
-1.2886720000e+06 	-1.0649770000e+06 	-1.0521700000e+06 	-1.1463460000e+06 	-8.5843900000e+05 	-1.4769850000e+06 	-1.8474260000e+06 	-6.2073700000e+05 	-9.8718200000e+05 	-1.5589270000e+06 	-1.0715250000e+06 	-6.7992200000e+05 	-1.4580810000e+06 	-1.1947710000e+06 	-6.1743100000e+05 	
-1.2688130000e+06 	-4.5903500000e+05 	-1.4921690000e+06 	-1.5517390000e+06 	-3.5181500000e+05 	-5.4736200000e+05 	-1.3856820000e+06 	-8.7596100000e+05 	-6.9291900000e+05 	-1.4639520000e+06 	-1.5158740000e+06 	-1.2123990000e+06 	-9.3885000000e+05 	-1.3426340000e+06 	-9.4269600000e+05 	
-1.4253020000e+06 	-1.4167130000e+06 	-6.1217300000e+05 	-1.1320880000e+06 	-1.4136850000e+06 	-1.3980670000e+06 	-1.2485870000e+06 	-1.3953340000e+06 	-8.4202200000e+05 	-8.3255400000e+05 	-1.1785880000e+06 	-1.2913630000e+06 	-9.1389200000e+05 	-1.2720830000e+06 	-1.5091540000e+06 	
-1.2049910000e+06 	-1.3442960000e+06 	-1.6574580000e+06 	-9.4322900000e+05 	-1.4369930000e+06 	-1.3712010000e+06 	-1.3707990000e+06 	-1.3941640000e+06 	-1.4120230000e+06 	-1.1246440000e+06 	-1.0442850000e+06 	-1.3685440000e+06 	-1.4377810000e+06 	-1.3058880000e+06 	-1.4273040000e+06 	
-1.1777920000e+06 	-1.3557760000e+06 	-1.2874130000e+06 	-1.3361770000e+06 	-1.1840970000e+06 	-1.3338170000e+06 	-1.3496340000e+06 	-1.1396240000e+06 	-1.4209200000e+06 	-1.5339900000e+06 	-1.3845620000e+06 	-1.1204870000e+06 	-1.3705800000e+06 	-1.2099650000e+06 	-1.2759190000e+06 	
-1.2862390000e+06 	-1.2922420000e+06 	-1.2759460000e+06 	-1.4937160000e+06 	-1.3101080000e+06 	-1.2573910000e+06 	-1.2318780000e+06 	-1.2712050000e+06 	-1.2219790000e+06 	-1.2712860000e+06 	-1.3128110000e+06 	-1.3100180000e+06 	-1.2556480000e+06 	-1.3107560000e+06 	-1.1612140000e+06 	
-1.3636760000e+06 	-1.3487570000e+06 	-1.1993350000e+06 	-1.3628070000e+06 	-1.3560020000e+06 	-1.1942620000e+06 	-1.2646790000e+06 	-1.2863010000e+06 	-1.2988530000e+06 	-1.1860000000e+06 	-1.1853460000e+06 	-1.4404160000e+06 	-1.1898760000e+06 	-1.2333950000e+06 	-1.3626090000e+06 	
-1.2432020000e+06 	-1.4121840000e+06 	-1.3609330000e+06 	-1.0041780000e+06 	-1.1447230000e+06 	-1.3624120000e+06 	-1.0953560000e+06 	-1.2120180000e+06 	-1.3815620000e+06 	-1.4861740000e+06 	-1.1867470000e+06 	-1.0684910000e+06 	-1.5383100000e+06 	-1.2248890000e+06 	-1.2811090000e+06 	
-1.0495800000e+06 	-9.9393600000e+05 	-1.3946630000e+06 	-1.0862070000e+06 	-1.1337730000e+06 	-1.4229680000e+06 	-1.5000660000e+06 	-9.9157700000e+05 	-1.7082300000e+06 	-1.4705130000e+06 	-1.4883960000e+06 	-1.1771880000e+06 	-1.3243250000e+06 	-1.4967570000e+06 	-1.0263510000e+06 	
-1.5252750000e+06 	-1.2163230000e+06 	-1.2097650000e+06 	-1.3622830000e+06 	-1.2349840000e+06 	-9.5403600000e+05 	-1.3133450000e+06 	-1.8752730000e+06 	-1.7362200000e+05 	-1.0822990000e+06 	-1.5413460000e+06 	-1.4131880000e+06 	-7.1570900000e+05 	-1.4236530000e+06 	-1.3309810000e+06 	
-1.6213620000e+06 	-1.4089880000e+06 	-9.8263500000e+05 	-1.5221910000e+06 	-1.4523190000e+06 	-9.6429200000e+05 	-1.0233600000e+06 	-1.0157430000e+06 	-1.4054320000e+06 	-9.9820900000e+05 	-7.8998600000e+05 	-1.2326880000e+06 	-1.4397920000e+06 	-9.5656600000e+05 	-1.2519990000e+06 	
-9.0633200000e+05 	-1.2785530000e+06 	-1.1192180000e+06 	-7.2004900000e+05 	-1.4162030000e+06 	-1.4191160000e+06 	-7.5062100000e+05 	-9.0113300000e+05 	-2.1319440000e+06 	-1.0768580000e+06 	-7.3600900000e+05 	-8.6761300000e+05 	-1.1900540000e+06 	-6.8074900000e+05 	-1.2606630000e+06 	
