-2.6066568000e+08 	-2.6016228800e+08 	-2.6044072000e+08 	-2.5253134400e+08 	-2.5241246400e+08 	-2.5229406400e+08 	-2.5246484800e+08 	-2.5323065600e+08 	-2.5291268800e+08 	-2.5230888000e+08 	-2.5305112000e+08 	-2.5274739200e+08 	-2.5258752000e+08 	-2.5283846400e+08 	-2.5279147200e+08 	-2.5284444800e+08 	
-2.5236030400e+08 	-2.5269596800e+08 	-2.5265507200e+08 	-2.4265692800e+08 	-2.4166800000e+08 	-2.4195736000e+08 	-2.4163265600e+08 	-2.4207630400e+08 	-2.4191000000e+08 	-2.4148556800e+08 	-2.4177305600e+08 	-2.4224988800e+08 	-2.4220446400e+08 	-2.4181555200e+08 	-2.4198444800e+08 	-2.4220092800e+08 	
-2.4181544000e+08 	-2.4139760000e+08 	-2.4178376000e+08 	-2.2934924800e+08 	-2.2974595200e+08 	-2.2975926400e+08 	-2.2978460800e+08 	-2.2912796800e+08 	-2.2891128000e+08 	-2.3023376000e+08 	-2.2896116800e+08 	-2.2988091200e+08 	-2.2949080000e+08 	-2.2921827200e+08 	-2.3061304000e+08 	-2.2910424000e+08 	
-2.2977926400e+08 	-2.2959046400e+08 	-2.2933595200e+08 	-2.1602590400e+08 	-2.1591598400e+08 	-2.1640776000e+08 	-2.1599264000e+08 	-2.1603561600e+08 	-2.1632148800e+08 	-2.1590995200e+08 	-2.1672987200e+08 	-2.1493369600e+08 	-2.1534200000e+08 	-2.1612692800e+08 	-2.1485321600e+08 	-2.1642334400e+08 	
-2.1664030400e+08 	-2.1666003200e+08 	-2.1618942400e+08 	-2.0089860800e+08 	-2.0146712000e+08 	-2.0000334400e+08 	-2.0194272000e+08 	-2.0079518400e+08 	-2.0071979200e+08 	-2.0050912000e+08 	-2.0124468800e+08 	-2.0121236800e+08 	-2.0138156800e+08 	-2.0145220800e+08 	-2.0075406400e+08 	-2.0099134400e+08 	
-2.0030662400e+08 	-2.0088601600e+08 	-2.0090336000e+08 	-1.8322004800e+08 	-1.8294678400e+08 	-1.8346753600e+08 	-1.8388302400e+08 	-1.8407227200e+08 	-1.8431222400e+08 	-1.8411243200e+08 	-1.8265254400e+08 	-1.8442817600e+08 	-1.8444123200e+08 	-1.8358233600e+08 	-1.8367977600e+08 	-1.8433435200e+08 	
-1.8309166400e+08 	-1.8435689600e+08 	-1.8379465600e+08 	-1.6574774400e+08 	-1.6655849600e+08 	-1.6645262400e+08 	-1.6412550400e+08 	-1.6557328000e+08 	-1.6545268800e+08 	-1.6540780800e+08 	-1.6546710400e+08 	-1.6514628800e+08 	-1.6504323200e+08 	-1.6545372800e+08 	-1.6573851200e+08 	-1.6439953600e+08 	
-1.6615040000e+08 	-1.6450043200e+08 	-1.6528424000e+08 	-1.4660134400e+08 	-1.4525323200e+08 	-1.4689368000e+08 	-1.4599716800e+08 	-1.4641436800e+08 	-1.4633150400e+08 	-1.4649976000e+08 	-1.4711638400e+08 	-1.4628552000e+08 	-1.4598688000e+08 	-1.4556508800e+08 	-1.4624667200e+08 	-1.4649828800e+08 	
-1.4553872000e+08 	-1.4711508800e+08 	-1.4694500800e+08 	-1.2600318400e+08 	-1.2594407200e+08 	-1.2500808800e+08 	-1.2605472000e+08 	-1.2632916800e+08 	-1.2565450400e+08 	-1.2587902400e+08 	-1.2575152800e+08 	-1.2549728000e+08 	-1.2516204000e+08 	-1.2578675200e+08 	-1.2551275200e+08 	-1.2574725600e+08 	
-1.2575309600e+08 	-1.2527556000e+08 	-1.2540025600e+08 	-1.0363974400e+08 	-1.0451210400e+08 	-1.0355928800e+08 	-1.0424860800e+08 	-1.0362801600e+08 	-1.0497180000e+08 	-1.0376279200e+08 	-1.0418016800e+08 	-1.0399044800e+08 	-1.0479750400e+08 	-1.0484078400e+08 	-1.0519205600e+08 	-1.0448789600e+08 	
-1.0530677600e+08 	-1.0388114400e+08 	-1.0374037600e+08 	-8.2252472000e+07 	-8.2968720000e+07 	-8.2273720000e+07 	-8.2062672000e+07 	-8.1654840000e+07 	-8.0737744000e+07 	-8.2935304000e+07 	-8.2120664000e+07 	-8.2460152000e+07 	-8.1907944000e+07 	-8.1907904000e+07 	-8.0885328000e+07 	-8.1654544000e+07 	
-8.1488080000e+07 	-8.2111672000e+07 	-8.2254720000e+07 	-5.8291564000e+07 	-5.7257328000e+07 	-5.8584764000e+07 	-5.8970876000e+07 	-5.8192052000e+07 	-5.9877644000e+07 	-5.8466828000e+07 	-5.8418488000e+07 	-5.8151236000e+07 	-5.9296296000e+07 	-5.8921384000e+07 	-5.8986260000e+07 	-5.9508240000e+07 	
-5.9126396000e+07 	-5.9260844000e+07 	-5.8395164000e+07 	-3.6217592000e+07 	-3.6173348000e+07 	-3.6052968000e+07 	-3.5644324000e+07 	-3.6026176000e+07 	-3.5072368000e+07 	-3.5073924000e+07 	-3.5390724000e+07 	-3.6437436000e+07 	-3.5953648000e+07 	-3.5844832000e+07 	-3.4854012000e+07 	-3.4913260000e+07 	
-3.5537560000e+07 	-3.5327380000e+07 	-3.5098588000e+07 	-1.1109360000e+07 	-1.1121699000e+07 	-1.1243443000e+07 	-1.1388375000e+07 	-1.2791157000e+07 	-1.0665381000e+07 	-1.1706058000e+07 	-1.1328841000e+07 	-1.2146548000e+07 	-1.0873190000e+07 	-1.0500071000e+07 	-1.1323672000e+07 	-1.1482830000e+07 	
-1.0062219000e+07 	-1.0708043000e+07 	-1.2425805000e+07 	+1.3235975000e+07 	+1.2828250000e+07 	+1.2550379000e+07 	+1.3434928000e+07 	+1.3994879000e+07 	+1.2478304000e+07 	+1.2685111000e+07 	+1.2493725000e+07 	+1.2927076000e+07 	+1.3212454000e+07 	+1.2922989000e+07 	+1.1994778000e+07 	+1.2991754000e+07 	
+1.2193958000e+07 	+1.2450753000e+07 	+1.2890344000e+07 	+3.5505160000e+07 	+3.5693952000e+07 	+3.5353112000e+07 	+3.5478408000e+07 	+3.5896784000e+07 	+3.5842292000e+07 	+3.5838480000e+07 	+3.6283656000e+07 	+3.6499696000e+07 	+3.6138292000e+07 	+3.5146164000e+07 	+3.5980816000e+07 	+3.4856100000e+07 	
+3.5490084000e+07 	+3.5828128000e+07 	+3.6229124000e+07 	+5.8751740000e+07 	+5.9514316000e+07 	+6.0648760000e+07 	+5.9238952000e+07 	+5.9192124000e+07 	+6.0137728000e+07 	+6.0179188000e+07 	+5.8710104000e+07 	+5.9729456000e+07 	+5.8761336000e+07 	+5.8592476000e+07 	+5.9046360000e+07 	+6.0036492000e+07 	
+5.9678616000e+07 	+5.8297740000e+07 	+5.9426880000e+07 	+8.3930496000e+07 	+8.2344752000e+07 	+8.3810088000e+07 	+8.4183752000e+07 	+8.2910744000e+07 	+8.1970264000e+07 	+8.2525448000e+07 	+8.3781192000e+07 	+8.3962480000e+07 	+8.3707296000e+07 	+8.3874144000e+07 	+8.3690736000e+07 	+8.3311792000e+07 	
+8.3304720000e+07 	+8.3987720000e+07 	+8.2448680000e+07 	+1.0535164000e+08 	+1.0669294400e+08 	+1.0414190400e+08 	+1.0436371200e+08 	+1.0566442400e+08 	+1.0531693600e+08 	+1.0468563200e+08 	+1.0503495200e+08 	+1.0445989600e+08 	+1.0444842400e+08 	+1.0544136000e+08 	+1.0498164000e+08 	+1.0534745600e+08 	
+1.0490072000e+08 	+1.0603688000e+08 	+1.0664872800e+08 	+1.2539451200e+08 	+1.2542919200e+08 	+1.2525416800e+08 	+1.2612099200e+08 	+1.2620866400e+08 	+1.2609303200e+08 	+1.2638148800e+08 	+1.2541261600e+08 	+1.2533963200e+08 	+1.2654629600e+08 	+1.2626843200e+08 	+1.2605004000e+08 	+1.2645295200e+08 	
+1.2627024000e+08 	+1.2595040000e+08 	+1.2499608800e+08 	+1.4712809600e+08 	+1.4717609600e+08 	+1.4818758400e+08 	+1.4734072000e+08 	+1.4682353600e+08 	+1.4737120000e+08 	+1.4771910400e+08 	+1.4758460800e+08 	+1.4765347200e+08 	+1.4817176000e+08 	+1.4799755200e+08 	+1.4797534400e+08 	+1.4739276800e+08 	
+1.4695456000e+08 	+1.4663704000e+08 	+1.4768748800e+08 	+1.6670745600e+08 	+1.6693574400e+08 	+1.6670545600e+08 	+1.6645742400e+08 	+1.6731446400e+08 	+1.6771828800e+08 	+1.6627675200e+08 	+1.6741648000e+08 	+1.6673987200e+08 	+1.6631427200e+08 	+1.6650736000e+08 	+1.6610152000e+08 	+1.6623752000e+08 	
+1.6673745600e+08 	+1.6695547200e+08 	+1.6709638400e+08 	+1.8440267200e+08 	+1.8324878400e+08 	+1.8430688000e+08 	+1.8393752000e+08 	+1.8445809600e+08 	+1.8383612800e+08 	+1.8399553600e+08 	+1.8359553600e+08 	+1.8481616000e+08 	+1.8339491200e+08 	+1.8358713600e+08 	+1.8428854400e+08 	+1.8427075200e+08 	
+1.8371961600e+08 	+1.8375268800e+08 	+1.8413156800e+08 	+2.0197112000e+08 	+2.0212688000e+08 	+2.0157627200e+08 	+2.0234574400e+08 	+2.0137395200e+08 	+2.0106432000e+08 	+2.0185644800e+08 	+2.0173470400e+08 	+2.0167264000e+08 	+2.0188411200e+08 	+2.0111700800e+08 	+2.0144718400e+08 	+2.0122993600e+08 	
+2.0164768000e+08 	+2.0151563200e+08 	+2.0141606400e+08 	+2.1710012800e+08 	+2.1742539200e+08 	+2.1664603200e+08 	+2.1659064000e+08 	+2.1661904000e+08 	+2.1679360000e+08 	+2.1716520000e+08 	+2.1677185600e+08 	+2.1658457600e+08 	+2.1761235200e+08 	+2.1780904000e+08 	+2.1715107200e+08 	+2.1740166400e+08 	
+2.1763025600e+08 	+2.1733929600e+08 	+2.1688388800e+08 	+2.2985313600e+08 	+2.3048414400e+08 	+2.3013528000e+08 	+2.3015132800e+08 	+2.3000371200e+08 	+2.3056819200e+08 	+2.3001916800e+08 	+2.3022396800e+08 	+2.2925464000e+08 	+2.2960321600e+08 	+2.2990316800e+08 	+2.2979545600e+08 	+2.3005388800e+08 	
+2.3047988800e+08 	+2.3052795200e+08 	+2.3029236800e+08 	+2.4224124800e+08 	+2.4227740800e+08 	+2.4245827200e+08 	+2.4231731200e+08 	+2.4204835200e+08 	+2.4234222400e+08 	+2.4227179200e+08 	+2.4212152000e+08 	+2.4340420800e+08 	+2.4213004800e+08 	+2.4232499200e+08 	+2.4273641600e+08 	+2.4259892800e+08 	
+2.4196305600e+08 	+2.4210755200e+08 	+2.4184712000e+08 	+2.5373779200e+08 	+2.5349243200e+08 	+2.5369744000e+08 	+2.5347072000e+08 	+2.5382432000e+08 	+2.5349011200e+08 	+2.5397691200e+08 	+2.5402905600e+08 	+2.5359988800e+08 	+2.5404038400e+08 	+2.5364283200e+08 	+2.5335643200e+08 	+2.5321419200e+08 	
+2.5304040000e+08 	+2.5335012800e+08 	+2.5368865600e+08 	+2.6073209600e+08 	+2.6048664000e+08 	+2.6077129600e+08 	+2.6076270400e+08 	+2.6070579200e+08 	+2.6095697600e+08 	+2.6060782400e+08 	+2.6042875200e+08 	+2.6042016000e+08 	+2.6084732800e+08 	+2.6063392000e+08 	+2.6063843200e+08 	+2.6058035200e+08 	
+2.6126998400e+08 	+2.6060600000e+08 	+2.6080686400e+08 	+2.6682336000e+08 	+2.6698705600e+08 	+2.6707862400e+08 	+2.6716155200e+08 	+2.6697228800e+08 	+2.6641648000e+08 	+2.6675721600e+08 	+2.6688345600e+08 	+2.6711480000e+08 	+2.6646361600e+08 	+2.6687209600e+08 	+2.6700585600e+08 	+2.6720880000e+08 	
+2.6687971200e+08 	+2.6734131200e+08 	+2.6702492800e+08 	+2.7311500800e+08 	+2.7322080000e+08 	+2.7301203200e+08 	+2.7275292800e+08 	+2.7334739200e+08 	+2.7319942400e+08 	+2.7322665600e+08 	+2.7327411200e+08 	+2.7339769600e+08 	+2.7336787200e+08 	+2.7315734400e+08 	+2.7324896000e+08 	+2.7323788800e+08 	
+2.7286048000e+08 	+2.7315209600e+08 	+2.7301113600e+08 	+2.7382240000e+08 	+2.7355939200e+08 	+2.7400108800e+08 	+2.7399948800e+08 	+2.7359091200e+08 	+2.7394256000e+08 	+2.7391907200e+08 	+2.7392550400e+08 	+2.7350256000e+08 	+2.7415260800e+08 	+2.7374812800e+08 	+2.7374470400e+08 	+2.7365331200e+08 	
+2.7381984000e+08 	+2.7354582400e+08 	+2.7369366400e+08 	+2.7350355200e+08 	+2.7322275200e+08 	+2.7338422400e+08 	+2.7334947200e+08 	+2.7334169600e+08 	+2.7356521600e+08 	+2.7324160000e+08 	+2.7328249600e+08 	+2.7311331200e+08 	+2.7319155200e+08 	+2.7353174400e+08 	+2.7320425600e+08 	+2.7337401600e+08 	
+2.7360022400e+08 	+2.7345865600e+08 	+2.7336515200e+08 	+2.7265030400e+08 	+2.7291305600e+08 	+2.7263990400e+08 	+2.7296851200e+08 	+2.7304361600e+08 	+2.7267420800e+08 	+2.7277161600e+08 	+2.7281872000e+08 	+2.7307299200e+08 	+2.7258710400e+08 	+2.7285667200e+08 	+2.7291411200e+08 	+2.7321232000e+08 	
+2.7311808000e+08 	+2.7300793600e+08 	+2.7298345600e+08 	+2.6728736000e+08 	+2.6755838400e+08 	+2.6720465600e+08 	+2.6729558400e+08 	+2.6729488000e+08 	+2.6693449600e+08 	+2.6753363200e+08 	+2.6741532800e+08 	+2.6736094400e+08 	+2.6713008000e+08 	+2.6690056000e+08 	+2.6748009600e+08 	+2.6707244800e+08 	
+2.6679628800e+08 	+2.6702960000e+08 	+2.6733152000e+08 	+2.6039774400e+08 	+2.6082350400e+08 	+2.6081806400e+08 	+2.6077953600e+08 	+2.6045811200e+08 	+2.6111238400e+08 	+2.6052470400e+08 	+2.6064355200e+08 	+2.6029779200e+08 	+2.6104468800e+08 	+2.6070147200e+08 	+2.6048312000e+08 	+2.6072235200e+08 	
+2.6085196800e+08 	+2.6055604800e+08 	+2.6057316800e+08 	+2.5279097600e+08 	+2.5267280000e+08 	+2.5264160000e+08 	+2.5214891200e+08 	+2.5238283200e+08 	+2.5296288000e+08 	+2.5261016000e+08 	+2.5259244800e+08 	+2.5267729600e+08 	+2.5229350400e+08 	+2.5329000000e+08 	+2.5263027200e+08 	+2.5309131200e+08 	
+2.5288612800e+08 	+2.5264065600e+08 	+2.5313684800e+08 	+2.4254777600e+08 	+2.4232280000e+08 	+2.4300763200e+08 	+2.4290168000e+08 	+2.4283011200e+08 	+2.4238798400e+08 	+2.4278891200e+08 	+2.4269142400e+08 	+2.4288841600e+08 	+2.4252524800e+08 	+2.4292358400e+08 	+2.4234763200e+08 	+2.4221580800e+08 	
+2.4234683200e+08 	+2.4337688000e+08 	+2.4253873365e+20 	+2.3110907200e+08 	+2.3048131200e+08 	+2.3021489600e+08 	+2.3017147200e+08 	+2.3058507200e+08 	+2.3029371200e+08 	+2.3000307200e+08 	+2.3068136000e+08 	+2.3055516800e+08 	+2.3122020800e+08 	+2.2921128000e+08 	+2.3077483200e+08 	+2.3034699200e+08 	
+2.3031940800e+08 	+2.3028828800e+08 	+2.1620377600e+08 	+2.1555118400e+08 	+2.1545076800e+08 	+2.1621190400e+08 	+2.1615529600e+08 	+2.1615054400e+08 	+2.1546364800e+08 	+2.1607507200e+08 	+2.1511972800e+08 	+2.1602121600e+08 	+2.1525864000e+08 	+2.1608228800e+08 	+2.1599699200e+08 	+2.1637214400e+08 	
+2.1655200000e+08 	+2.1509683200e+08 	+2.0157540800e+08 	+2.0203072000e+08 	+2.0261980800e+08 	+2.0171894400e+08 	+2.0261132800e+08 	+2.0192550400e+08 	+2.0185102400e+08 	+2.0189257600e+08 	+2.0227896000e+08 	+2.0144105600e+08 	+2.0139110400e+08 	+2.0304068800e+08 	+2.0148920000e+08 	+2.0152273600e+08 	
+2.0174628800e+08 	+2.0231486400e+08 	+1.8495200000e+08 	+1.8408971200e+08 	+1.8489001600e+08 	+1.8430787200e+08 	+1.8339104000e+08 	+1.8445755200e+08 	+1.8489139200e+08 	+1.8450352000e+08 	+1.8436867200e+08 	+1.8474166400e+08 	+1.8517897600e+08 	+1.8427456000e+08 	+1.8514632000e+08 	+1.8463438400e+08 	
+1.8464164800e+08 	+1.8503724800e+08 	+1.6610460800e+08 	+1.6508582400e+08 	+1.6489470400e+08 	+1.6507267200e+08 	+1.6545838400e+08 	+1.6474240000e+08 	+1.6611640000e+08 	+1.6522144000e+08 	+1.6517524800e+08 	+1.6494227200e+08 	+1.6561787200e+08 	+1.6478742400e+08 	+1.6526656000e+08 	+1.6505624000e+08 	
+1.6475366400e+08 	+1.6522420800e+08 	+1.4639724800e+08 	+1.4810686400e+08 	+1.4745630400e+08 	+1.4911552000e+08 	+1.4819310400e+08 	+1.4798344000e+08 	+1.4685550400e+08 	+1.4818849600e+08 	+1.4800595200e+08 	+1.4719604800e+08 	+1.4800193600e+08 	+1.4713755200e+08 	+1.4690400000e+08 	+1.4805369600e+08 	
+1.4719241600e+08 	+1.4705492800e+08 	+1.2688384800e+08 	+1.2694779200e+08 	+1.2624250400e+08 	+1.2599298400e+08 	+1.2632271200e+08 	+1.2649897600e+08 	+1.2651986400e+08 	+1.2708428800e+08 	+1.2638382400e+08 	+1.2695612800e+08 	+1.2635246400e+08 	+1.2645008000e+08 	+1.2615644000e+08 	+1.2616380800e+08 	
+1.2768219200e+08 	+1.2699542400e+08 	+1.0320546400e+08 	+1.0474500000e+08 	+1.0507415200e+08 	+1.0406180800e+08 	+1.0454306400e+08 	+1.0480745600e+08 	+1.0470461600e+08 	+1.0344708800e+08 	+1.0384000800e+08 	+1.0388622400e+08 	+1.0444330400e+08 	+1.0446084000e+08 	+1.0563054400e+08 	+1.0437013600e+08 	
+1.0409437600e+08 	+1.0352271200e+08 	+8.3727952000e+07 	+8.2391432000e+07 	+8.3671312000e+07 	+8.3427672000e+07 	+8.2041992000e+07 	+8.0916560000e+07 	+8.1765552000e+07 	+8.3154880000e+07 	+8.3671656000e+07 	+8.3482704000e+07 	+8.1768592000e+07 	+8.4109168000e+07 	+8.3116304000e+07 	+8.3518160000e+07 	
+8.3387832000e+07 	+8.3288736000e+07 	+5.9362204000e+07 	+5.9114216000e+07 	+5.8780768000e+07 	+5.8908068000e+07 	+6.0371660000e+07 	+6.1643196000e+07 	+6.0639204000e+07 	+5.9821008000e+07 	+5.9834676000e+07 	+5.9974152000e+07 	+6.0879124000e+07 	+5.8756368000e+07 	+5.9477292000e+07 	+5.9979664000e+07 	
+5.9911384000e+07 	+6.0431312000e+07 	+3.6078772000e+07 	+3.5611968000e+07 	+3.5394524000e+07 	+3.5462980000e+07 	+3.6579076000e+07 	+3.5311328000e+07 	+3.6291376000e+07 	+3.5512664000e+07 	+3.6065236000e+07 	+3.5910224000e+07 	+3.5899724000e+07 	+3.6517296000e+07 	+3.5693132000e+07 	+3.6238616000e+07 	
+3.5365940000e+07 	+3.5952664000e+07 	+1.3039200000e+07 	+1.3612753000e+07 	+1.2834923000e+07 	+1.3607441000e+07 	+1.1993207000e+07 	+1.2753641000e+07 	+1.2270137000e+07 	+1.2630745000e+07 	+1.1565448000e+07 	+1.2894839000e+07 	+1.1744398000e+07 	+1.2057703000e+07 	+1.1764061000e+07 	+1.1160640000e+07 	
+1.1913074000e+07 	+1.0769271000e+07 	-1.1991370000e+07 	-1.2295558000e+07 	-1.2234223000e+07 	-1.1990303000e+07 	-1.1712690000e+07 	-1.0208987000e+07 	-1.1351982000e+07 	-1.2431113000e+07 	-1.1435015000e+07 	-1.2700049000e+07 	-1.0567408000e+07 	-1.2232601000e+07 	-1.0726185000e+07 	-1.1353530000e+07 	
-1.1008558000e+07 	-1.1262971000e+07 	-3.5064912000e+07 	-3.4365980000e+07 	-3.4802972000e+07 	-3.5396600000e+07 	-3.5111676000e+07 	-3.5742668000e+07 	-3.4728260000e+07 	-3.5475436000e+07 	-3.5067612000e+07 	-3.4120444000e+07 	-3.5706436000e+07 	-3.4182648000e+07 	-3.5576620000e+07 	-3.5282720000e+07 	
-3.4307288000e+07 	-3.4083984000e+07 	-5.8507348000e+07 	-5.9184384000e+07 	-5.8116388000e+07 	-5.8479432000e+07 	-5.8080560000e+07 	-5.9092280000e+07 	-5.9392256000e+07 	-5.6591964000e+07 	-5.7593180000e+07 	-5.8883484000e+07 	-5.9709228000e+07 	-5.7752820000e+07 	-5.7725924000e+07 	-5.8054924000e+07 	
-5.8828304000e+07 	-5.8808412000e+07 	-8.2195168000e+07 	-8.2195888000e+07 	-8.0984032000e+07 	-8.2970336000e+07 	-8.2740152000e+07 	-8.2512992000e+07 	-8.3265640000e+07 	-8.2958000000e+07 	-8.2383936000e+07 	-8.2297048000e+07 	-8.1039416000e+07 	-8.2596256000e+07 	-8.2468840000e+07 	-8.2606240000e+07 	
-8.2754560000e+07 	-8.1765600000e+07 	-1.0227100800e+08 	-1.0449226400e+08 	-1.0580343200e+08 	-1.0396637600e+08 	-1.0436656000e+08 	-1.0417275200e+08 	-1.0260268800e+08 	-1.0447269600e+08 	-1.0397640000e+08 	-1.0479864000e+08 	-1.0435181600e+08 	-1.0461932800e+08 	-1.0453776800e+08 	-1.0365391200e+08 	
-1.0418366400e+08 	-1.0412182400e+08 	-1.2716772800e+08 	-1.2367974400e+08 	-1.2485311200e+08 	-1.2394717600e+08 	-1.2474613600e+08 	-1.2480827200e+08 	-1.2568161600e+08 	-1.2476408800e+08 	-1.2539366400e+08 	-1.2476224000e+08 	-1.2453358400e+08 	-1.2459807200e+08 	-1.2517946400e+08 	-1.2605254400e+08 	
-1.2587305600e+08 	-1.2602264800e+08 	-1.4666675200e+08 	-1.4815232000e+08 	-1.4734188800e+08 	-1.4784585600e+08 	-1.4718547200e+08 	-1.4616300800e+08 	-1.4729720000e+08 	-1.4682268800e+08 	-1.4761712000e+08 	-1.4718313600e+08 	-1.4721604800e+08 	-1.4739582400e+08 	-1.4710817600e+08 	-1.4710876800e+08 	
-1.4680670400e+08 	-1.4708896000e+08 	-1.6529638400e+08 	-1.6515787200e+08 	-1.6505516800e+08 	-1.6531086400e+08 	-1.6499336000e+08 	-1.6572040000e+08 	-1.6608641600e+08 	-1.6610998400e+08 	-1.6516497600e+08 	-1.6420953600e+08 	-1.6564129600e+08 	-1.6561699200e+08 	-1.6488387200e+08 	-1.6530028800e+08 	
-1.6478604800e+08 	-1.6520076800e+08 	-1.8380801600e+08 	-1.8311281600e+08 	-1.8315920000e+08 	-1.8305254400e+08 	-1.8366203200e+08 	-1.8454025600e+08 	-1.8281684800e+08 	-1.8283894400e+08 	-1.8327457600e+08 	-1.8413523200e+08 	-1.8387792000e+08 	-1.8370977600e+08 	-1.8370331200e+08 	-1.8239302400e+08 	
-1.8320526400e+08 	-1.8278481600e+08 	-2.0094400000e+08 	-2.0141139200e+08 	-1.9982224000e+08 	-2.0223420800e+08 	-2.0025705600e+08 	-2.0078851200e+08 	-2.0057576000e+08 	-2.0200248000e+08 	-2.0105014400e+08 	-2.0106817600e+08 	-2.0108000000e+08 	-2.0051774400e+08 	-2.0115340800e+08 	-2.0157883200e+08 	
-2.0170902400e+08 	-2.0113926400e+08 	-2.1501230400e+08 	-2.1629934400e+08 	-2.1691478400e+08 	-2.1464364800e+08 	-2.1614224000e+08 	-2.1591915200e+08 	-2.1631433600e+08 	-2.1508633600e+08 	-2.1576052800e+08 	-2.1598968000e+08 	-2.1515670400e+08 	-2.1481569600e+08 	-2.1587590400e+08 	-2.1589225600e+08 	
-2.1575643200e+08 	-2.1601827200e+08 	-2.3027481600e+08 	-2.2934883200e+08 	-2.2998241600e+08 	-2.2938172800e+08 	-2.2987372800e+08 	-2.2916108800e+08 	-2.2981492800e+08 	-2.2972955200e+08 	-2.2968857600e+08 	-2.2924752000e+08 	-2.2938724800e+08 	-2.3055409600e+08 	-2.2977358400e+08 	-2.3028318400e+08 	
-2.3016540800e+08 	-2.2959780800e+08 	-2.4172425600e+08 	-2.4148764800e+08 	-2.4228475200e+08 	-2.4266238400e+08 	-2.4211897600e+08 	-2.4201398400e+08 	-2.4145728000e+08 	-2.4251315200e+08 	-2.4190526400e+08 	-2.4192742400e+08 	-2.4233156800e+08 	-2.4176625600e+08 	-2.4208923200e+08 	-2.4169563200e+08 	
-2.4148054400e+08 	-2.4212467200e+08 	-2.5285401600e+08 	-2.5253204800e+08 	-2.5197553600e+08 	-2.5187462400e+08 	-2.5231723200e+08 	-2.5227200000e+08 	-2.5253608000e+08 	-2.5252344000e+08 	-2.5295212800e+08 	-2.5235459200e+08 	-2.5224054400e+08 	-2.5266451200e+08 	-2.5231766400e+08 	-2.5238539200e+08 	
-2.5180574400e+08 	-2.5224040000e+08 	-2.6044740800e+08 	-2.6115372800e+08 	-2.6084198400e+08 	-2.6094752000e+08 	-2.6067673600e+08 	-2.6077046400e+08 	-2.6082606400e+08 	-2.6026563200e+08 	-2.6018630400e+08 	-2.6073448000e+08 	-2.6077532800e+08 	-2.6047950400e+08 	-2.6032097600e+08 	-2.6048188800e+08 	
-2.6124832000e+08 	-2.6056748800e+08 	-2.6621131200e+08 	-2.6587278400e+08 	-2.6623883200e+08 	-2.6649835200e+08 	-2.6611321600e+08 	-2.6623076800e+08 	-2.6667585600e+08 	-2.6633385600e+08 	-2.6622339200e+08 	-2.6616292800e+08 	-2.6608200000e+08 	-2.6648449600e+08 	-2.6623985600e+08 	-2.6663462400e+08 	
-2.6643060800e+08 	-2.6619400000e+08 	-2.7218784000e+08 	-2.7220457600e+08 	-2.7225865600e+08 	-2.7212832000e+08 	-2.7230883200e+08 	-2.7239430400e+08 	-2.7189993600e+08 	-2.7259923200e+08 	-2.7235955200e+08 	-2.7223926400e+08 	-2.7247225600e+08 	-2.7219590400e+08 	-2.7263302400e+08 	-2.7200876800e+08 	
-2.7229123200e+08 	-2.7239196800e+08 	-2.7405932800e+08 	-2.7431990400e+08 	-2.7405699200e+08 	-2.7396585600e+08 	-2.7402876800e+08 	-2.7399692800e+08 	-2.7403404800e+08 	-2.7368934400e+08 	-2.7456092800e+08 	-2.7425852800e+08 	-2.7420217600e+08 	-2.7418486400e+08 	-2.7412592000e+08 	-2.7418422400e+08 	
-2.7406656000e+08 	-2.7410323200e+08 	-2.7280838400e+08 	-2.7282332800e+08 	-2.7292473600e+08 	-2.7276470400e+08 	-2.7291814400e+08 	-2.7288099200e+08 	-2.7291948800e+08 	-2.7276982400e+08 	-2.7246342400e+08 	-2.7287436800e+08 	-2.7281196800e+08 	-2.7260262400e+08 	-2.7254448000e+08 	-2.7299299200e+08 	
-2.7252025600e+08 	-2.7279846400e+08 	-2.7228521600e+08 	-2.7247904000e+08 	-2.7261184000e+08 	-2.7277545600e+08 	-2.7252451200e+08 	-2.7291574400e+08 	-2.7235142400e+08 	-2.7276716800e+08 	-2.7208099200e+08 	-2.7216892800e+08 	-2.7241113600e+08 	-2.7257116800e+08 	-2.7248931200e+08 	-2.7243116800e+08 	
-2.7274428800e+08 	-2.7247132800e+08 	-2.6769675200e+08 	-2.6750686400e+08 	-2.6777700800e+08 	-2.6749713600e+08 	-2.6749852800e+08 	-2.6710417600e+08 	-2.6740923200e+08 	-2.6769126400e+08 	-2.6816686400e+08 	-2.6762340800e+08 	-2.6726246400e+08 	-2.6752670400e+08 	-2.6783641600e+08 	-2.6731294400e+08 	
-2.6762880000e+08 	-2.6769958400e+08 	-2.6008545600e+08 	-2.6043680000e+08 	-2.5947201600e+08 	-2.5940587200e+08 	-2.5988964800e+08 	-2.5985920000e+08 	-2.6033689600e+08 	-2.5994638400e+08 	-2.6029411200e+08 	-2.5996692800e+08 	-2.5985172800e+08 	-2.5980809600e+08 	-2.6038840000e+08 	-2.6023542400e+08 	
